event,node,start,end
form start,,1638771326083,
question,/ameM9v8nctyy8MRHMJfRX7/intro_note,1638771326084,1638771330316
question,/ameM9v8nctyy8MRHMJfRX7/consent,1638771330325,1638771332924
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/organization,1638771332931,1638771335211
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/assessment_code,1638771335222,1638771343369
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/province,1638771343377,1638771348024
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/district,1638771348062,1638771351587
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/village,1638771351600,1638771356876
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/gps,1638771356884,1638771358162
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/date_assessment,1638771358170,1638771364469
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/interviewer_name,1638771364478,1638771368982
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/hh_note,1638771368990,1638771370109
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/name,1638771370117,1638771380741
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/father_name,1638771380749,1638771418668
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_age,1638771418677,1638771438950
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_gender,1638771438958,1638771440895
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/contact_num,1638771440903,1638771450592
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/sec_contact_num,1638771450601,1638771455310
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/id_type,1638771455319,1638771457287
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/nid_no,1638771457296,1638771489479
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_hohh,1638771489487,1638771491278
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/nid_no,1638771491288,1638771492123
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_hohh,1638771492131,1638771494269
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/hh_mem,1638771494278,1638771496843
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/new_born_female,1638771496851,1638771498480
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/new_born_male,1638771498488,1638771499856
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/girls_5,1638771499863,1638771501272
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/boys_5,1638771501280,1638771502766
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/girls_6_17,1638771502774,1638771505855
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/boys_6_17,1638771505864,1638771507685
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/adult_18_59_female,1638771507693,1638771509314
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/adult_18_59_male,1638771509322,1638771510889
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/elders_60_abv_female,1638771510897,1638771518687
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/elders_60_abv_male,1638771518695,1638771520777
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/p_l_w,1638771520786,1638771522942
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_seeing,1638771522952,1638771526102
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_hearing,1638771526110,1638771527378
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_walking,1638771527386,1638771528842
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_remembering,1638771528850,1638771530360
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_self_care,1638771530368,1638771535997
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_communicating,1638771536005,1638771537541
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/heatlh_issue,1638771537549,1638771539543
question,/ameM9v8nctyy8MRHMJfRX7/hh_displacement/current_status,1638771539552,1638771541831
question,/ameM9v8nctyy8MRHMJfRX7/hh_displacement/displaced_province,1638771541838,1638771545790
question,/ameM9v8nctyy8MRHMJfRX7/hh_displacement/displaced_district,1638771545815,1638771548723
question,/ameM9v8nctyy8MRHMJfRX7/hh_displacement/displacement_duration,1638771548735,1638771551605
question,/ameM9v8nctyy8MRHMJfRX7/hh_displacement/move_intention,1638771551613,1638771560134
question,/ameM9v8nctyy8MRHMJfRX7/shock_impact/event_affected,1638771560143,1638771564679
question,/ameM9v8nctyy8MRHMJfRX7/shock_impact/loss_family_member,1638771564687,1638771566269
question,/ameM9v8nctyy8MRHMJfRX7/shock_impact/event_affected,1638771566277,1638771592164
question,/ameM9v8nctyy8MRHMJfRX7/shock_impact/loss_family_member,1638771592173,1638771593048
question,/ameM9v8nctyy8MRHMJfRX7/shock_impact/event_affected,1638771593055,1638771599473
question,/ameM9v8nctyy8MRHMJfRX7/shock_impact/loss_family_member,1638771599483,1638771602315
question,/ameM9v8nctyy8MRHMJfRX7/assistance/assist_received,1638771602324,1638771605349
question,/ameM9v8nctyy8MRHMJfRX7/coping_strategies/insuff_food,1638771605358,1638771607840
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/hh_eat_note,1638771607847,1638771608906
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/cereal,1638771608914,1638771610910
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/pulse,1638771610918,1638771636918
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/vegetable,1638771636927,1638771651050
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/fruit,1638771651059,1638771653083
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/meat,1638771653091,1638771665036
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/dairy,1638771665045,1638771667661
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/sugar,1638771667670,1638771669797
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/oil,1638771669805,1638771671836
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/condiment,1638771671844,1638771673746
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/hh_had_to_note,1638771673754,1638771674922
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/less_food,1638771674930,1638771696904
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/borrow_food,1638771696914,1638771697647
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/less_food,1638771697655,1638771699543
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/borrow_food,1638771699551,1638771735863
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/limit_mealtime,1638771735871,1638771738632
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/restrict_consumption,1638771738640,1638771748821
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/reduce_meal,1638771748828,1638771768432
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/shelter_type,1638771768440,1638771772117
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/shelter_resident,1638771772125,1638771781814
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/tenure_status,1638771781822,1638771790903
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/shelter_concern,1638771790911,1638771817476
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/nfi_need,1638771817484,1638771847533
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/water_access,1638771847542,1638771851698
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/water_source,1638771851706,1638771855493
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/water_far_distance,1638771855502,1638771857336
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/latrine_access,1638771857345,1638771859230
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/latrine_disability_friendly,1638771859238,1638771861897
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/handwashing_facilities,1638771861905,1638771904908
question,/ameM9v8nctyy8MRHMJfRX7/health/health_fac_2hours,1638771904917,1638771907838
question,/ameM9v8nctyy8MRHMJfRX7/health/health_barriers,1638771907853,1638771909410
question,/ameM9v8nctyy8MRHMJfRX7/economic_profile/debt_amount,1638771909418,1638771917591
question,/ameM9v8nctyy8MRHMJfRX7/economic_profile/debt_expenditure,1638771917600,1638771925412
question,/ameM9v8nctyy8MRHMJfRX7/economic_profile/adult_working,1638771925420,1638771951287
question,/ameM9v8nctyy8MRHMJfRX7/protection/protection_question,1638771951295,1638771952583
question,/ameM9v8nctyy8MRHMJfRX7/economic_profile/adult_working,1638771952591,1638771954146
question,/ameM9v8nctyy8MRHMJfRX7/economic_profile/adult_working_days,1638771954154,1638771955567
question,/ameM9v8nctyy8MRHMJfRX7/protection/protection_question,1638771955575,1638771970966
