event,node,start,end
form start,,1638942876330,
question,/ameM9v8nctyy8MRHMJfRX7/intro_note,1638942876331,1638942878402
question,/ameM9v8nctyy8MRHMJfRX7/consent,1638942878425,1638942880329
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/organization,1638942880345,1638942892842
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/assessment_code,1638942892852,1638942925455
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/province,1638942925465,1638942933415
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/district,1638942933453,1638942946045
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/village,1638942946078,1638943012104
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/gps,1638943012117,1638943189017
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/date_assessment,1638943189033,1638943240139
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/interviewer_name,1638943240152,1638943243397
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/hh_note,1638943243414,1638943244630
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/interviewer_name,1638943244643,1638943245881
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/hh_note,1638943245894,1638943246714
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/name,1638943246726,1638943252166
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/father_name,1638943252182,1638943268168
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_age,1638943268178,1638943315615
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_gender,1638943315628,1638943317433
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/contact_num,1638943317445,1638943334223
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/sec_contact_num,1638943334235,1638943417807
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/id_type,1638943417819,1638943423134
