event,node,start,end
form start,,1639376326336,
question,/ameM9v8nctyy8MRHMJfRX7/intro_note,1639376326337,1639376329216
question,/ameM9v8nctyy8MRHMJfRX7/consent,1639376329223,1639376330745
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/organization,1639376330751,1639376332469
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/assessment_code,1639376332475,1639376344317
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/province,1639376344325,1639376349966
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/district,1639376350051,1639376352424
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/village,1639376352437,1639376364517
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/gps,1639376364524,1639376374921
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/date_assessment,1639376374930,1639376377433
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/interviewer_name,1639376377442,1639376386925
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/hh_note,1639376386933,1639376387980
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/name,1639376387988,1639376394971
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/father_name,1639376394979,1639376406576
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_age,1639376406586,1639376414435
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_gender,1639376414444,1639376415963
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/contact_num,1639376415972,1639376426798
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/sec_contact_num,1639376426806,1639376472227
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/id_type,1639376472235,1639376473838
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/nid_no,1639376473847,1639376485614
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_hohh,1639376485621,1639376486391
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/nid_no,1639376486400,1639376487827
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_hohh,1639376487835,1639376489365
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/hh_mem,1639376489374,1639376495410
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/new_born_female,1639376495417,1639376500044
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/new_born_male,1639376500052,1639376505132
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/girls_5,1639376505138,1639376507104
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/boys_5,1639376507110,1639376508552
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/girls_6_17,1639376508558,1639376513080
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/boys_6_17,1639376513088,1639376514538
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/adult_18_59_female,1639376514544,1639376516165
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/adult_18_59_male,1639376516172,1639376517604
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/elders_60_abv_female,1639376517612,1639376519097
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/elders_60_abv_male,1639376519104,1639376520536
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/child_under2,1639376520543,1639376522811
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/p_l_w,1639376522819,1639376526713
