event,node,start,end
form start,,1638852031272,
question,/ameM9v8nctyy8MRHMJfRX7/intro_note,1638852031272,1638852035916
question,/ameM9v8nctyy8MRHMJfRX7/consent,1638852035921,1638852037331
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/organization,1638852037336,1638852042066
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/assessment_code,1638852042070,1638852062721
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/province,1638852062730,1638852066753
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/district,1638852066846,1638852069149
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/village,1638852069226,1638852080156
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/gps,1638852080161,1638852119365
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/date_assessment,1638852119371,1638852122201
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/interviewer_name,1638852122205,1638852126546
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/hh_note,1638852126552,1638852127438
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/name,1638852127443,1638852146480
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/father_name,1638852146485,1638852161704
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_age,1638852161712,1638852172148
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_gender,1638852172155,1638852173730
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/contact_num,1638852173742,1638852188627
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/sec_contact_num,1638852188634,1638852194862
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/id_type,1638852194869,1638852196839
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/nid_no,1638852196848,1638852212722
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_hohh,1638852212729,1638852219883
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/hh_mem,1638852219889,1638852225932
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/new_born_female,1638852225937,1638852227614
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/new_born_male,1638852227619,1638852231541
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/girls_5,1638852231546,1638852233472
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/boys_5,1638852233478,1638852237290
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/girls_5,1638852237295,1638852239394
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/boys_5,1638852239399,1638852241020
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/girls_6_17,1638852241025,1638852251988
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/boys_5,1638852251994,1638852252660
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/girls_5,1638852252665,1638852253265
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/new_born_male,1638852253268,1638852253901
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/new_born_female,1638852253907,1638852254604
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/hh_mem,1638852254612,1638852255285
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_hohh,1638852255289,1638852256074
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/hh_mem,1638852256079,1638852260094
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/new_born_female,1638852260100,1638852261007
