event,node,start,end
form start,,1638773035103,
question,/ameM9v8nctyy8MRHMJfRX7/intro_note,1638773035104,1638773036811
question,/ameM9v8nctyy8MRHMJfRX7/consent,1638773036819,1638773044016
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/organization,1638773044024,1638773045838
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/assessment_code,1638773045845,1638773052548
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/province,1638773052556,1638773057974
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/district,1638773058007,1638773062154
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/village,1638773062165,1638773067534
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/gps,1638773067542,1638773068857
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/date_assessment,1638773068864,1638773177052
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/interviewer_name,1638773177060,1638773181438
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/hh_note,1638773181446,1638773182604
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/name,1638773182613,1638773197178
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/father_name,1638773197187,1638773208374
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_age,1638773208382,1638773245700
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_gender,1638773245708,1638773248366
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/contact_num,1638773248373,1638773260897
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/sec_contact_num,1638773260905,1638773267295
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/id_type,1638773267302,1638773280867
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/nid_no,1638773280875,1638773327840
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_hohh,1638773327848,1638773339254
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/hh_mem,1638773339263,1638773353729
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/new_born_female,1638773353738,1638773376362
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/new_born_male,1638773376370,1638773378883
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/girls_5,1638773378892,1638773380635
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/boys_5,1638773380644,1638773382172
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/girls_6_17,1638773382180,1638773383768
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/boys_6_17,1638773383776,1638773405709
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/adult_18_59_female,1638773405717,1638773408314
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/adult_18_59_male,1638773408322,1638773409708
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/elders_60_abv_female,1638773409716,1638773415342
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/elders_60_abv_male,1638773415351,1638773417088
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/child_under2,1638773417096,1638773419710
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/p_l_w,1638773419717,1638773421317
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_seeing,1638773421325,1638773425872
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_hearing,1638773425880,1638773427122
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_walking,1638773427130,1638773428296
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_remembering,1638773428304,1638773434912
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_self_care,1638773434919,1638773445640
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_communicating,1638773445650,1638773449743
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/heatlh_issue,1638773449751,1638773460630
question,/ameM9v8nctyy8MRHMJfRX7/hh_displacement/current_status,1638773460637,1638773462627
question,/ameM9v8nctyy8MRHMJfRX7/hh_displacement/displaced_province,1638773462635,1638773479289
question,/ameM9v8nctyy8MRHMJfRX7/hh_displacement/displaced_district,1638773479319,1638773481855
question,/ameM9v8nctyy8MRHMJfRX7/hh_displacement/displacement_duration,1638773481866,1638773483759
question,/ameM9v8nctyy8MRHMJfRX7/hh_displacement/move_intention,1638773483767,1638773485632
question,/ameM9v8nctyy8MRHMJfRX7/shock_impact/event_affected,1638773485641,1638773489614
question,/ameM9v8nctyy8MRHMJfRX7/shock_impact/loss_family_member,1638773489622,1638773492759
question,/ameM9v8nctyy8MRHMJfRX7/assistance/assist_received,1638773492766,1638773494685
question,/ameM9v8nctyy8MRHMJfRX7/coping_strategies/insuff_food,1638773494694,1638773496694
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/hh_eat_note,1638773496702,1638773497942
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/cereal,1638773497950,1638773499833
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/pulse,1638773499841,1638773501804
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/vegetable,1638773501813,1638773503744
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/fruit,1638773503752,1638773504773
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/vegetable,1638773504782,1638773507940
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/fruit,1638773507948,1638773509979
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/meat,1638773509987,1638773511853
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/dairy,1638773511861,1638773514136
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/sugar,1638773514144,1638773516312
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/oil,1638773516321,1638773521285
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/condiment,1638773521292,1638773523047
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/hh_had_to_note,1638773523054,1638773524358
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/less_food,1638773524365,1638773528166
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/borrow_food,1638773528174,1638773543360
