event,node,start,end
form start,,1638782381365,
question,/ameM9v8nctyy8MRHMJfRX7/intro_note,1638782381366,1638782382064
question,/ameM9v8nctyy8MRHMJfRX7/consent,1638782382071,1638782384028
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/organization,1638782384033,1638782385677
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/assessment_code,1638782385685,1638782396203
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/province,1638782396208,1638782400188
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/district,1638782400290,1638782403025
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/village,1638782403116,1638782409292
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/gps,1638782409297,1638782415416
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/village,1638782415422,1638782422068
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/gps,1638782422073,1638782496207
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/date_assessment,1638782496215,1638782498615
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/interviewer_name,1638782498619,1638782502147
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/hh_note,1638782502151,1638782503152
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/name,1638782503159,1638782514213
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/father_name,1638782514217,1638782573343
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_age,1638782573348,1638782581451
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_gender,1638782581472,1638782582989
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/contact_num,1638782582999,1638782602308
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_gender,1638782602313,1638782603411
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_age,1638782603416,1638782604485
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/father_name,1638782604491,1638782606404
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_age,1638782606408,1638782607454
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_gender,1638782607462,1638782619903
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/contact_num,1638782619910,1638782626865
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/sec_contact_num,1638782626872,1638782627741
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/contact_num,1638782627745,1638782630010
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/sec_contact_num,1638782630013,1638782634068
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/id_type,1638782634074,1638782635468
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/nid_no,1638782635477,1638782650988
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_hohh,1638782650997,1638782662905
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/hh_mem,1638782662911,1638782683646
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/new_born_female,1638782683650,1638782685157
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/new_born_male,1638782685164,1638782686480
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/girls_5,1638782686485,1638782689527
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/boys_5,1638782689533,1638782691604
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/girls_6_17,1638782691612,1638782701611
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/boys_6_17,1638782701617,1638782703468
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/adult_18_59_female,1638782703475,1638782705119
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/adult_18_59_male,1638782705128,1638782706179
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/adult_18_59_female,1638782706184,1638782706694
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/boys_6_17,1638782706698,1638782707307
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/girls_6_17,1638782707311,1638782708302
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/boys_6_17,1638782708308,1638782709045
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/adult_18_59_female,1638782709051,1638782710084
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/adult_18_59_male,1638782710089,1638782711440
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/elders_60_abv_female,1638782711448,1638782712917
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/elders_60_abv_male,1638782712925,1638782714317
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/p_l_w,1638782714321,1638782716020
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_seeing,1638782716031,1638782717781
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_hearing,1638782717786,1638782718809
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_walking,1638782718813,1638782719871
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_remembering,1638782719881,1638782721663
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_self_care,1638782721670,1638782722735
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_communicating,1638782722739,1638782723753
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/heatlh_issue,1638782723757,1638782725447
question,/ameM9v8nctyy8MRHMJfRX7/hh_displacement/current_status,1638782725456,1638782739651
question,/ameM9v8nctyy8MRHMJfRX7/hh_displacement/move_intention,1638782739659,1638782741106
question,/ameM9v8nctyy8MRHMJfRX7/shock_impact/event_affected,1638782741109,1638782758274
question,/ameM9v8nctyy8MRHMJfRX7/shock_impact/loss_family_member,1638782758278,1638782760478
question,/ameM9v8nctyy8MRHMJfRX7/assistance/assist_received,1638782760483,1638782762186
question,/ameM9v8nctyy8MRHMJfRX7/coping_strategies/insuff_food,1638782762192,1638782763792
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/hh_eat_note,1638782763798,1638782764656
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/cereal,1638782764664,1638782776103
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/pulse,1638782776112,1638782780322
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/vegetable,1638782780327,1638782788896
