event,node,start,end
form start,,1639043211958,
question,/ameM9v8nctyy8MRHMJfRX7/intro_note,1639043211960,1639043212852
question,/ameM9v8nctyy8MRHMJfRX7/consent,1639043212866,1639043214663
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/organization,1639043214682,1639043216586
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/assessment_code,1639043216603,1639043217929
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/organization,1639043217943,1639043219323
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/assessment_code,1639043219337,1639043225227
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/province,1639043225241,1639043234312
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/district,1639043234342,1639043243029
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/village,1639043243054,1639043274643
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/gps,1639043274656,1639043319017
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/date_assessment,1639043319029,1639043323406
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/interviewer_name,1639043323419,1639043333264
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/hh_note,1639043333277,1639043334460
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/name,1639043334475,1639043347794
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/father_name,1639043347808,1639043359174
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_age,1639043359187,1639043378883
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_gender,1639043378897,1639043380574
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/contact_num,1639043380592,1639043403800
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/sec_contact_num,1639043403814,1639043415982
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/id_type,1639043415996,1639043418007
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/nid_no,1639043418022,1639043438759
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_hohh,1639043438771,1639043443943
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/hh_mem,1639043443957,1639043450982
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/new_born_female,1639043450996,1639043462559
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/new_born_male,1639043462573,1639043464642
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/girls_5,1639043464657,1639043476309
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/boys_5,1639043476322,1639043478363
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/girls_6_17,1639043478376,1639043499631
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/boys_5,1639043499646,1639043509981
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/girls_6_17,1639043509994,1639043519687
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/boys_6_17,1639043519698,1639043528675
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/adult_18_59_female,1639043528688,1639043530110
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/boys_6_17,1639043530123,1639043534663
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/adult_18_59_female,1639043534677,1639043541636
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/adult_18_59_male,1639043541649,1639043550127
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/elders_60_abv_female,1639043550141,1639043551230
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/adult_18_59_male,1639043551244,1639043555546
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/elders_60_abv_female,1639043555560,1639043563332
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/elders_60_abv_male,1639043563345,1639043565159
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/child_under2,1639043565173,1639043585211
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/p_l_w,1639043585226,1639043593941
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_seeing,1639043593956,1639043615853
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/HHH_diff_seeing,1639043615868,1639043618561
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_hearing,1639043618577,1639043629405
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/hhh_diff_hearing,1639043629419,1639043631997
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_walking,1639043632013,1639043649846
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/hhh_diff_walking,1639043649862,1639043654354
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_remembering,1639043654365,1639043662275
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_self_care,1639043662288,1639043683123
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_communicating,1639043683139,1639043698275
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/hhh_diff_communicating,1639043698296,1639043700909
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/heatlh_issue,1639043700924,1639043707979
question,/ameM9v8nctyy8MRHMJfRX7/hh_displacement/current_status,1639043707996,1639043713579
question,/ameM9v8nctyy8MRHMJfRX7/hh_displacement/displaced_province,1639043713592,1639043738308
question,/ameM9v8nctyy8MRHMJfRX7/hh_displacement/displaced_district,1639043738334,1639043743541
question,/ameM9v8nctyy8MRHMJfRX7/hh_displacement/displacement_duration,1639043743566,1639043756703
