event,node,start,end
form start,,1638942785107,
question,/ameM9v8nctyy8MRHMJfRX7/intro_note,1638942785108,1638942786744
question,/ameM9v8nctyy8MRHMJfRX7/consent,1638942786762,1638942791427
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/organization,1638942791439,1638942794914
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/assessment_code,1638942794926,1638942882095
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/province,1638942882105,1638942883105
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/assessment_code,1638942883117,1638942897891
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/organization,1638942897903,1638942899309
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/assessment_code,1638942899320,1638942905836
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/province,1638942905850,1638942911079
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/district,1638942911115,1638942928652
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/village,1638942928675,1638942960202
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/gps,1638942960215,1638943342881
form save,,1638943343063,
form exit,,1638943343063,
form resume,,1638943440062,
jump,,1638943440063,1638943687044
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/gps,1638943449756,1638943687044
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/date_assessment,1638943687077,1638943692591
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/interviewer_name,1638943692606,1638943700458
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/hh_note,1638943700471,1638943702050
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/name,1638943702064,1638943720346
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/father_name,1638943720358,1638943731559
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_age,1638943731571,1638943761277
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_gender,1638943761291,1638943764861
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/contact_num,1638943764876,1638943781424
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/sec_contact_num,1638943781437,1638943788027
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/id_type,1638943788040,1638943790893
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/nid_no,1638943790906,1638943802230
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_hohh,1638943802241,1638943809674
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/hh_mem,1638943809690,1638943816770
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/new_born_female,1638943816784,1638943826988
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/new_born_male,1638943827001,1638943829496
