event,node,start,end
form start,,1638854148776,
question,/ameM9v8nctyy8MRHMJfRX7/intro_note,1638854148777,1638854171751
question,/ameM9v8nctyy8MRHMJfRX7/consent,1638854171816,1638854182789
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/organization,1638854182796,1638854189526
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/assessment_code,1638854189536,1638854195585
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/province,1638854195592,1638854201040
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/district,1638854201150,1638854213734
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/village,1638854213817,1638854240460
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/gps,1638854240484,1638854279841
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/date_assessment,1638854279861,1638854287612
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/interviewer_name,1638854287617,1638854296482
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/hh_note,1638854296489,1638854297770
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/name,1638854297776,1638854328222
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/father_name,1638854328230,1638854348845
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_age,1638854348876,1638854352536
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_gender,1638854352539,1638854356360
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/contact_num,1638854356390,1638854401671
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/sec_contact_num,1638854401678,1638854406843
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/id_type,1638854406854,1638854409642
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/nid_no,1638854409649,1638854425195
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_hohh,1638854425205,1638854436995
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/hh_mem,1638854437004,1638854444202
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/new_born_female,1638854444206,1638854459598
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/hh_mem,1638854459608,1638854462204
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/new_born_female,1638854462214,1638854470405
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/new_born_male,1638854470428,1638854472760
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/girls_5,1638854472764,1638854475023
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/boys_5,1638854475029,1638854478672
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/girls_6_17,1638854478682,1638854489060
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/boys_6_17,1638854489074,1638854492326
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/adult_18_59_female,1638854492345,1638854497728
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/adult_18_59_male,1638854497749,1638854500026
