event,node,start,end
form start,,1638959214143,
question,/ameM9v8nctyy8MRHMJfRX7/intro_note,1638959214144,1638959214879
question,/ameM9v8nctyy8MRHMJfRX7/consent,1638959214891,1638959216417
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/organization,1638959216428,1638959218090
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/assessment_code,1638959218101,1638959231914
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/province,1638959231924,1638959234767
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/district,1638959234822,1638959238254
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/village,1638959238284,1638959270009
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/gps,1638959270019,1638959390995
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/date_assessment,1638959391003,1638959394127
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/interviewer_name,1638959394138,1638959399487
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/hh_note,1638959399497,1638959400746
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/name,1638959400754,1638959418497
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/father_name,1638959418505,1638959430533
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_age,1638959430541,1638959437339
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_gender,1638959437348,1638959438874
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/contact_num,1638959438882,1638959476151
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/sec_contact_num,1638959476160,1638959480055
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/id_type,1638959480064,1638959481598
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/nid_no,1638959481606,1638959503427
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_hohh,1638959503438,1638959505470
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/hh_mem,1638959505480,1638959511902
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_hohh,1638959511911,1638959513278
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/hh_mem,1638959513287,1638959526430
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/new_born_female,1638959526440,1638959549025
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/new_born_male,1638959549034,1638959550760
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/girls_5,1638959550768,1638959558400
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/new_born_male,1638959558408,1638959561186
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/girls_5,1638959561194,1638959565740
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/boys_5,1638959565749,1638959569360
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/girls_6_17,1638959569369,1638959575425
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/boys_6_17,1638959575436,1638959579445
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/adult_18_59_female,1638959579454,1638959583483
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/adult_18_59_male,1638959583491,1638959595312
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/elders_60_abv_female,1638959595321,1638959597030
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/elders_60_abv_male,1638959597039,1638959598456
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/child_under2,1638959598464,1638959600975
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/p_l_w,1638959600984,1638959603102
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/total_mem_confirm,1638959603111,1638959605904
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/p_l_w,1638959605912,1638959606589
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/child_under2,1638959606598,1638959607381
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/elders_60_abv_male,1638959607390,1638959608124
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/elders_60_abv_female,1638959608133,1638959609092
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/adult_18_59_male,1638959609100,1638959610026
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/adult_18_59_female,1638959610034,1638959610885
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/boys_6_17,1638959610893,1638959611794
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/girls_6_17,1638959611803,1638959612745
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/boys_5,1638959612754,1638959613704
