event, node, start, end
form start,,1638958172599,
question,/ameM9v8nctyy8MRHMJfRX7/intro_note,1638958172600,1638958190594
question,/ameM9v8nctyy8MRHMJfRX7/consent,1638958190596,1638958214275
question,/ameM9v8nctyy8MRHMJfRX7/intro_note,1638958214276,1638958228046
question,/ameM9v8nctyy8MRHMJfRX7/consent,1638958228048,1638958229676
question,/ameM9v8nctyy8MRHMJfRX7/general_info[1]/org[1]/organization,1638958229677,1638958259761
question,/ameM9v8nctyy8MRHMJfRX7/general_info[1]/org[1]/assessment_code,1638958259762,1638958264381
question,/ameM9v8nctyy8MRHMJfRX7/general_info[1]/org[1]/province,1638958264382,1638958273688
question,/ameM9v8nctyy8MRHMJfRX7/general_info[1]/org[1]/district,1638958273689,1638958278987
question,/ameM9v8nctyy8MRHMJfRX7/general_info[1]/org[1]/village,1638958278988,1638958294126
question,/ameM9v8nctyy8MRHMJfRX7/general_info[1]/org[1]/gps,1638958294126,1638958314959
question,/ameM9v8nctyy8MRHMJfRX7/general_info[1]/org[1]/date_assessment,1638958314960,1638958318870
question,/ameM9v8nctyy8MRHMJfRX7/general_info[1]/org[1]/interviewer_name,1638958318871,1638958340023
question,/ameM9v8nctyy8MRHMJfRX7/general_info[1]/hh_details[1]/hh_note,1638958340024,1638958340772
question,/ameM9v8nctyy8MRHMJfRX7/general_info[1]/hh_details[1]/name,1638958340773,1638958348708
question,/ameM9v8nctyy8MRHMJfRX7/general_info[1]/hh_details[1]/father_name,1638958348709,1638958356584
question,/ameM9v8nctyy8MRHMJfRX7/general_info[1]/hh_details[1]/respondent_age,1638958356584,1638958377979
question,/ameM9v8nctyy8MRHMJfRX7/general_info[1]/hh_details[1]/respondent_gender,1638958377979,1638958379486
question,/ameM9v8nctyy8MRHMJfRX7/general_info[1]/hh_details[1]/contact_num,1638958379487,1638958394541
question,/ameM9v8nctyy8MRHMJfRX7/general_info[1]/hh_details[1]/sec_contact_num,1638958394542,1638958398857
question,/ameM9v8nctyy8MRHMJfRX7/general_info[1]/hh_details[1]/id_type,1638958398858,1638958400262
question,/ameM9v8nctyy8MRHMJfRX7/general_info[1]/hh_details[1]/nid_no,1638958400263,1638958420509
question,/ameM9v8nctyy8MRHMJfRX7/general_info[1]/hh_details[1]/respondent_hohh,1638958420510,1638958421786
question,/ameM9v8nctyy8MRHMJfRX7/general_info[1]/hh_details[1]/nid_no,1638958421787,1638958422838
question,/ameM9v8nctyy8MRHMJfRX7/general_info[1]/hh_details[1]/respondent_hohh,1638958422838,1638958425570
question,/ameM9v8nctyy8MRHMJfRX7/general_info[1]/hh_composition[1]/hh_mem,1638958425570,1638958427267
question,/ameM9v8nctyy8MRHMJfRX7/general_info[1]/hh_details[1]/respondent_hohh,1638958427268,1638958429357
question,/ameM9v8nctyy8MRHMJfRX7/general_info[1]/hh_composition[1]/hh_mem,1638958429358,1638958436086
question,/ameM9v8nctyy8MRHMJfRX7/general_info[1]/hh_composition[1]/new_born_female,1638958436086,1638958456443
question,/ameM9v8nctyy8MRHMJfRX7/general_info[1]/hh_composition[1]/new_born_male,1638958456444,1638958458578
question,/ameM9v8nctyy8MRHMJfRX7/general_info[1]/hh_composition[1]/girls_5,1638958458579,1638958465667
question,/ameM9v8nctyy8MRHMJfRX7/general_info[1]/hh_composition[1]/boys_5,1638958465668,1638958471940
question,/ameM9v8nctyy8MRHMJfRX7/general_info[1]/hh_composition[1]/girls_6_17,1638958471941,1638958486035
question,/ameM9v8nctyy8MRHMJfRX7/general_info[1]/hh_composition[1]/boys_5,1638958486036,1638958486411
question,/ameM9v8nctyy8MRHMJfRX7/general_info[1]/hh_composition[1]/girls_5,1638958486412,1638958486777
question,/ameM9v8nctyy8MRHMJfRX7/general_info[1]/hh_composition[1]/new_born_male,1638958486778,1638958487166
