event,node,start,end
form start,,1639381012017,
question,/ameM9v8nctyy8MRHMJfRX7/intro_note,1639381012018,1639381013093
question,/ameM9v8nctyy8MRHMJfRX7/consent,1639381013101,1639381014929
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/organization,1639381014938,1639381017666
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/assessment_code,1639381017675,1639381056121
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/organization,1639381056128,1639381057485
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/assessment_code,1639381057492,1639381063122
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/province,1639381063130,1639381068996
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/district,1639381069042,1639381076929
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/village,1639381076942,1639381141625
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/gps,1639381141632,1639381166980
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/date_assessment,1639381166989,1639381181331
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/interviewer_name,1639381181340,1639381239907
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/hh_note,1639381239915,1639381241206
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/name,1639381241213,1639381254489
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/father_name,1639381254498,1639381268499
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_age,1639381268506,1639381276211
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_gender,1639381276220,1639381280363
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/contact_num,1639381280369,1639381294963
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/sec_contact_num,1639381294969,1639381305582
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/id_type,1639381305589,1639381308249
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/nid_no,1639381308259,1639381319975
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_hohh,1639381319982,1639381325206
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/hh_mem,1639381325212,1639381330303
