event,node,start,end
form start,,1638787779478,
question,/ameM9v8nctyy8MRHMJfRX7/intro_note,1638787779479,1638787780776
question,/ameM9v8nctyy8MRHMJfRX7/consent,1638787780787,1638787783462
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/organization,1638787783470,1638787785225
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/assessment_code,1638787785235,1638787798163
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/province,1638787798174,1638787803068
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/district,1638787803101,1638787807458
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/village,1638787807468,1638787825390
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/gps,1638787825397,1638787826798
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/date_assessment,1638787826805,1638787831464
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/interviewer_name,1638787831474,1638787839079
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/hh_note,1638787839086,1638787840190
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/name,1638787840200,1638787865877
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/father_name,1638787865885,1638787875611
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_age,1638787875619,1638787892017
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_gender,1638787892027,1638787902711
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/contact_num,1638787902719,1638787912097
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/sec_contact_num,1638787912106,1638787920152
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/id_type,1638787920159,1638787922882
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/nid_no,1638787922889,1638787969151
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_hohh,1638787969159,1638787978320
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/hh_mem,1638787978327,1638787989644
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/new_born_female,1638787989652,1638787992588
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/new_born_male,1638787992596,1638787994135
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/girls_5,1638787994143,1638787996236
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/boys_5,1638787996243,1638788003058
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/girls_6_17,1638788003065,1638788005293
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/boys_6_17,1638788005302,1638788006759
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/adult_18_59_female,1638788006766,1638788008583
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/adult_18_59_male,1638788008591,1638788010335
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/elders_60_abv_female,1638788010343,1638788012280
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/elders_60_abv_male,1638788012287,1638788013975
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/p_l_w,1638788013983,1638788020878
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_seeing,1638788020886,1638788024191
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_hearing,1638788024199,1638788028023
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_walking,1638788028032,1638788029303
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_remembering,1638788029312,1638788030670
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_self_care,1638788030678,1638788034737
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_communicating,1638788034745,1638788036195
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/heatlh_issue,1638788036209,1638788038679
question,/ameM9v8nctyy8MRHMJfRX7/hh_displacement/current_status,1638788038687,1638788040601
question,/ameM9v8nctyy8MRHMJfRX7/hh_displacement/displaced_province,1638788040609,1638788045392
question,/ameM9v8nctyy8MRHMJfRX7/hh_displacement/displaced_district,1638788045417,1638788049996
question,/ameM9v8nctyy8MRHMJfRX7/hh_displacement/displacement_duration,1638788050009,1638788053034
question,/ameM9v8nctyy8MRHMJfRX7/hh_displacement/move_intention,1638788053041,1638788058406
question,/ameM9v8nctyy8MRHMJfRX7/shock_impact/event_affected,1638788058414,1638788060729
question,/ameM9v8nctyy8MRHMJfRX7/shock_impact/loss_family_member,1638788060738,1638788064894
question,/ameM9v8nctyy8MRHMJfRX7/assistance/assist_received,1638788064903,1638788067451
question,/ameM9v8nctyy8MRHMJfRX7/coping_strategies/insuff_food,1638788067460,1638788069714
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/hh_eat_note,1638788069722,1638788070894
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/cereal,1638788070902,1638788073704
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/pulse,1638788073712,1638788077679
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/vegetable,1638788077687,1638788082418
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/fruit,1638788082425,1638788084574
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/meat,1638788084581,1638788092732
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/dairy,1638788092739,1638788095488
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/sugar,1638788095496,1638788098280
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/oil,1638788098288,1638788100769
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/condiment,1638788100776,1638788104013
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/hh_had_to_note,1638788104020,1638788105378
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/less_food,1638788105386,1638788110666
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/borrow_food,1638788110674,1638788114512
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/limit_mealtime,1638788114519,1638788117355
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/restrict_consumption,1638788117363,1638788121728
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/reduce_meal,1638788121736,1638788129268
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/shelter_type,1638788129275,1638788134301
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/shelter_resident,1638788134311,1638788137934
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/tenure_status,1638788137942,1638788146485
