event,node,start,end
form start,,1639458191388,
question,/ameM9v8nctyy8MRHMJfRX7/intro_note,1639458191389,1639458201745
question,/ameM9v8nctyy8MRHMJfRX7/consent,1639458201760,1639458214027
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/organization,1639458214039,1639458215984
question,/ameM9v8nctyy8MRHMJfRX7/consent,1639458215995,1639458235500
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/organization,1639458235511,1639458240743
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/assessment_code,1639458240753,1639458250927
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/province,1639458250938,1639458255491
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/district,1639458255554,1639458260845
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/village,1639458260862,1639458289667
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/gps,1639458289678,1639458290918
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/date_assessment,1639458290931,1639458295154
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/interviewer_name,1639458295165,1639458306894
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/hh_note,1639458306905,1639458307848
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/name,1639458307862,1639458320860
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/father_name,1639458320878,1639458329763
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_age,1639458329773,1639458337315
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_gender,1639458337329,1639458339159
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/contact_num,1639458339172,1639458353211
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/sec_contact_num,1639458353226,1639458356688
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/id_type,1639458356701,1639458359351
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/nid_no,1639458359367,1639458383594
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_hohh,1639458383609,1639458385716
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/hh_mem,1639458385731,1639458408495
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/new_born_female,1639458408508,1639458423063
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/new_born_male,1639458423083,1639458430244
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/girls_5,1639458430259,1639458432375
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/boys_5,1639458432388,1639458434783
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/girls_6_17,1639458434796,1639458437449
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/boys_6_17,1639458437460,1639458438672
