event,node,start,end
form start,,1638783275708,
question,/ameM9v8nctyy8MRHMJfRX7/intro_note,1638783275710,1638783277538
question,/ameM9v8nctyy8MRHMJfRX7/consent,1638783277558,1638783280663
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/organization,1638783280672,1638783285590
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/assessment_code,1638783285598,1638783291912
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/province,1638783291923,1638783297818
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/assessment_code,1638783297827,1638783300447
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/province,1638783300454,1638783306058
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/district,1638783306166,1638783311235
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/village,1638783311244,1638783384438
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/gps,1638783384445,1638783386625
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/date_assessment,1638783386631,1638783399907
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/interviewer_name,1638783399913,1638783404484
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/hh_note,1638783404491,1638783405855
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/name,1638783405860,1638783426257
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/father_name,1638783426265,1638783439473
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_age,1638783439479,1638783449979
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_gender,1638783449985,1638783452122
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/contact_num,1638783452129,1638783499165
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/sec_contact_num,1638783499172,1638783503498
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/id_type,1638783503507,1638783508798
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/nid_no,1638783508803,1638783521503
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_hohh,1638783521510,1638783535213
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/hh_mem,1638783535220,1638783541696
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/new_born_female,1638783541702,1638783556286
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/new_born_male,1638783556292,1638783558688
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/girls_5,1638783558696,1638783566460
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/boys_5,1638783566467,1638783569956
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/girls_6_17,1638783569964,1638783571994
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/boys_6_17,1638783572001,1638783575013
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/adult_18_59_female,1638783575021,1638783576608
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/adult_18_59_male,1638783576614,1638783578125
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/elders_60_abv_female,1638783578132,1638783588643
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/elders_60_abv_male,1638783588649,1638783590306
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/child_under2,1638783590311,1638783600498
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/p_l_w,1638783600505,1638783602743
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_seeing,1638783602750,1638783608111
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_hearing,1638783608116,1638783609921
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_walking,1638783609927,1638783611689
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_remembering,1638783611694,1638783614353
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_self_care,1638783614360,1638783616464
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_communicating,1638783616471,1638783619476
