event,node,start,end
form start,,1639306583236,
question,/ameM9v8nctyy8MRHMJfRX7/intro_note,1639306583237,1639306583998
question,/ameM9v8nctyy8MRHMJfRX7/consent,1639306584005,1639306585295
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/organization,1639306585303,1639306586751
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/assessment_code,1639306586759,1639306591806
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/province,1639306591814,1639306594542
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/district,1639306594578,1639306597511
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/village,1639306597520,1639306610575
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/gps,1639306610582,1639306707150
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/date_assessment,1639306707157,1639306709238
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/interviewer_name,1639306709246,1639306712872
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/hh_note,1639306712878,1639306713806
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/name,1639306713812,1639306745178
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/father_name,1639306745185,1639306760575
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_age,1639306760581,1639306787030
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_gender,1639306787039,1639306788715
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/contact_num,1639306788723,1639306801018
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/sec_contact_num,1639306801026,1639306809309
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/id_type,1639306809316,1639306810703
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/nid_no,1639306810710,1639306817850
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_hohh,1639306817857,1639306826303
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/nid_no,1639306826311,1639306827288
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_hohh,1639306827295,1639306843915
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/hh_mem,1639306843923,1639306850134
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/new_born_female,1639306850142,1639306850793
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/hh_mem,1639306850802,1639306852778
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/new_born_female,1639306852785,1639306858118
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/new_born_male,1639306858125,1639306878171
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/girls_5,1639306878178,1639306879972
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/boys_5,1639306879980,1639306881407
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/girls_6_17,1639306881414,1639306883508
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/boys_5,1639306883516,1639306884427
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/girls_6_17,1639306884434,1639306886638
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/boys_6_17,1639306886645,1639306919069
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/girls_6_17,1639306919080,1639306920146
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/boys_5,1639306920153,1639306921939
