event,node,start,end
form start,,1639386580776,
question,/ameM9v8nctyy8MRHMJfRX7/intro_note,1639386580780,1639386581481
question,/ameM9v8nctyy8MRHMJfRX7/consent,1639386581499,1639386583463
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/organization,1639386583472,1639386585806
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/assessment_code,1639386585815,1639386596144
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/province,1639386596155,1639386600922
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/district,1639386600963,1639386610274
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/province,1639386610313,1639386628947
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/district,1639386628981,1639386644312
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/village,1639386644345,1639386669784
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/gps,1639386669798,1639386813879
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/date_assessment,1639386813889,1639386816902
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/gps,1639386816911,1639387012129
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/date_assessment,1639387012139,1639387020450
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/interviewer_name,1639387020458,1639387027414
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/hh_note,1639387027423,1639387028614
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/name,1639387028623,1639387043295
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/father_name,1639387043304,1639387052865
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_age,1639387052874,1639387068949
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_gender,1639387068958,1639387080423
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/contact_num,1639387080432,1639387116300
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/sec_contact_num,1639387116308,1639387126972
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/id_type,1639387126980,1639387128809
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/nid_no,1639387128816,1639387141168
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_hohh,1639387141177,1639387144692
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/hh_mem,1639387144701,1639387158672
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/new_born_female,1639387158681,1639387169395
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/new_born_male,1639387169403,1639387171534
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/girls_5,1639387171553,1639387181520
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/new_born_male,1639387181528,1639387185045
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/new_born_female,1639387185053,1639387190707
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/new_born_male,1639387190716,1639387193513
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/girls_5,1639387193522,1639387221755
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/boys_5,1639387221763,1639387230809
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/girls_6_17,1639387230824,1639387236637
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/boys_6_17,1639387236644,1639387242932
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/girls_6_17,1639387242941,1639387243468
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/boys_6_17,1639387243477,1639387307619
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/adult_18_59_female,1639387307630,1639387310241
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/adult_18_59_male,1639387310250,1639387314166
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/elders_60_abv_female,1639387314174,1639387316455
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/elders_60_abv_male,1639387316463,1639387317958
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/p_l_w,1639387317966,1639387326578
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_seeing,1639387326587,1639387332221
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_hearing,1639387332229,1639387336313
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_walking,1639387336320,1639387344330
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_remembering,1639387344339,1639387357441
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_self_care,1639387357450,1639387371720
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_communicating,1639387371730,1639387378418
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/heatlh_issue,1639387378427,1639387396406
question,/ameM9v8nctyy8MRHMJfRX7/hh_displacement/current_status,1639387396414,1639387409784
question,/ameM9v8nctyy8MRHMJfRX7/hh_displacement/displaced_province,1639387409793,1639387420323
question,/ameM9v8nctyy8MRHMJfRX7/hh_displacement/current_status,1639387420339,1639387436707
question,/ameM9v8nctyy8MRHMJfRX7/hh_displacement/move_intention,1639387436716,1639387455180
question,/ameM9v8nctyy8MRHMJfRX7/hh_displacement/current_status,1639387455189,1639387462562
question,/ameM9v8nctyy8MRHMJfRX7/hh_displacement/displaced_province,1639387462570,1639387466219
question,/ameM9v8nctyy8MRHMJfRX7/hh_displacement/displaced_district,1639387466250,1639387474521
question,/ameM9v8nctyy8MRHMJfRX7/hh_displacement/displacement_duration,1639387474551,1639387483322
question,/ameM9v8nctyy8MRHMJfRX7/hh_displacement/move_intention,1639387483331,1639387487147
question,/ameM9v8nctyy8MRHMJfRX7/shock_impact/event_affected,1639387487155,1639387496216
question,/ameM9v8nctyy8MRHMJfRX7/shock_impact/loss_family_member,1639387496224,1639387498471
question,/ameM9v8nctyy8MRHMJfRX7/shock_impact/event_affected,1639387498482,1639387503131
question,/ameM9v8nctyy8MRHMJfRX7/shock_impact/loss_family_member,1639387503140,1639387509427
question,/ameM9v8nctyy8MRHMJfRX7/assistance/assist_received,1639387509435,1639387512383
question,/ameM9v8nctyy8MRHMJfRX7/coping_strategies/insuff_food,1639387512392,1639387520990
question,/ameM9v8nctyy8MRHMJfRX7/coping_strategies/sold_asset,1639387521001,1639387534115
question,/ameM9v8nctyy8MRHMJfRX7/coping_strategies/seek_employment,1639387534123,1639387544303
question,/ameM9v8nctyy8MRHMJfRX7/coping_strategies/working,1639387544312,1639387556980
