event,node,start,end
form start,,1639305428265,
question,/ameM9v8nctyy8MRHMJfRX7/intro_note,1639305428267,1639305429052
question,/ameM9v8nctyy8MRHMJfRX7/consent,1639305429059,1639305430190
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/organization,1639305430198,1639305431968
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/assessment_code,1639305431976,1639305436673
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/province,1639305436681,1639305445188
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/district,1639305445226,1639305447644
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/village,1639305447677,1639305491931
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/gps,1639305491940,1639305645100
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/date_assessment,1639305645107,1639305652688
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/interviewer_name,1639305652695,1639305655946
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/hh_note,1639305655953,1639305656873
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/name,1639305656881,1639305662881
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/father_name,1639305662889,1639305669641
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_age,1639305669649,1639305678181
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_gender,1639305678190,1639305679584
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/contact_num,1639305679592,1639305689838
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/sec_contact_num,1639305689846,1639305697876
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/id_type,1639305697884,1639305699363
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/nid_no,1639305699372,1639305707302
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_hohh,1639305707310,1639305708773
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/hh_mem,1639305708781,1639305715282
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/new_born_female,1639305715290,1639305725835
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/new_born_male,1639305725844,1639305727114
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/girls_5,1639305727122,1639305728317
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/boys_5,1639305728325,1639305729487
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/girls_6_17,1639305729496,1639305730657
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/boys_6_17,1639305730665,1639305731926
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/adult_18_59_female,1639305731935,1639305733247
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/adult_18_59_male,1639305733256,1639305734467
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/elders_60_abv_female,1639305734476,1639305735679
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/elders_60_abv_male,1639305735687,1639305736815
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/child_under2,1639305736825,1639305738260
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/p_l_w,1639305738268,1639305739547
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_seeing,1639305739556,1639305741260
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_hearing,1639305741269,1639305746533
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_walking,1639305746544,1639305747811
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_remembering,1639305747819,1639305749240
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_self_care,1639305749248,1639305750977
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_communicating,1639305750985,1639305752365
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/heatlh_issue,1639305752374,1639305756693
question,/ameM9v8nctyy8MRHMJfRX7/hh_displacement/current_status,1639305756702,1639305758741
question,/ameM9v8nctyy8MRHMJfRX7/hh_displacement/displaced_province,1639305758749,1639305762475
question,/ameM9v8nctyy8MRHMJfRX7/hh_displacement/displaced_district,1639305762504,1639305764689
question,/ameM9v8nctyy8MRHMJfRX7/hh_displacement/displacement_duration,1639305764716,1639305766470
question,/ameM9v8nctyy8MRHMJfRX7/hh_displacement/move_intention,1639305766478,1639305769954
question,/ameM9v8nctyy8MRHMJfRX7/shock_impact/event_affected,1639305769962,1639305777507
question,/ameM9v8nctyy8MRHMJfRX7/shock_impact/loss_family_member,1639305777515,1639305779170
question,/ameM9v8nctyy8MRHMJfRX7/assistance/assist_received,1639305779179,1639305780967
question,/ameM9v8nctyy8MRHMJfRX7/coping_strategies/insuff_food,1639305780976,1639305782442
question,/ameM9v8nctyy8MRHMJfRX7/coping_strategies/sold_asset,1639305782450,1639305787997
question,/ameM9v8nctyy8MRHMJfRX7/coping_strategies/seek_employment,1639305788006,1639305789776
question,/ameM9v8nctyy8MRHMJfRX7/coping_strategies/working,1639305789784,1639305791214
question,/ameM9v8nctyy8MRHMJfRX7/coping_strategies/borrow,1639305791222,1639305794096
question,/ameM9v8nctyy8MRHMJfRX7/coping_strategies/medical_attention,1639305794105,1639305796077
question,/ameM9v8nctyy8MRHMJfRX7/coping_strategies/early_marry,1639305796084,1639305797796
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/hh_eat_note,1639305797805,1639305798723
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/cereal,1639305798731,1639305809505
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/pulse,1639305809515,1639305814401
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/vegetable,1639305814410,1639305822256
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/fruit,1639305822264,1639305823642
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/meat,1639305823650,1639305831590
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/dairy,1639305831598,1639305833603
