event,node,start,end
form start,,1639374063410,
question,/ameM9v8nctyy8MRHMJfRX7/intro_note,1639374063415,1639374066466
question,/ameM9v8nctyy8MRHMJfRX7/consent,1639374066478,1639374068211
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/organization,1639374068224,1639374070984
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/assessment_code,1639374070995,1639374083575
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/province,1639374083597,1639374088086
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/district,1639374088176,1639374093936
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/village,1639374093967,1639374099048
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/district,1639374099076,1639374100453
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/village,1639374100483,1639374114902
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/gps,1639374114913,1639374116218
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/date_assessment,1639374116231,1639374117129
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/gps,1639374117139,1639374195339
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/date_assessment,1639374195350,1639374199874
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/interviewer_name,1639374199883,1639374206267
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/hh_note,1639374206276,1639374207357
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/name,1639374207366,1639374229993
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/father_name,1639374230013,1639374237614
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_age,1639374237630,1639374261089
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_gender,1639374261098,1639374262787
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/contact_num,1639374262797,1639374276335
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/sec_contact_num,1639374276344,1639374287763
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/id_type,1639374287771,1639374290437
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/nid_no,1639374290450,1639374299954
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_hohh,1639374299963,1639374303102
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/hh_mem,1639374303112,1639374307049
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/new_born_female,1639374307058,1639374328507
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/new_born_male,1639374328524,1639374337510
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/girls_5,1639374337520,1639374342538
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/boys_5,1639374342548,1639374349207
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/girls_6_17,1639374349217,1639374351467
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/boys_6_17,1639374351477,1639374353863
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/adult_18_59_female,1639374353873,1639374358067
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/adult_18_59_male,1639374358074,1639374359516
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/elders_60_abv_female,1639374359523,1639374362261
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/elders_60_abv_male,1639374362270,1639374364055
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/child_under2,1639374364064,1639374371663
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/p_l_w,1639374371672,1639374373895
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/total_mem_confirm,1639374373903,1639374375701
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/p_l_w,1639374375711,1639374377007
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/child_under2,1639374377015,1639374377579
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/elders_60_abv_male,1639374377588,1639374377934
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/elders_60_abv_female,1639374377941,1639374378412
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/adult_18_59_male,1639374378420,1639374378798
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/adult_18_59_female,1639374378807,1639374379142
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/boys_6_17,1639374379153,1639374379549
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/girls_6_17,1639374379557,1639374380079
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/boys_5,1639374380095,1639374380622
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/girls_5,1639374380632,1639374381212
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/new_born_male,1639374381221,1639374387203
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/new_born_female,1639374387214,1639374392141
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/new_born_male,1639374392151,1639374399563
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/girls_5,1639374399572,1639374400152
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/boys_5,1639374400162,1639374401180
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/girls_6_17,1639374401190,1639374401843
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/boys_6_17,1639374401852,1639374402460
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/adult_18_59_female,1639374402472,1639374403006
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/adult_18_59_male,1639374403017,1639374403623
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/elders_60_abv_female,1639374403633,1639374407755
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/elders_60_abv_male,1639374407765,1639374408469
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/child_under2,1639374408478,1639374409139
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/p_l_w,1639374409148,1639374409882
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_seeing,1639374409892,1639374414157
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_hearing,1639374414170,1639374416189
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_walking,1639374416200,1639374419189
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_remembering,1639374419201,1639374464123
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_self_care,1639374464135,1639374466858
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_communicating,1639374466868,1639374468996
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/heatlh_issue,1639374469005,1639374476676
question,/ameM9v8nctyy8MRHMJfRX7/hh_displacement/current_status,1639374476689,1639374480670
question,/ameM9v8nctyy8MRHMJfRX7/hh_displacement/displaced_province,1639374480681,1639374486115
question,/ameM9v8nctyy8MRHMJfRX7/hh_displacement/displaced_district,1639374486139,1639374490526
question,/ameM9v8nctyy8MRHMJfRX7/hh_displacement/displacement_duration,1639374490550,1639374493342
question,/ameM9v8nctyy8MRHMJfRX7/hh_displacement/move_intention,1639374493352,1639374495754
question,/ameM9v8nctyy8MRHMJfRX7/shock_impact/event_affected,1639374495766,1639374499901
question,/ameM9v8nctyy8MRHMJfRX7/shock_impact/loss_family_member,1639374499912,1639374504729
question,/ameM9v8nctyy8MRHMJfRX7/assistance/assist_received,1639374504741,1639374507495
question,/ameM9v8nctyy8MRHMJfRX7/shock_impact/loss_family_member,1639374507505,1639374507854
question,/ameM9v8nctyy8MRHMJfRX7/shock_impact/event_affected,1639374507867,1639374508276
question,/ameM9v8nctyy8MRHMJfRX7/hh_displacement/move_intention,1639374508286,1639374508878
question,/ameM9v8nctyy8MRHMJfRX7/hh_displacement/displacement_duration,1639374508889,1639374509813
question,/ameM9v8nctyy8MRHMJfRX7/hh_displacement/displaced_district,1639374509838,1639374510684
question,/ameM9v8nctyy8MRHMJfRX7/hh_displacement/displaced_province,1639374510710,1639374511494
question,/ameM9v8nctyy8MRHMJfRX7/hh_displacement/current_status,1639374511504,1639374512864
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/heatlh_issue,1639374512874,1639374517147
question,/ameM9v8nctyy8MRHMJfRX7/hh_displacement/current_status,1639374517157,1639374518334
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/heatlh_issue,1639374518344,1639374518848
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_communicating,1639374518859,1639374520476
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_self_care,1639374520486,1639374521455
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_communicating,1639374521465,1639374525295
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_self_care,1639374525307,1639374528446
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/hhh_diff_self_care,1639374528456,1639374529110
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_self_care,1639374529121,1639374529614
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_remembering,1639374529620,1639374530792
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_walking,1639374530801,1639374533066
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/hhh_diff_walking,1639374533074,1639374537187
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_remembering,1639374537197,1639374538095
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_self_care,1639374538105,1639374538653
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/hhh_diff_self_care,1639374538663,1639374541406
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_self_care,1639374541417,1639374544201
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/hhh_diff_self_care,1639374544210,1639374545684
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_communicating,1639374545693,1639374547843
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/heatlh_issue,1639374547854,1639374549366
question,/ameM9v8nctyy8MRHMJfRX7/hh_displacement/current_status,1639374549376,1639374551412
question,/ameM9v8nctyy8MRHMJfRX7/hh_displacement/displaced_province,1639374551422,1639374552247
question,/ameM9v8nctyy8MRHMJfRX7/hh_displacement/current_status,1639374552255,1639374553085
question,/ameM9v8nctyy8MRHMJfRX7/hh_displacement/displaced_province,1639374553095,1639374563854
question,/ameM9v8nctyy8MRHMJfRX7/hh_displacement/displaced_district,1639374563879,1639374565237
question,/ameM9v8nctyy8MRHMJfRX7/hh_displacement/displacement_duration,1639374565263,1639374566629
question,/ameM9v8nctyy8MRHMJfRX7/hh_displacement/move_intention,1639374566637,1639374567825
question,/ameM9v8nctyy8MRHMJfRX7/shock_impact/event_affected,1639374567836,1639374569309
question,/ameM9v8nctyy8MRHMJfRX7/shock_impact/loss_family_member,1639374569321,1639374570415
question,/ameM9v8nctyy8MRHMJfRX7/assistance/assist_received,1639374570423,1639374574726
question,/ameM9v8nctyy8MRHMJfRX7/coping_strategies/insuff_food,1639374574739,1639374582176
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/hh_eat_note,1639374582188,1639374583481
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/cereal,1639374583492,1639374587832
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/pulse,1639374587841,1639374600336
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/vegetable,1639374600345,1639374608456
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/fruit,1639374608465,1639374610728
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/meat,1639374610738,1639374612391
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/dairy,1639374612401,1639374614691
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/sugar,1639374614706,1639374620235
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/oil,1639374620256,1639374624225
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/condiment,1639374624242,1639374633305
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/hh_had_to_note,1639374633313,1639374634630
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/less_food,1639374634640,1639374646109
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/borrow_food,1639374646119,1639374655702
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/limit_mealtime,1639374655711,1639374672822
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/restrict_consumption,1639374672832,1639374688918
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/reduce_meal,1639374688927,1639374697002
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/childs_health,1639374697011,1639374710016
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/shelter_type,1639374710028,1639374713723
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/shelter_resident,1639374713735,1639374716278
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/tenure_status,1639374716288,1639374752168
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/shelter_concern,1639374752178,1639374781500
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/nfi_need,1639374781511,1639374806134
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/water_access,1639374806145,1639374814745
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/water_source,1639374814755,1639374817654
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/water_far_distance,1639374817665,1639374826821
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/latrine_access,1639374826832,1639374837775
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/latrine_disability_friendly,1639374837786,1639374847107
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/handwashing_facilities,1639374847118,1639374851904
question,/ameM9v8nctyy8MRHMJfRX7/health/health_fac_2hours,1639374851915,1639374863650
question,/ameM9v8nctyy8MRHMJfRX7/health/health_barriers,1639374863662,1639374883755
question,/ameM9v8nctyy8MRHMJfRX7/economic_profile/debt_amount,1639374883767,1639374906650
question,/ameM9v8nctyy8MRHMJfRX7/economic_profile/debt_expenditure,1639374906658,1639374913440
question,/ameM9v8nctyy8MRHMJfRX7/economic_profile/adult_working,1639374913450,1639374920992
question,/ameM9v8nctyy8MRHMJfRX7/economic_profile/adult_working_days,1639374921004,1639374934939
question,/ameM9v8nctyy8MRHMJfRX7/protection/protection_question,1639374934950,1639374943682
question,/ameM9v8nctyy8MRHMJfRX7/protection/environmental_dangers,1639374943692,1639375008598
question,/ameM9v8nctyy8MRHMJfRX7/assistance_mod/assist_preference,1639375008607,1639375017280
question,/ameM9v8nctyy8MRHMJfRX7/assistance_mod/cash_safe_market,1639375017291,1639375030487
question,/ameM9v8nctyy8MRHMJfRX7/assistance_mod/feedback_preference,1639375030498,1639375051438
question,/ameM9v8nctyy8MRHMJfRX7/comment_box,1639375051449,1639375107597
question,/ameM9v8nctyy8MRHMJfRX7/assistance_mod/feedback_preference,1639375107606,1639375108902
question,/ameM9v8nctyy8MRHMJfRX7/comment_box,1639375108912,1639375130699
end screen,,1639375130708,1639375154152
form save,,1639375154536,
form exit,,1639375154537,
form finalize,,1639375154537,
form resume,,1639375307914,
jump,,1639375307915,1639375312957
question,/ameM9v8nctyy8MRHMJfRX7/intro_note,1639375312987,1639375313801
question,/ameM9v8nctyy8MRHMJfRX7/consent,1639375313810,1639375314360
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/organization,1639375314368,1639375315069
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/assessment_code,1639375315078,1639375318264
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/province,1639375318273,1639375319235
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/district,1639375319264,1639375320053
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/village,1639375320079,1639375320718
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/gps,1639375320727,1639375321726
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/village,1639375321734,1639375323110
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/district,1639375323135,1639375324131
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/village,1639375324158,1639375324888
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/gps,1639375324897,1639375326447
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/date_assessment,1639375326456,1639375327302
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/interviewer_name,1639375327314,1639375328551
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/date_assessment,1639375328560,1639375329238
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/interviewer_name,1639375329248,1639375329837
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/hh_note,1639375329845,1639375330880
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/name,1639375330889,1639375332824
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/father_name,1639375332843,1639375333796
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_age,1639375333812,1639375335626
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_gender,1639375335635,1639375336670
