event,node,start,end
form start,,1638859723391,
question,/ameM9v8nctyy8MRHMJfRX7/intro_note,1638859723393,1638859754301
question,/ameM9v8nctyy8MRHMJfRX7/consent,1638859754370,1638859758947
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/organization,1638859758952,1638859762060
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/assessment_code,1638859762066,1638859772543
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/province,1638859772550,1638859780633
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/district,1638859780736,1638859784598
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/village,1638859784662,1638859792509
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/gps,1638859792526,1638859819416
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/date_assessment,1638859819435,1638859833608
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/interviewer_name,1638859833615,1638859848341
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/hh_note,1638859848350,1638859849505
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/name,1638859849513,1638859860221
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/father_name,1638859860236,1638859895889
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_age,1638859895932,1638859904058
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_gender,1638859904067,1638859907754
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/contact_num,1638859907767,1638859986610
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/sec_contact_num,1638859986815,1638859991938
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/id_type,1638859991959,1638859994526
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/nid_no,1638859994536,1638860008181
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_hohh,1638860008196,1638860016485
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/hh_mem,1638860016494,1638860023828
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/new_born_female,1638860023835,1638860037094
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/new_born_male,1638860037124,1638860038753
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/girls_5,1638860038766,1638860040653
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/boys_5,1638860040659,1638860042665
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/girls_6_17,1638860042670,1638860045171
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/boys_6_17,1638860045177,1638860046765
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/adult_18_59_female,1638860046770,1638860049124
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/adult_18_59_male,1638860049127,1638860050607
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/elders_60_abv_female,1638860050611,1638860052236
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/elders_60_abv_male,1638860052240,1638860053786
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/p_l_w,1638860053790,1638860055324
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_seeing,1638860055346,1638860064769
