event,node,start,end
form start,,1639373193601,
question,/ameM9v8nctyy8MRHMJfRX7/intro_note,1639373193602,1639373195100
question,/ameM9v8nctyy8MRHMJfRX7/consent,1639373195113,1639373196889
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/organization,1639373196897,1639373199860
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/assessment_code,1639373199876,1639373204563
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/province,1639373204579,1639373213480
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/district,1639373213519,1639373216119
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/village,1639373216153,1639373239444
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/gps,1639373239462,1639373240335
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/village,1639373240353,1639373267823
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/gps,1639373267839,1639373300515
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/date_assessment,1639373300530,1639373361410
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/interviewer_name,1639373361425,1639373376016
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/hh_note,1639373376029,1639373379537
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/name,1639373379552,1639373407098
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/father_name,1639373407113,1639373437562
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_age,1639373437579,1639373466029
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_gender,1639373466045,1639373468921
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/contact_num,1639373468940,1639373614354
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/sec_contact_num,1639373614370,1639373621002
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/contact_num,1639373621019,1639373631296
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/sec_contact_num,1639373631308,1639373660044
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/id_type,1639373660061,1639373669167
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/nid_no,1639373669182,1639373689112
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/id_type,1639373689128,1639373692362
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/nid_no,1639373692379,1639373700005
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_hohh,1639373700021,1639373704558
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/hh_mem,1639373704574,1639373708289
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/new_born_female,1639373708306,1639373722803
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/new_born_male,1639373722816,1639373728006
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/girls_5,1639373728023,1639373729715
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/boys_5,1639373729731,1639373733208
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/girls_6_17,1639373733225,1639373736439
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/boys_6_17,1639373736455,1639373738307
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/adult_18_59_female,1639373738323,1639373740859
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/adult_18_59_male,1639373740874,1639373742730
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/elders_60_abv_female,1639373742747,1639373744369
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/elders_60_abv_male,1639373744383,1639373746104
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/child_under2,1639373746120,1639373750217
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/p_l_w,1639373750236,1639373752343
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_seeing,1639373752356,1639373766122
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_hearing,1639373766137,1639373767345
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_walking,1639373767362,1639373768931
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_remembering,1639373768948,1639373770768
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_self_care,1639373770784,1639373772326
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_communicating,1639373772342,1639373773907
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/heatlh_issue,1639373773926,1639373776170
question,/ameM9v8nctyy8MRHMJfRX7/hh_displacement/current_status,1639373776186,1639373784334
question,/ameM9v8nctyy8MRHMJfRX7/hh_displacement/displaced_province,1639373784351,1639373794940
question,/ameM9v8nctyy8MRHMJfRX7/hh_displacement/displaced_district,1639373794972,1639373799757
question,/ameM9v8nctyy8MRHMJfRX7/hh_displacement/displacement_duration,1639373799788,1639373804454
question,/ameM9v8nctyy8MRHMJfRX7/hh_displacement/move_intention,1639373804470,1639373809902
question,/ameM9v8nctyy8MRHMJfRX7/shock_impact/event_affected,1639373809917,1639373812465
question,/ameM9v8nctyy8MRHMJfRX7/shock_impact/loss_family_member,1639373812480,1639373816099
question,/ameM9v8nctyy8MRHMJfRX7/assistance/assist_received,1639373816114,1639373823009
question,/ameM9v8nctyy8MRHMJfRX7/coping_strategies/insuff_food,1639373823025,1639373824319
question,/ameM9v8nctyy8MRHMJfRX7/assistance/assist_received,1639373824334,1639373826175
question,/ameM9v8nctyy8MRHMJfRX7/coping_strategies/insuff_food,1639373826192,1639373829338
question,/ameM9v8nctyy8MRHMJfRX7/coping_strategies/sold_asset,1639373829353,1639373834735
question,/ameM9v8nctyy8MRHMJfRX7/coping_strategies/insuff_food,1639373834753,1639373846590
question,/ameM9v8nctyy8MRHMJfRX7/coping_strategies/sold_asset,1639373846606,1639373860779
question,/ameM9v8nctyy8MRHMJfRX7/coping_strategies/seek_employment,1639373860798,1639373866083
question,/ameM9v8nctyy8MRHMJfRX7/coping_strategies/working,1639373866101,1639373876476
question,/ameM9v8nctyy8MRHMJfRX7/coping_strategies/borrow,1639373876492,1639373882926
question,/ameM9v8nctyy8MRHMJfRX7/coping_strategies/medical_attention,1639373882944,1639373887446
question,/ameM9v8nctyy8MRHMJfRX7/coping_strategies/early_marry,1639373887463,1639373890000
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/hh_eat_note,1639373890015,1639373891645
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/cereal,1639373891661,1639373894958
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/pulse,1639373894975,1639373898038
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/vegetable,1639373898055,1639373900439
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/fruit,1639373900457,1639373902378
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/meat,1639373902394,1639373903974
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/dairy,1639373903989,1639373905587
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/sugar,1639373905601,1639373914833
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/oil,1639373914850,1639373918910
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/condiment,1639373918929,1639373921227
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/hh_had_to_note,1639373921246,1639373922252
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/less_food,1639373922267,1639373929747
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/borrow_food,1639373929764,1639373934542
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/limit_mealtime,1639373934559,1639373938131
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/restrict_consumption,1639373938147,1639373946255
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/reduce_meal,1639373946271,1639373955172
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/childs_health,1639373955190,1639373971278
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/shelter_type,1639373971292,1639373975434
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/shelter_resident,1639373975448,1639373977969
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/tenure_status,1639373977987,1639373989635
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/shelter_concern,1639373989650,1639374011874
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/nfi_need,1639374011890,1639374017076
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/shelter_concern,1639374017094,1639374020909
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/nfi_need,1639374020926,1639374025360
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/water_access,1639374025376,1639374028831
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/water_source,1639374028847,1639374038002
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/water_far_distance,1639374038020,1639374039883
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/latrine_access,1639374039899,1639374041682
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/latrine_disability_friendly,1639374041700,1639374045898
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/handwashing_facilities,1639374045918,1639374050168
question,/ameM9v8nctyy8MRHMJfRX7/health/health_fac_2hours,1639374050186,1639374052092
question,/ameM9v8nctyy8MRHMJfRX7/health/health_barriers,1639374052109,1639374073341
question,/ameM9v8nctyy8MRHMJfRX7/economic_profile/debt_amount,1639374073359,1639374094503
question,/ameM9v8nctyy8MRHMJfRX7/economic_profile/debt_expenditure,1639374094520,1639374100562
question,/ameM9v8nctyy8MRHMJfRX7/economic_profile/adult_working,1639374100578,1639374107547
question,/ameM9v8nctyy8MRHMJfRX7/economic_profile/adult_working_days,1639374107563,1639374111621
question,/ameM9v8nctyy8MRHMJfRX7/protection/protection_question,1639374111638,1639374114370
question,/ameM9v8nctyy8MRHMJfRX7/protection/environmental_dangers,1639374114386,1639374116739
question,/ameM9v8nctyy8MRHMJfRX7/assistance_mod/assist_preference,1639374116758,1639374120445
question,/ameM9v8nctyy8MRHMJfRX7/assistance_mod/cash_safe_market,1639374120463,1639374122910
question,/ameM9v8nctyy8MRHMJfRX7/assistance_mod/feedback_preference,1639374122925,1639374124931
question,/ameM9v8nctyy8MRHMJfRX7/comment_box,1639374124948,1639374127479
end screen,,1639374127497,1639374196249
form save,,1639374197548,
form exit,,1639374197548,
form finalize,,1639374197549,

