event,node,start,end
form start,,1639456128611,
question,/ameM9v8nctyy8MRHMJfRX7/intro_note,1639456128612,1639456129510
question,/ameM9v8nctyy8MRHMJfRX7/consent,1639456129522,1639456131036
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/organization,1639456131046,1639456132964
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/assessment_code,1639456132973,1639456140279
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/province,1639456140291,1639456144157
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/district,1639456144230,1639456147377
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/village,1639456147393,1639456179719
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/gps,1639456179730,1639456834999
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/date_assessment,1639456835011,1639456840697
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/interviewer_name,1639456840709,1639456851548
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/hh_note,1639456851559,1639456852365
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/name,1639456852374,1639456862975
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/father_name,1639456862986,1639456876829
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_age,1639456876839,1639456882828
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_gender,1639456882839,1639456884487
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/contact_num,1639456884497,1639456897366
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/sec_contact_num,1639456897378,1639456900978
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/id_type,1639456900986,1639456902804
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/nid_no,1639456902812,1639456910753
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_hohh,1639456910763,1639456912998
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/hh_mem,1639456913007,1639456915800
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/new_born_female,1639456915809,1639456917919
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/new_born_male,1639456917928,1639456919312
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/girls_5,1639456919322,1639456920814
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/boys_5,1639456920827,1639456922340
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/girls_6_17,1639456922350,1639456924334
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/boys_6_17,1639456924344,1639456925935
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/adult_18_59_female,1639456925945,1639456928930
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/adult_18_59_male,1639456928940,1639456932776
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/elders_60_abv_female,1639456932788,1639456934285
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/elders_60_abv_male,1639456934294,1639456935794
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/p_l_w,1639456935805,1639456940623
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_seeing,1639456940634,1639456954132
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_hearing,1639456954143,1639456958896
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_walking,1639456958905,1639456964642
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_remembering,1639456964653,1639456976813
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_self_care,1639456976823,1639456980424
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_communicating,1639456980434,1639456983135
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/heatlh_issue,1639456983147,1639456987614
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_communicating,1639456987625,1639456989708
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_self_care,1639456989719,1639456997065
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/hhh_diff_self_care,1639456997075,1639456999492
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_communicating,1639456999502,1639457004155
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/heatlh_issue,1639457004166,1639457019481
question,/ameM9v8nctyy8MRHMJfRX7/hh_displacement/current_status,1639457019494,1639457022250
question,/ameM9v8nctyy8MRHMJfRX7/hh_displacement/displaced_province,1639457022260,1639457032042
question,/ameM9v8nctyy8MRHMJfRX7/hh_displacement/displaced_district,1639457032081,1639457034628
question,/ameM9v8nctyy8MRHMJfRX7/hh_displacement/displacement_duration,1639457034642,1639457036755
question,/ameM9v8nctyy8MRHMJfRX7/hh_displacement/move_intention,1639457036769,1639457038924
question,/ameM9v8nctyy8MRHMJfRX7/shock_impact/event_affected,1639457038936,1639457040767
question,/ameM9v8nctyy8MRHMJfRX7/shock_impact/loss_family_member,1639457040777,1639457043620
question,/ameM9v8nctyy8MRHMJfRX7/assistance/assist_received,1639457043633,1639457046390
question,/ameM9v8nctyy8MRHMJfRX7/coping_strategies/insuff_food,1639457046403,1639457054249
question,/ameM9v8nctyy8MRHMJfRX7/coping_strategies/sold_asset,1639457054262,1639457058576
question,/ameM9v8nctyy8MRHMJfRX7/coping_strategies/seek_employment,1639457058586,1639457061695
question,/ameM9v8nctyy8MRHMJfRX7/coping_strategies/working,1639457061706,1639457064848
question,/ameM9v8nctyy8MRHMJfRX7/coping_strategies/borrow,1639457064860,1639457066851
question,/ameM9v8nctyy8MRHMJfRX7/coping_strategies/medical_attention,1639457066865,1639457069369
question,/ameM9v8nctyy8MRHMJfRX7/coping_strategies/early_marry,1639457069383,1639457071877
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/hh_eat_note,1639457071888,1639457072994
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/cereal,1639457073004,1639457075577
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/pulse,1639457075587,1639457081099
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/vegetable,1639457081114,1639457107142
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/fruit,1639457107152,1639457109537
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/meat,1639457109550,1639457112189
