event,node,start,end
form start,,1639288375079,
question,/ameM9v8nctyy8MRHMJfRX7/intro_note,1639288375080,1639288376183
question,/ameM9v8nctyy8MRHMJfRX7/consent,1639288376195,1639288377832
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/organization,1639288377841,1639288379557
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/assessment_code,1639288379569,1639288387505
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/province,1639288387519,1639288393998
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/district,1639288394019,1639288404053
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/village,1639288404078,1639288418923
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/gps,1639288418932,1639288428006
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/date_assessment,1639288428020,1639288430599
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/interviewer_name,1639288430611,1639288433473
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/date_assessment,1639288433485,1639288436338
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/interviewer_name,1639288436350,1639288445043
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/hh_note,1639288445055,1639288447226
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/name,1639288447238,1639288478351
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/father_name,1639288478363,1639288502368
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_age,1639288502377,1639288521821
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_gender,1639288521831,1639288524587
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/contact_num,1639288524599,1639288537856
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/sec_contact_num,1639288537865,1639288547233
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/id_type,1639288547242,1639288553775
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/nid_no,1639288553785,1639288660362
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_hohh,1639288660371,1639288674415
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/HHH_name,1639288674424,1639288677502
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_hohh,1639288677513,1639288679886
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/hh_mem,1639288679897,1639288683942
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/new_born_female,1639288683953,1639288749076
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/new_born_male,1639288749087,1639288755857
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/new_born_female,1639288755869,1639288819215
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/new_born_male,1639288819225,1639288832330
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/girls_5,1639288832341,1639288846318
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/boys_5,1639288846327,1639288858588
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/girls_6_17,1639288858603,1639288873458
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/boys_6_17,1639288873468,1639288883678
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/adult_18_59_female,1639288883688,1639288893949
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/adult_18_59_male,1639288893969,1639288921437
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/elders_60_abv_female,1639288921447,1639288931565
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/elders_60_abv_male,1639288931576,1639288935460
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/child_under2,1639288935472,1639288945131
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/p_l_w,1639288945140,1639288953136
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_seeing,1639288953149,1639288965853
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_hearing,1639288965866,1639288974314
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_walking,1639288974325,1639288981817
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_remembering,1639288981829,1639288986837
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_self_care,1639288986851,1639288995771
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_communicating,1639288995783,1639289002174
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/heatlh_issue,1639289002185,1639289010211
question,/ameM9v8nctyy8MRHMJfRX7/hh_displacement/current_status,1639289010224,1639289012069
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/heatlh_issue,1639289012082,1639289013908
question,/ameM9v8nctyy8MRHMJfRX7/hh_displacement/current_status,1639289013920,1639289021464
question,/ameM9v8nctyy8MRHMJfRX7/hh_displacement/displaced_province,1639289021474,1639289028883
question,/ameM9v8nctyy8MRHMJfRX7/hh_displacement/displaced_district,1639289028903,1639289033786
question,/ameM9v8nctyy8MRHMJfRX7/hh_displacement/displacement_duration,1639289033808,1639289039716
question,/ameM9v8nctyy8MRHMJfRX7/hh_displacement/move_intention,1639289039728,1639289052174
question,/ameM9v8nctyy8MRHMJfRX7/shock_impact/event_affected,1639289052184,1639289081375
question,/ameM9v8nctyy8MRHMJfRX7/shock_impact/loss_family_member,1639289081384,1639289082809
question,/ameM9v8nctyy8MRHMJfRX7/shock_impact/event_affected,1639289082821,1639289085961
question,/ameM9v8nctyy8MRHMJfRX7/shock_impact/loss_family_member,1639289085971,1639289086898
question,/ameM9v8nctyy8MRHMJfRX7/shock_impact/event_affected,1639289086910,1639289088516
question,/ameM9v8nctyy8MRHMJfRX7/shock_impact/loss_family_member,1639289088528,1639289097008
question,/ameM9v8nctyy8MRHMJfRX7/assistance/assist_received,1639289097019,1639289108059
question,/ameM9v8nctyy8MRHMJfRX7/coping_strategies/insuff_food,1639289108070,1639289122197
question,/ameM9v8nctyy8MRHMJfRX7/coping_strategies/sold_asset,1639289122205,1639289139814
question,/ameM9v8nctyy8MRHMJfRX7/coping_strategies/seek_employment,1639289139822,1639289151455
question,/ameM9v8nctyy8MRHMJfRX7/coping_strategies/working,1639289151467,1639289164778
question,/ameM9v8nctyy8MRHMJfRX7/coping_strategies/borrow,1639289164786,1639289181528
