event,node,start,end
form start,,1639550813450,
question,/ameM9v8nctyy8MRHMJfRX7/intro_note,1639550813451,1639550814176
question,/ameM9v8nctyy8MRHMJfRX7/consent,1639550814185,1639550816337
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/organization,1639550816349,1639550818363
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/assessment_code,1639550818374,1639550822913
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/province,1639550822931,1639550826283
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/district,1639550826317,1639550830278
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/village,1639550830290,1639550846341
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/gps,1639550846350,1639550882478
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/date_assessment,1639550882487,1639550885079
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/interviewer_name,1639550885088,1639550894868
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/hh_note,1639550894878,1639550895918
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/name,1639550895927,1639550901175
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/father_name,1639550901183,1639550920566
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_age,1639550920575,1639550931242
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_gender,1639550931251,1639550933043
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/contact_num,1639550933052,1639550951435
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/sec_contact_num,1639550951444,1639550956522
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/id_type,1639550956531,1639550958501
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/nid_no,1639550958512,1639550983079
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_hohh,1639550983089,1639550985619
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/hh_mem,1639550985630,1639550991937
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/new_born_female,1639550991946,1639550995348
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/hh_mem,1639550995357,1639550999222
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/new_born_female,1639550999229,1639551001660
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/hh_mem,1639551001669,1639551004024
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/new_born_female,1639551004034,1639551017531
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/hh_mem,1639551017540,1639551034632
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_hohh,1639551034641,1639551035814
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/hh_mem,1639551035824,1639551043000
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/new_born_female,1639551043009,1639551050565
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/new_born_male,1639551050573,1639551052007
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/girls_5,1639551052016,1639551053866
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/boys_5,1639551053877,1639551055244
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/girls_6_17,1639551055254,1639551057861
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/boys_6_17,1639551057871,1639551060544
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/adult_18_59_female,1639551060555,1639551063737
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/adult_18_59_male,1639551063746,1639551065056
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/elders_60_abv_female,1639551065066,1639551066476
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/elders_60_abv_male,1639551066486,1639551070083
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/child_under2,1639551070091,1639551071914
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/p_l_w,1639551071924,1639551073245
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/child_under2,1639551073254,1639551087396
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/p_l_w,1639551087404,1639551088814
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_seeing,1639551088823,1639551090573
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_hearing,1639551090584,1639551091963
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_walking,1639551091973,1639551093471
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_remembering,1639551093481,1639551094837
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_self_care,1639551094848,1639551096127
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_communicating,1639551096138,1639551097306
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/heatlh_issue,1639551097317,1639551098853
question,/ameM9v8nctyy8MRHMJfRX7/hh_displacement/current_status,1639551098863,1639551100405
question,/ameM9v8nctyy8MRHMJfRX7/hh_displacement/displaced_province,1639551100416,1639551103174
question,/ameM9v8nctyy8MRHMJfRX7/hh_displacement/displaced_district,1639551103200,1639551106154
question,/ameM9v8nctyy8MRHMJfRX7/hh_displacement/displacement_duration,1639551106168,1639551108290
question,/ameM9v8nctyy8MRHMJfRX7/hh_displacement/move_intention,1639551108303,1639551109957
question,/ameM9v8nctyy8MRHMJfRX7/shock_impact/event_affected,1639551109969,1639551112702
question,/ameM9v8nctyy8MRHMJfRX7/shock_impact/loss_family_member,1639551112713,1639551114835
question,/ameM9v8nctyy8MRHMJfRX7/assistance/assist_received,1639551114845,1639551115679
question,/ameM9v8nctyy8MRHMJfRX7/shock_impact/loss_family_member,1639551115690,1639551118949
question,/ameM9v8nctyy8MRHMJfRX7/assistance/assist_received,1639551118960,1639551120936
question,/ameM9v8nctyy8MRHMJfRX7/coping_strategies/insuff_food,1639551120949,1639551122515
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/hh_eat_note,1639551122525,1639551123432
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/cereal,1639551123443,1639551126127
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/pulse,1639551126137,1639551127243
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/cereal,1639551127253,1639551130031
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/pulse,1639551130041,1639551132641
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/vegetable,1639551132652,1639551134492
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/fruit,1639551134503,1639551137123
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/meat,1639551137132,1639551138614
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/dairy,1639551138624,1639551140590
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/sugar,1639551140600,1639551143252
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/oil,1639551143262,1639551145302
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/condiment,1639551145312,1639551149993
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/hh_had_to_note,1639551150003,1639551151081
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/less_food,1639551151091,1639551152915
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/borrow_food,1639551152925,1639551154241
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/limit_mealtime,1639551154252,1639551155913
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/restrict_consumption,1639551155924,1639551157832
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/reduce_meal,1639551157842,1639551159497
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/childs_health,1639551159508,1639551161728
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/shelter_type,1639551161739,1639551165443
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/shelter_resident,1639551165453,1639551171743
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/tenure_status,1639551171752,1639551173857
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/shelter_concern,1639551173872,1639551178160
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/nfi_need,1639551178171,1639551187167
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/water_access,1639551187179,1639551192086
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/water_source,1639551192097,1639551196051
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/water_far_distance,1639551196064,1639551197669
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/latrine_access,1639551197686,1639551200042
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/latrine_disability_friendly,1639551200055,1639551201478
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/handwashing_facilities,1639551201490,1639551202683
question,/ameM9v8nctyy8MRHMJfRX7/health/health_fac_2hours,1639551202695,1639551204078
question,/ameM9v8nctyy8MRHMJfRX7/health/health_barriers,1639551204091,1639551209140
question,/ameM9v8nctyy8MRHMJfRX7/economic_profile/debt_amount,1639551209150,1639551212323
question,/ameM9v8nctyy8MRHMJfRX7/economic_profile/debt_expenditure,1639551212334,1639551215207
question,/ameM9v8nctyy8MRHMJfRX7/economic_profile/adult_working,1639551215220,1639551216988
question,/ameM9v8nctyy8MRHMJfRX7/protection/protection_question,1639551217003,1639551219129
question,/ameM9v8nctyy8MRHMJfRX7/protection/environmental_dangers,1639551219143,1639551222501
question,/ameM9v8nctyy8MRHMJfRX7/assistance_mod/assist_preference,1639551222511,1639551224249
question,/ameM9v8nctyy8MRHMJfRX7/assistance_mod/cash_safe_market,1639551224261,1639551227124
question,/ameM9v8nctyy8MRHMJfRX7/assistance_mod/feedback_preference,1639551227135,1639551228840
question,/ameM9v8nctyy8MRHMJfRX7/comment_box,1639551228851,1639551229959
end screen,,1639551229968,1639551277366
form save,,1639551277540,
form exit,,1639551277540,
form finalize,,1639551277540,

