event,node,start,end
form start,,1638952676592,
question,/ameM9v8nctyy8MRHMJfRX7/intro_note,1638952676595,1638952709890
question,/ameM9v8nctyy8MRHMJfRX7/consent,1638952709907,1638952839666
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/organization,1638952839679,1638952843586
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/assessment_code,1638952843597,1638952848791
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/province,1638952848803,1638952852261
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/district,1638952852307,1638952855730
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/village,1638952855767,1638952869424
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/gps,1638952869434,1638952925686
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/date_assessment,1638952925699,1638952929276
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/interviewer_name,1638952929286,1638952937750
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/hh_note,1638952937761,1638952938943
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/name,1638952938952,1638952947897
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/father_name,1638952947908,1638952957427
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_age,1638952957436,1638952962963
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_gender,1638952962972,1638952964908
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/contact_num,1638952964917,1638952976367
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/sec_contact_num,1638952976377,1638952980479
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/id_type,1638952980490,1638952982689
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/nid_no,1638952982698,1638952993874
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_hohh,1638952993887,1638952995837
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/hh_mem,1638952995847,1638952998340
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/new_born_female,1638952998350,1638953008011
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/new_born_male,1638953008021,1638953011490
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/girls_5,1638953011499,1638953013489
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/boys_5,1638953013495,1638953014998
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/girls_6_17,1638953015006,1638953016489
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/boys_6_17,1638953016498,1638953017916
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/adult_18_59_female,1638953017925,1638953021360
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/adult_18_59_male,1638953021369,1638953022922
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/elders_60_abv_female,1638953022930,1638953024502
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/elders_60_abv_male,1638953024512,1638953027979
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/child_under2,1638953027988,1638953032141
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/p_l_w,1638953032151,1638953034033
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_seeing,1638953034042,1638953036049
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_hearing,1638953036057,1638953041238
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_walking,1638953041248,1638953042809
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_remembering,1638953042819,1638953045697
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_self_care,1638953045707,1638953047151
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_communicating,1638953047162,1638953048660
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/heatlh_issue,1638953048670,1638953050926
question,/ameM9v8nctyy8MRHMJfRX7/hh_displacement/current_status,1638953050937,1638953054136
question,/ameM9v8nctyy8MRHMJfRX7/hh_displacement/displacement_duration,1638953054146,1638953057335
question,/ameM9v8nctyy8MRHMJfRX7/hh_displacement/move_intention,1638953057346,1638953078243
question,/ameM9v8nctyy8MRHMJfRX7/shock_impact/event_affected,1638953078277,1638953085319
question,/ameM9v8nctyy8MRHMJfRX7/shock_impact/loss_family_member,1638953085338,1638953088095
question,/ameM9v8nctyy8MRHMJfRX7/assistance/assist_received,1638953088105,1638953089810
question,/ameM9v8nctyy8MRHMJfRX7/coping_strategies/insuff_food,1638953089819,1638953092730
question,/ameM9v8nctyy8MRHMJfRX7/coping_strategies/sold_asset,1638953092742,1638953094288
question,/ameM9v8nctyy8MRHMJfRX7/coping_strategies/insuff_food,1638953094299,1638953095351
question,/ameM9v8nctyy8MRHMJfRX7/coping_strategies/sold_asset,1638953095361,1638953098009
question,/ameM9v8nctyy8MRHMJfRX7/coping_strategies/seek_employment,1638953098019,1638953100462
question,/ameM9v8nctyy8MRHMJfRX7/coping_strategies/working,1638953100470,1638953116609
question,/ameM9v8nctyy8MRHMJfRX7/coping_strategies/borrow,1638953116619,1638953118951
question,/ameM9v8nctyy8MRHMJfRX7/coping_strategies/medical_attention,1638953118963,1638953129164
question,/ameM9v8nctyy8MRHMJfRX7/coping_strategies/early_marry,1638953129184,1638953131540
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/hh_eat_note,1638953131551,1638953132842
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/cereal,1638953132850,1638953137183
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/pulse,1638953137191,1638953145363
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/vegetable,1638953145373,1638953148262
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/fruit,1638953148271,1638953150304
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/meat,1638953150313,1638953153348
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/dairy,1638953153358,1638953157517
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/sugar,1638953157528,1638953159627
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/oil,1638953159636,1638953162274
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/condiment,1638953162283,1638953164488
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/hh_had_to_note,1638953164498,1638953171511
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/less_food,1638953171520,1638953183936
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/borrow_food,1638953183946,1638953187482
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/limit_mealtime,1638953187491,1638953189736
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/restrict_consumption,1638953189747,1638953194492
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/reduce_meal,1638953194502,1638953198302
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/childs_health,1638953198310,1638953201944
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/shelter_type,1638953201951,1638953205112
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/shelter_resident,1638953205121,1638953207999
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/tenure_status,1638953208009,1638953210767
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/shelter_concern,1638953210776,1638953236930
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/nfi_need,1638953236937,1638953246153
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/water_access,1638953246162,1638953248227
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/nfi_need,1638953248237,1638953259550
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/water_access,1638953259563,1638953275668
