event,node,start,end
form start,,1639377501804,
question,/ameM9v8nctyy8MRHMJfRX7/intro_note,1639377501805,1639377502477
question,/ameM9v8nctyy8MRHMJfRX7/consent,1639377502484,1639377504484
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/organization,1639377504492,1639377506287
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/assessment_code,1639377506293,1639377509379
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/province,1639377509387,1639377512537
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/district,1639377512602,1639377516081
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/village,1639377516113,1639377535124
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/gps,1639377535132,1639377823897
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/date_assessment,1639377823905,1639377826454
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/interviewer_name,1639377826463,1639377829745
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/hh_note,1639377829753,1639377830547
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/name,1639377830555,1639377853267
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/father_name,1639377853275,1639377863202
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_age,1639377863215,1639377879029
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_gender,1639377879036,1639377881861
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/contact_num,1639377881870,1639377938146
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/sec_contact_num,1639377938155,1639377953546
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/id_type,1639377953555,1639377955341
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/nid_no,1639377955351,1639377989759
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_hohh,1639377989767,1639377990503
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/nid_no,1639377990511,1639377999043
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_hohh,1639377999050,1639378005486
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/hh_mem,1639378005494,1639378009312
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/new_born_female,1639378009320,1639378100734
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/new_born_male,1639378100743,1639378102832
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/girls_5,1639378102840,1639378104503
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/boys_5,1639378104511,1639378105965
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/girls_6_17,1639378105973,1639378112416
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/boys_6_17,1639378112424,1639378114162
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/adult_18_59_female,1639378114171,1639378116126
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/adult_18_59_male,1639378116134,1639378117655
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/elders_60_abv_female,1639378117664,1639378119085
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/elders_60_abv_male,1639378119093,1639378120154
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/child_under2,1639378120163,1639378121774
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/p_l_w,1639378121782,1639378127189
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_seeing,1639378127197,1639378133422
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_hearing,1639378133432,1639378134710
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_walking,1639378134721,1639378136531
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_remembering,1639378136540,1639378146140
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/hhh_diff_remembering,1639378146150,1639378148028
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_self_care,1639378148038,1639378150451
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_communicating,1639378150462,1639378152256
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/heatlh_issue,1639378152267,1639378158047
question,/ameM9v8nctyy8MRHMJfRX7/hh_displacement/current_status,1639378158056,1639378160939
question,/ameM9v8nctyy8MRHMJfRX7/hh_displacement/displaced_province,1639378160947,1639378164498
question,/ameM9v8nctyy8MRHMJfRX7/hh_displacement/displaced_district,1639378164528,1639378166544
question,/ameM9v8nctyy8MRHMJfRX7/hh_displacement/displacement_duration,1639378166573,1639378168049
question,/ameM9v8nctyy8MRHMJfRX7/hh_displacement/move_intention,1639378168060,1639378169595
question,/ameM9v8nctyy8MRHMJfRX7/shock_impact/event_affected,1639378169605,1639378171150
question,/ameM9v8nctyy8MRHMJfRX7/shock_impact/loss_family_member,1639378171158,1639378172762
question,/ameM9v8nctyy8MRHMJfRX7/assistance/assist_received,1639378172772,1639378174475
question,/ameM9v8nctyy8MRHMJfRX7/coping_strategies/insuff_food,1639378174485,1639378175840
question,/ameM9v8nctyy8MRHMJfRX7/coping_strategies/sold_asset,1639378175851,1639378213540
question,/ameM9v8nctyy8MRHMJfRX7/coping_strategies/seek_employment,1639378213547,1639378215218
question,/ameM9v8nctyy8MRHMJfRX7/coping_strategies/working,1639378215227,1639378216856
question,/ameM9v8nctyy8MRHMJfRX7/coping_strategies/borrow,1639378216867,1639378218494
question,/ameM9v8nctyy8MRHMJfRX7/coping_strategies/medical_attention,1639378218502,1639378220901
question,/ameM9v8nctyy8MRHMJfRX7/coping_strategies/early_marry,1639378220909,1639378228594
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/hh_eat_note,1639378228602,1639378229563
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/cereal,1639378229570,1639378231480
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/pulse,1639378231489,1639378241607
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/vegetable,1639378241614,1639378243429
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/fruit,1639378243439,1639378244959
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/meat,1639378244966,1639378247315
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/dairy,1639378247322,1639378249512
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/sugar,1639378249521,1639378255787
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/oil,1639378255794,1639378262638
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/condiment,1639378262646,1639378266914
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/hh_had_to_note,1639378266922,1639378267817
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/less_food,1639378267824,1639378269064
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/borrow_food,1639378269072,1639378275014
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/limit_mealtime,1639378275023,1639378277261
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/restrict_consumption,1639378277270,1639378279316
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/reduce_meal,1639378279325,1639378290848
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/childs_health,1639378290856,1639378291856
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/reduce_meal,1639378291864,1639378293446
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/childs_health,1639378293453,1639378298441
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/shelter_type,1639378298450,1639378300697
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/childs_health,1639378300706,1639378308343
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/shelter_type,1639378308351,1639378310507
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/shelter_resident,1639378310515,1639378313139
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/shelter_type,1639378313147,1639378314468
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/childs_health,1639378314475,1639378315721
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/reduce_meal,1639378315728,1639378316876
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/childs_health,1639378316883,1639378320158
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/shelter_type,1639378320165,1639378321754
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/shelter_resident,1639378321762,1639378322248
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/tenure_status,1639378322255,1639378324436
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/shelter_concern,1639378324444,1639378326609
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/nfi_need,1639378326617,1639378332458
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/water_access,1639378332470,1639378333678
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/water_source,1639378333686,1639378336569
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/water_far_distance,1639378336577,1639378337831
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/latrine_access,1639378337840,1639378345042
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/latrine_disability_friendly,1639378345050,1639378346989
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/handwashing_facilities,1639378347002,1639378348744
question,/ameM9v8nctyy8MRHMJfRX7/health/health_fac_2hours,1639378348756,1639378349855
question,/ameM9v8nctyy8MRHMJfRX7/health/health_barriers,1639378349863,1639378353874
question,/ameM9v8nctyy8MRHMJfRX7/economic_profile/debt_amount,1639378353889,1639378360726
question,/ameM9v8nctyy8MRHMJfRX7/economic_profile/debt_expenditure,1639378360733,1639378363968
