event,node,start,end
form start,,1639032573633,
question,/ameM9v8nctyy8MRHMJfRX7/intro_note,1639032573634,1639032574565
question,/ameM9v8nctyy8MRHMJfRX7/consent,1639032574573,1639032576095
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/organization,1639032576104,1639032579244
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/assessment_code,1639032579255,1639032583139
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/province,1639032583149,1639032585625
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/district,1639032585667,1639032589254
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/village,1639032589285,1639032607062
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/gps,1639032607071,1639032636911
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/date_assessment,1639032636921,1639032640708
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/interviewer_name,1639032640719,1639032651816
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/hh_note,1639032651824,1639032652867
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/name,1639032652876,1639032689069
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/father_name,1639032689078,1639032756568
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_age,1639032756576,1639032763621
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_gender,1639032763630,1639032765106
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_age,1639032765115,1639032771237
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_gender,1639032771249,1639032773172
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/contact_num,1639032773179,1639032825482
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/sec_contact_num,1639032825492,1639032845177
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/id_type,1639032845187,1639032846787
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/nid_no,1639032846798,1639033040265
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_hohh,1639033040274,1639033042551
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/hh_mem,1639033042559,1639033083255
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/new_born_female,1639033083264,1639033090216
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/hh_mem,1639033090225,1639033162152
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_hohh,1639033162161,1639033163153
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/nid_no,1639033163162,1639033164354
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/id_type,1639033164362,1639033176564
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/sec_contact_num,1639033176572,1639033178782
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/contact_num,1639033178791,1639033180860
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_gender,1639033180869,1639033184012
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_age,1639033184021,1639033189125
