event,node,start,end
form start,,1638690926630,
question,/ameM9v8nctyy8MRHMJfRX7/intro_note,1638690926632,1638690938755
question,/ameM9v8nctyy8MRHMJfRX7/consent,1638690938777,1638690940147
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/organization,1638690940167,1638690960949
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/assessment_code,1638690960962,1638690970352
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/province,1638690970364,1638690991223
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/district,1638690991258,1638690995866
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/village,1638690995888,1638691017767
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/gps,1638691017782,1638691019909
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/date_assessment,1638691019930,1638691022253
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/interviewer_name,1638691022265,1638691029822
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/hh_note,1638691029837,1638691030881
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/name,1638691030893,1638691044301
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/father_name,1638691044317,1638691058622
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_age,1638691058638,1638691064074
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_gender,1638691064088,1638691065883
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/contact_num,1638691065895,1638691081488
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/sec_contact_num,1638691081500,1638691085022
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/id_type,1638691085036,1638691090916
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/nid_no,1638691090928,1638691103869
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_hohh,1638691103883,1638691105537
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/hh_mem,1638691105552,1638691114989
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/new_born_female,1638691115001,1638691124078
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/new_born_male,1638691124093,1638691127361
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/new_born_female,1638691127375,1638691132555
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/new_born_male,1638691132568,1638691135256
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/girls_5,1638691135270,1638691146124
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/boys_5,1638691146140,1638691165730
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/girls_6_17,1638691165743,1638691167105
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/boys_6_17,1638691167118,1638691168531
