event,node,start,end
form start,,1639306447564,
question,/ameM9v8nctyy8MRHMJfRX7/intro_note,1639306447566,1639306448135
question,/ameM9v8nctyy8MRHMJfRX7/consent,1639306448154,1639306449307
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/organization,1639306449319,1639306450702
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/assessment_code,1639306450714,1639306463223
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/province,1639306463238,1639306465532
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/district,1639306465573,1639306469000
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/village,1639306469045,1639306479228
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/gps,1639306479247,1639306483788
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/date_assessment,1639306483803,1639306487032
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/gps,1639306487048,1639306603249
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/date_assessment,1639306603272,1639306606008
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/interviewer_name,1639306606025,1639306611306
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/hh_note,1639306611321,1639306611931
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/name,1639306611949,1639306620850
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/father_name,1639306620866,1639306628870
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_age,1639306628887,1639306635738
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_gender,1639306635757,1639306637280
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/contact_num,1639306637305,1639306647101
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/sec_contact_num,1639306647117,1639306650151
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/id_type,1639306650167,1639306651588
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/nid_no,1639306651605,1639306657929
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_hohh,1639306657946,1639306659437
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/hh_mem,1639306659458,1639306661830
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/new_born_female,1639306661847,1639306664516
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/new_born_male,1639306664535,1639306665748
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/girls_5,1639306665766,1639306666857
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/boys_5,1639306666873,1639306668299
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/girls_6_17,1639306668321,1639306669741
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/boys_6_17,1639306669758,1639306671124
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/adult_18_59_female,1639306671143,1639306676209
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/adult_18_59_male,1639306676224,1639306677693
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/elders_60_abv_female,1639306677708,1639306680127
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/elders_60_abv_male,1639306680144,1639306681394
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/p_l_w,1639306681413,1639306683569
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_seeing,1639306683585,1639306687162
