event,node,start,end
form start,,1639377576794,
question,/ameM9v8nctyy8MRHMJfRX7/intro_note,1639377576798,1639377579502
question,/ameM9v8nctyy8MRHMJfRX7/consent,1639377579519,1639377582629
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/organization,1639377582639,1639377584371
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/assessment_code,1639377584380,1639377593798
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/province,1639377593807,1639377600956
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/district,1639377601063,1639377604414
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/village,1639377604428,1639377632151
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/gps,1639377632160,1639377633580
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/date_assessment,1639377633589,1639377639014
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/interviewer_name,1639377639022,1639377655990
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/hh_note,1639377656002,1639377657239
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/name,1639377657250,1639377669882
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/father_name,1639377669891,1639377701115
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_age,1639377701125,1639377708928
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_gender,1639377708937,1639377711304
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/contact_num,1639377711313,1639377755492
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/sec_contact_num,1639377755500,1639377761858
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/contact_num,1639377761868,1639377764821
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/sec_contact_num,1639377764830,1639377766022
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/id_type,1639377766030,1639377769503
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/nid_no,1639377769512,1639377802755
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_hohh,1639377802764,1639377807427
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/hh_mem,1639377807436,1639377809910
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/new_born_female,1639377809918,1639377856357
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/new_born_male,1639377856365,1639377858328
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/girls_5,1639377858337,1639377862043
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/boys_5,1639377862053,1639377863519
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/girls_6_17,1639377863527,1639377874496
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/boys_6_17,1639377874507,1639377876644
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/adult_18_59_female,1639377876654,1639377878708
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/adult_18_59_male,1639377878718,1639377880182
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/elders_60_abv_female,1639377880191,1639377881567
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/elders_60_abv_male,1639377881575,1639377882934
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/child_under2,1639377882943,1639377896734
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/p_l_w,1639377896742,1639377898619
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_seeing,1639377898626,1639377906218
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_hearing,1639377906226,1639377907385
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_walking,1639377907394,1639377908535
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_remembering,1639377908543,1639377909659
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_self_care,1639377909667,1639377911868
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_communicating,1639377911877,1639377913105
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/heatlh_issue,1639377913113,1639377915414
question,/ameM9v8nctyy8MRHMJfRX7/hh_displacement/current_status,1639377915423,1639377928855
question,/ameM9v8nctyy8MRHMJfRX7/hh_displacement/displaced_province,1639377928863,1639377932733
question,/ameM9v8nctyy8MRHMJfRX7/hh_displacement/displaced_district,1639377932760,1639377936300
question,/ameM9v8nctyy8MRHMJfRX7/hh_displacement/displacement_duration,1639377936312,1639377939656
question,/ameM9v8nctyy8MRHMJfRX7/hh_displacement/move_intention,1639377939665,1639377942013
question,/ameM9v8nctyy8MRHMJfRX7/shock_impact/event_affected,1639377942023,1639377949763
question,/ameM9v8nctyy8MRHMJfRX7/hh_displacement/move_intention,1639377949772,1639377950307
question,/ameM9v8nctyy8MRHMJfRX7/hh_displacement/displacement_duration,1639377950316,1639377950783
question,/ameM9v8nctyy8MRHMJfRX7/hh_displacement/displaced_district,1639377950792,1639377951275
question,/ameM9v8nctyy8MRHMJfRX7/hh_displacement/displaced_province,1639377951284,1639377951705
question,/ameM9v8nctyy8MRHMJfRX7/hh_displacement/current_status,1639377951714,1639377952151
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/heatlh_issue,1639377952159,1639377952738
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_communicating,1639377952747,1639377953256
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_self_care,1639377953267,1639377953960
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_remembering,1639377953967,1639377954679
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_self_care,1639377954689,1639377955142
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_communicating,1639377955150,1639377955518
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/heatlh_issue,1639377955526,1639377955895
question,/ameM9v8nctyy8MRHMJfRX7/hh_displacement/current_status,1639377955903,1639377956304
question,/ameM9v8nctyy8MRHMJfRX7/hh_displacement/displaced_province,1639377956313,1639377956741
question,/ameM9v8nctyy8MRHMJfRX7/hh_displacement/displaced_district,1639377956749,1639377957275
question,/ameM9v8nctyy8MRHMJfRX7/hh_displacement/displacement_duration,1639377957283,1639377957918
question,/ameM9v8nctyy8MRHMJfRX7/hh_displacement/move_intention,1639377957926,1639377958898
question,/ameM9v8nctyy8MRHMJfRX7/shock_impact/event_affected,1639377958906,1639377966997
question,/ameM9v8nctyy8MRHMJfRX7/shock_impact/loss_family_member,1639377967006,1639377971815
question,/ameM9v8nctyy8MRHMJfRX7/assistance/assist_received,1639377971824,1639377981247
question,/ameM9v8nctyy8MRHMJfRX7/coping_strategies/insuff_food,1639377981256,1639377983101
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/hh_eat_note,1639377983114,1639377984310
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/cereal,1639377984318,1639377994557
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/pulse,1639377994565,1639377996654
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/vegetable,1639377996664,1639377999177
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/fruit,1639377999185,1639378001142
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/meat,1639378001151,1639378003288
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/dairy,1639378003295,1639378005525
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/sugar,1639378005532,1639378007708
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/oil,1639378007716,1639378010005
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/condiment,1639378010013,1639378012916
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/hh_had_to_note,1639378012924,1639378015011
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/less_food,1639378015021,1639378018164
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/borrow_food,1639378018172,1639378020128
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/limit_mealtime,1639378020136,1639378021734
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/restrict_consumption,1639378021743,1639378024334
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/reduce_meal,1639378024342,1639378026370
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/childs_health,1639378026378,1639378039612
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/shelter_type,1639378039621,1639378041522
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/shelter_resident,1639378041531,1639378043926
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/tenure_status,1639378043934,1639378049792
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/shelter_concern,1639378049801,1639378052416
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/tenure_status,1639378052424,1639378068037
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/shelter_concern,1639378068045,1639378072335
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/nfi_need,1639378072344,1639378080644
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/water_access,1639378080655,1639378093496
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/water_source,1639378093504,1639378098469
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/water_far_distance,1639378098477,1639378115028
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/latrine_access,1639378115038,1639378116007
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/water_far_distance,1639378116015,1639378118954
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/latrine_access,1639378118964,1639378120954
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/latrine_disability_friendly,1639378120962,1639378122272
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/handwashing_facilities,1639378122281,1639378124939
question,/ameM9v8nctyy8MRHMJfRX7/health/health_fac_2hours,1639378124947,1639378129915
question,/ameM9v8nctyy8MRHMJfRX7/health/health_barriers,1639378129922,1639378132136
question,/ameM9v8nctyy8MRHMJfRX7/economic_profile/debt_amount,1639378132143,1639378153060
question,/ameM9v8nctyy8MRHMJfRX7/economic_profile/debt_expenditure,1639378153068,1639378163069
question,/ameM9v8nctyy8MRHMJfRX7/economic_profile/adult_working,1639378163077,1639378167483
question,/ameM9v8nctyy8MRHMJfRX7/protection/protection_question,1639378167491,1639378170413
question,/ameM9v8nctyy8MRHMJfRX7/protection/environmental_dangers,1639378170421,1639378173438
question,/ameM9v8nctyy8MRHMJfRX7/assistance_mod/assist_preference,1639378173446,1639378175530
question,/ameM9v8nctyy8MRHMJfRX7/assistance_mod/cash_safe_market,1639378175537,1639378177309
question,/ameM9v8nctyy8MRHMJfRX7/assistance_mod/feedback_preference,1639378177317,1639378179465
question,/ameM9v8nctyy8MRHMJfRX7/comment_box,1639378179473,1639378181432
end screen,,1639378181439,1639378484108
form save,,1639378484357,
form exit,,1639378484358,
form finalize,,1639378484358,

