event,node,start,end
form start,,1638442967174,
question,/ameM9v8nctyy8MRHMJfRX7/intro_note,1638442967176,1638442968108
question,/ameM9v8nctyy8MRHMJfRX7/consent,1638442968115,1638442970142
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/organization,1638442970151,1638442971525
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/assessment_code,1638442971534,1638442991446
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/province,1638442991453,1638442996243
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/district,1638442996310,1638442999183
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/village,1638442999215,1638443015085
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/gps,1638443015094,1638443033401
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/date_assessment,1638443033409,1638443036201
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/interviewer_name,1638443036210,1638443039709
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/hh_note,1638443039717,1638443042559
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/name,1638443042568,1638443051307
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/father_name,1638443051315,1638443062521
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_age,1638443062529,1638443081573
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_gender,1638443081582,1638443082951
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/contact_num,1638443082960,1638443170216
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/sec_contact_num,1638443170224,1638443200958
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/id_type,1638443200966,1638443202797
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/nid_no,1638443202805,1638443217752
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_hohh,1638443217760,1638443219232
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/hh_mem,1638443219241,1638443241692
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/new_born_female,1638443241700,1638443281970
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/new_born_male,1638443281980,1638443283231
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/girls_5,1638443283239,1638443347972
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/boys_5,1638443347981,1638443349953
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/girls_6_17,1638443349962,1638443353045
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/boys_6_17,1638443353054,1638443355886
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/adult_18_59_female,1638443355893,1638443357733
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/adult_18_59_male,1638443357740,1638443358994
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/elders_60_abv_female,1638443359001,1638443360298
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/elders_60_abv_male,1638443360305,1638443361418
