event,node,start,end
form start,,1638423700622,
question,/ameM9v8nctyy8MRHMJfRX7/intro_note,1638423700623,1638423701225
question,/ameM9v8nctyy8MRHMJfRX7/consent,1638423701235,1638423702572
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/organization,1638423702585,1638423704196
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/assessment_code,1638423704208,1638423708756
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/province,1638423708768,1638423711793
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/district,1638423711825,1638423714616
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/village,1638423714642,1638423716674
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/district,1638423716700,1638423718010
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/village,1638423718038,1638423767266
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/gps,1638423767277,1638423769456
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/date_assessment,1638423769466,1638423771628
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/interviewer_name,1638423771639,1638423781354
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/hh_note,1638423781366,1638423782428
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/name,1638423782440,1638423792764
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/father_name,1638423792776,1638423802629
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_age,1638423802640,1638423808147
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_gender,1638423808158,1638423810394
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/contact_num,1638423810405,1638423842074
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/sec_contact_num,1638423842085,1638423853378
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/id_type,1638423853389,1638423855077
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/nid_no,1638423855090,1638423866486
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_hohh,1638423866498,1638423871632
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/hh_mem,1638423871642,1638423900846
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/new_born_female,1638423900857,1638423936956
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/new_born_male,1638423936967,1638423944642
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/girls_5,1638423944652,1638423950546
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/new_born_male,1638423950557,1638423951405
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/girls_5,1638423951422,1638423952154
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/boys_5,1638423952161,1638423956184
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/girls_6_17,1638423956196,1638423961124
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/boys_6_17,1638423961136,1638423985610
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/adult_18_59_female,1638423985622,1638423998789
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/adult_18_59_male,1638423998802,1638424003401
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/elders_60_abv_female,1638424003412,1638424006046
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/elders_60_abv_male,1638424006059,1638424007857
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/child_under2,1638424007870,1638424011175
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/p_l_w,1638424011187,1638424013019
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/total_mem_confirm,1638424013031,1638424018332
