event,node,start,end
form start,,1638426289140,
question,/ameM9v8nctyy8MRHMJfRX7/intro_note,1638426289141,1638426290059
question,/ameM9v8nctyy8MRHMJfRX7/consent,1638426290072,1638426292526
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/organization,1638426292539,1638426294884
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/assessment_code,1638426294899,1638426299252
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/province,1638426299266,1638426302334
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/district,1638426302367,1638426304767
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/village,1638426304794,1638426324420
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/gps,1638426324431,1638426325671
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/date_assessment,1638426325682,1638426328478
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/interviewer_name,1638426328492,1638426346283
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/hh_note,1638426346297,1638426347248
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/name,1638426347261,1638426355239
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/father_name,1638426355251,1638426368891
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_age,1638426368905,1638426427271
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_gender,1638426427283,1638426429215
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/contact_num,1638426429228,1638426440715
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/sec_contact_num,1638426440728,1638426445206
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/id_type,1638426445219,1638426446862
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/nid_no,1638426446877,1638426457541
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_hohh,1638426457555,1638426460160
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/hh_mem,1638426460174,1638426465497
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/new_born_female,1638426465509,1638426485364
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/new_born_male,1638426485374,1638426491557
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/girls_5,1638426491567,1638426495893
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/boys_5,1638426495904,1638426498523
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/girls_5,1638426498534,1638426501372
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/new_born_male,1638426501383,1638426501832
