event,node,start,end
form start,,1638351860027,
question,/ameM9v8nctyy8MRHMJfRX7/intro_note,1638351860028,1638351864584
question,/ameM9v8nctyy8MRHMJfRX7/consent,1638351864601,1638351866109
question,/ameM9v8nctyy8MRHMJfRX7/intro_note,1638351866122,1638351874734
question,/ameM9v8nctyy8MRHMJfRX7/consent,1638351874745,1638351876279
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/organization,1638351876292,1638351934052
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/assessment_code,1638351934064,1638351943321
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/province,1638351943334,1638351951631
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/district,1638351951660,1638351955516
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/village,1638351955541,1638351967686
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/gps,1638351967698,1638351992671
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/date_assessment,1638351992682,1638352071023
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/interviewer_name,1638352071038,1638352077957
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/hh_note,1638352077970,1638352086384
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/name,1638352086396,1638352098103
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/father_name,1638352098117,1638352109423
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_age,1638352109438,1638352117664
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_gender,1638352117676,1638352119482
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/contact_num,1638352119506,1638352135104
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/sec_contact_num,1638352135117,1638352141038
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/id_type,1638352141051,1638352148780
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/id_type_other,1638352148793,1638352162373
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/nid_no,1638352162385,1638352166451
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/id_type_other,1638352166466,1638352176662
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/nid_no,1638352176675,1638352179954
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/id_type_other,1638352179966,1638352180854
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/id_type,1638352180866,1638352182088
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/id_type_other,1638352182100,1638352183222
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/nid_no,1638352183235,1638352196126
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_hohh,1638352196138,1638352203529
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/hh_mem,1638352203542,1638352206454
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_hohh,1638352206467,1638352207938
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/hh_mem,1638352207953,1638352209430
