event,node,start,end
form start,,1639375834144,
question,/ameM9v8nctyy8MRHMJfRX7/intro_note,1639375834146,1639375835148
question,/ameM9v8nctyy8MRHMJfRX7/consent,1639375835172,1639375836814
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/organization,1639375836825,1639375838582
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/assessment_code,1639375838595,1639375844157
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/province,1639375844171,1639375847794
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/district,1639375847853,1639375850946
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/village,1639375850971,1639375862835
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/gps,1639375862852,1639375914129
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/date_assessment,1639375914141,1639375917537
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/interviewer_name,1639375917551,1639375925682
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/hh_note,1639375925702,1639375927282
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/name,1639375927299,1639375938700
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/father_name,1639375938716,1639375947414
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_age,1639375947429,1639375957952
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_gender,1639375957971,1639375960370
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/contact_num,1639375960385,1639375972924
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/sec_contact_num,1639375972942,1639375976635
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/id_type,1639375976652,1639375978526
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/nid_no,1639375978537,1639375991023
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_hohh,1639375991037,1639375993426
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/hh_mem,1639375993440,1639375998056
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/new_born_female,1639375998074,1639376009842
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/new_born_male,1639376009859,1639376011547
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/girls_5,1639376011562,1639376019509
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/boys_5,1639376019525,1639376021566
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/girls_6_17,1639376021586,1639376024793
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/boys_6_17,1639376024808,1639376026401
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/adult_18_59_female,1639376026415,1639376030939
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/adult_18_59_male,1639376030952,1639376032963
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/elders_60_abv_female,1639376032978,1639376034446
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/elders_60_abv_male,1639376034463,1639376036496
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/child_under2,1639376036509,1639376040224
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/p_l_w,1639376040242,1639376042537
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_seeing,1639376042556,1639376046463
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_hearing,1639376046476,1639376047767
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_walking,1639376047782,1639376049351
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_remembering,1639376049361,1639376051352
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_self_care,1639376051362,1639376052824
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_communicating,1639376052836,1639376056249
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/heatlh_issue,1639376056262,1639376058776
question,/ameM9v8nctyy8MRHMJfRX7/hh_displacement/current_status,1639376058790,1639376060754
question,/ameM9v8nctyy8MRHMJfRX7/hh_displacement/displaced_province,1639376060769,1639376067406
question,/ameM9v8nctyy8MRHMJfRX7/hh_displacement/displaced_district,1639376067439,1639376070394
question,/ameM9v8nctyy8MRHMJfRX7/hh_displacement/displacement_duration,1639376070422,1639376074751
question,/ameM9v8nctyy8MRHMJfRX7/hh_displacement/move_intention,1639376074766,1639376078447
question,/ameM9v8nctyy8MRHMJfRX7/shock_impact/event_affected,1639376078462,1639376085324
question,/ameM9v8nctyy8MRHMJfRX7/shock_impact/loss_family_member,1639376085338,1639376090290
question,/ameM9v8nctyy8MRHMJfRX7/assistance/assist_received,1639376090308,1639376103897
question,/ameM9v8nctyy8MRHMJfRX7/coping_strategies/insuff_food,1639376103915,1639376118152
question,/ameM9v8nctyy8MRHMJfRX7/coping_strategies/sold_asset,1639376118168,1639376124019
question,/ameM9v8nctyy8MRHMJfRX7/coping_strategies/seek_employment,1639376124036,1639376138971
question,/ameM9v8nctyy8MRHMJfRX7/coping_strategies/working,1639376138982,1639376185759
question,/ameM9v8nctyy8MRHMJfRX7/coping_strategies/borrow,1639376185767,1639376188750
question,/ameM9v8nctyy8MRHMJfRX7/coping_strategies/medical_attention,1639376188765,1639376194581
question,/ameM9v8nctyy8MRHMJfRX7/coping_strategies/early_marry,1639376194596,1639376197101
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/hh_eat_note,1639376197114,1639376198886
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/cereal,1639376198901,1639376204902
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/pulse,1639376204916,1639376207960
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/vegetable,1639376207976,1639376215811
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/fruit,1639376215828,1639376217945
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/meat,1639376217962,1639376219597
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/dairy,1639376219614,1639376222034
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/sugar,1639376222051,1639376227653
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/oil,1639376227670,1639376231968
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/condiment,1639376231984,1639376234124
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/hh_had_to_note,1639376234142,1639376235747
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/less_food,1639376235761,1639376241104
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/borrow_food,1639376241120,1639376247528
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/limit_mealtime,1639376247547,1639376257445
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/restrict_consumption,1639376257460,1639376263673
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/reduce_meal,1639376263689,1639376268261
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/restrict_consumption,1639376268277,1639376270572
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/reduce_meal,1639376270588,1639376275201
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/childs_health,1639376275215,1639376290079
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/shelter_type,1639376290092,1639376294964
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/shelter_resident,1639376294978,1639376299867
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/tenure_status,1639376299881,1639376303146
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/shelter_concern,1639376303165,1639376309799
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/nfi_need,1639376309815,1639376317679
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/water_access,1639376317695,1639376321087
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/water_source,1639376321103,1639376327306
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/water_far_distance,1639376327319,1639376329303
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/latrine_access,1639376329317,1639376333331
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/latrine_disability_friendly,1639376333347,1639376337326
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/handwashing_facilities,1639376337341,1639376342041
question,/ameM9v8nctyy8MRHMJfRX7/health/health_fac_2hours,1639376342053,1639376346328
question,/ameM9v8nctyy8MRHMJfRX7/health/health_barriers,1639376346341,1639376357571
question,/ameM9v8nctyy8MRHMJfRX7/economic_profile/debt_amount,1639376357589,1639376385127
question,/ameM9v8nctyy8MRHMJfRX7/economic_profile/debt_expenditure,1639376385141,1639376392330
question,/ameM9v8nctyy8MRHMJfRX7/economic_profile/adult_working,1639376392342,1639376394554
question,/ameM9v8nctyy8MRHMJfRX7/economic_profile/debt_expenditure,1639376394567,1639376397257
question,/ameM9v8nctyy8MRHMJfRX7/economic_profile/adult_working,1639376397271,1639376400215
question,/ameM9v8nctyy8MRHMJfRX7/economic_profile/adult_working_days,1639376400230,1639376410035
question,/ameM9v8nctyy8MRHMJfRX7/protection/protection_question,1639376410050,1639376415828
question,/ameM9v8nctyy8MRHMJfRX7/protection/environmental_dangers,1639376415845,1639376421186
question,/ameM9v8nctyy8MRHMJfRX7/assistance_mod/assist_preference,1639376421200,1639376426063
question,/ameM9v8nctyy8MRHMJfRX7/assistance_mod/cash_safe_market,1639376426079,1639376429569
question,/ameM9v8nctyy8MRHMJfRX7/assistance_mod/feedback_preference,1639376429586,1639376432153
question,/ameM9v8nctyy8MRHMJfRX7/comment_box,1639376432170,1639376922655
end screen,,1639376922674,1639376923980
form save,,1639376924449,
form exit,,1639376924449,
form finalize,,1639376924450,

