event,node,start,end
form start,,1638772660818,
question,/ameM9v8nctyy8MRHMJfRX7/intro_note,1638772660820,1638772661772
question,/ameM9v8nctyy8MRHMJfRX7/consent,1638772661790,1638772662968
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/organization,1638772662975,1638772664237
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/assessment_code,1638772664244,1638772667989
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/province,1638772667996,1638772675935
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/district,1638772675974,1638772678651
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/village,1638772678683,1638772715768
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/gps,1638772715776,1638772944249
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/date_assessment,1638772944266,1638772955865
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/interviewer_name,1638772955874,1638772959248
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/hh_note,1638772959257,1638772960534
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/name,1638772960544,1638772967662
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/father_name,1638772967670,1638772988643
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_age,1638772988651,1638773006416
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_gender,1638773006425,1638773009424
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/contact_num,1638773009434,1638773020832
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/sec_contact_num,1638773020839,1638773033231
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/id_type,1638773033238,1638773035128
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/nid_no,1638773035138,1638773050118
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_hohh,1638773050126,1638773053837
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/HHH_name,1638773053845,1638773065241
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/HHH_father_name,1638773065252,1638773075837
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/hhh_gender,1638773075850,1638773078260
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/HHH_age,1638773078270,1638773121168
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/hh_mem,1638773121176,1638773126306
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/new_born_female,1638773126315,1638773130962
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/new_born_male,1638773130970,1638773135248
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/girls_5,1638773135256,1638773153706
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/boys_5,1638773153715,1638773159254
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/girls_6_17,1638773159263,1638773167652
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/boys_6_17,1638773167660,1638773176242
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/adult_18_59_female,1638773176249,1638773197591
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/adult_18_59_male,1638773197600,1638773198969
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/elders_60_abv_female,1638773198978,1638773200224
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/elders_60_abv_male,1638773200231,1638773201468
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/child_under2,1638773201476,1638773202771
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/p_l_w,1638773202782,1638773203966
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/total_mem_confirm,1638773203974,1638773205428
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/p_l_w,1638773205436,1638773205782
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/child_under2,1638773205796,1638773206152
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/elders_60_abv_male,1638773206166,1638773206540
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/elders_60_abv_female,1638773206550,1638773207242
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/adult_18_59_male,1638773207251,1638773207935
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/adult_18_59_female,1638773207944,1638773211211
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/boys_6_17,1638773211220,1638773219534
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/girls_6_17,1638773219543,1638773220127
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/boys_5,1638773220135,1638773220653
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/girls_5,1638773220666,1638773221138
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/new_born_male,1638773221145,1638773223294
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/new_born_female,1638773223302,1638773224388
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/new_born_male,1638773224397,1638773228023
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/girls_5,1638773228031,1638773228825
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/boys_5,1638773228833,1638773229628
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/girls_6_17,1638773229636,1638773247684
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/boys_6_17,1638773247695,1638773252373
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/girls_6_17,1638773252381,1638773254462
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/boys_6_17,1638773254470,1638773256066
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/adult_18_59_female,1638773256074,1638773256427
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/adult_18_59_male,1638773256436,1638773257352
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/adult_18_59_female,1638773257361,1638773259767
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/adult_18_59_male,1638773259775,1638773260937
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/elders_60_abv_female,1638773260945,1638773261339
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/elders_60_abv_male,1638773261350,1638773261873
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/child_under2,1638773261885,1638773262325
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/p_l_w,1638773262331,1638773262758
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_seeing,1638773262766,1638773271975
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/HHH_diff_seeing,1638773271984,1638773274473
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_hearing,1638773274481,1638773278894
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_walking,1638773278903,1638773281768
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_remembering,1638773281778,1638773286889
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/hhh_diff_remembering,1638773286899,1638773288870
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_self_care,1638773288879,1638773291361
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_communicating,1638773291370,1638773308699
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/heatlh_issue,1638773308713,1638773315876
question,/ameM9v8nctyy8MRHMJfRX7/hh_displacement/current_status,1638773315886,1638773327424
question,/ameM9v8nctyy8MRHMJfRX7/hh_displacement/displaced_province,1638773327432,1638773333006
question,/ameM9v8nctyy8MRHMJfRX7/hh_displacement/displaced_district,1638773333058,1638773335579
question,/ameM9v8nctyy8MRHMJfRX7/hh_displacement/displacement_duration,1638773335608,1638773337501
question,/ameM9v8nctyy8MRHMJfRX7/hh_displacement/move_intention,1638773337510,1638773339431
question,/ameM9v8nctyy8MRHMJfRX7/shock_impact/event_affected,1638773339441,1638773341496
question,/ameM9v8nctyy8MRHMJfRX7/shock_impact/loss_family_member,1638773341504,1638773343685
question,/ameM9v8nctyy8MRHMJfRX7/assistance/assist_received,1638773343693,1638773346476
question,/ameM9v8nctyy8MRHMJfRX7/coping_strategies/insuff_food,1638773346484,1638773348359
question,/ameM9v8nctyy8MRHMJfRX7/coping_strategies/sold_asset,1638773348369,1638773369849
question,/ameM9v8nctyy8MRHMJfRX7/coping_strategies/seek_employment,1638773369858,1638773379485
question,/ameM9v8nctyy8MRHMJfRX7/coping_strategies/working,1638773379498,1638773381656
question,/ameM9v8nctyy8MRHMJfRX7/coping_strategies/borrow,1638773381664,1638773385074
question,/ameM9v8nctyy8MRHMJfRX7/coping_strategies/medical_attention,1638773385087,1638773387422
question,/ameM9v8nctyy8MRHMJfRX7/coping_strategies/early_marry,1638773387431,1638773398317
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/hh_eat_note,1638773398326,1638773399067
question,/ameM9v8nctyy8MRHMJfRX7/coping_strategies/early_marry,1638773399077,1638773400171
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/hh_eat_note,1638773400179,1638773401240
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/cereal,1638773401250,1638773409282
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/pulse,1638773409290,1638773426093
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/vegetable,1638773426101,1638773429051
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/fruit,1638773429060,1638773430680
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/meat,1638773430688,1638773432385
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/dairy,1638773432392,1638773433989
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/sugar,1638773434000,1638773435977
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/oil,1638773435990,1638773438542
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/condiment,1638773438551,1638773440780
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/hh_had_to_note,1638773440788,1638773441816
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/less_food,1638773441823,1638773444325
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/borrow_food,1638773444333,1638773447625
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/limit_mealtime,1638773447634,1638773450759
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/restrict_consumption,1638773450768,1638773460569
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/reduce_meal,1638773460577,1638773463025
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/childs_health,1638773463034,1638773474139
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/shelter_type,1638773474146,1638773476493
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/shelter_resident,1638773476501,1638773478790
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/tenure_status,1638773478798,1638773484832
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/shelter_concern,1638773484840,1638773488268
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/nfi_need,1638773488280,1638773510142
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/water_access,1638773510156,1638773511805
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/water_source,1638773511813,1638773514152
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/water_far_distance,1638773514162,1638773515573
