event,node,start,end
form start,,1639392795470,
question,/ameM9v8nctyy8MRHMJfRX7/intro_note,1639392795471,1639392825369
question,/ameM9v8nctyy8MRHMJfRX7/consent,1639392825398,1639392860791
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/organization,1639392860804,1639392891707
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/assessment_code,1639392891717,1639392929650
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/province,1639392929661,1639392934524
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/district,1639392934562,1639392937795
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/village,1639392937809,1639392959635
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/gps,1639392959645,1639393051397
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/date_assessment,1639393051405,1639393056351
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/interviewer_name,1639393056364,1639393063317
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/hh_note,1639393063326,1639393065141
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/name,1639393065153,1639393077439
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/father_name,1639393077450,1639393087659
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_age,1639393087669,1639393097269
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_gender,1639393097280,1639393099936
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/contact_num,1639393099947,1639393119009
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/sec_contact_num,1639393119020,1639393127395
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/id_type,1639393127407,1639393133222
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/nid_no,1639393133233,1639393285444
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_hohh,1639393285454,1639393301691
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/hh_mem,1639393301700,1639393417261
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/new_born_female,1639393417272,1639393430279
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/new_born_male,1639393430286,1639393434400
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/girls_5,1639393434408,1639393436717
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/boys_5,1639393436726,1639393439207
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/girls_6_17,1639393439217,1639393444028
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/boys_6_17,1639393444038,1639393447243
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/adult_18_59_female,1639393447254,1639393473502
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/adult_18_59_male,1639393473513,1639393476460
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/elders_60_abv_female,1639393476470,1639393479604
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/elders_60_abv_male,1639393479615,1639393483304
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/p_l_w,1639393483316,1639393486905
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_seeing,1639393486918,1639393501776
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_hearing,1639393501787,1639393509341
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_walking,1639393509350,1639393525896
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/hhh_diff_walking,1639393525913,1639393533553
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_remembering,1639393533566,1639393557010
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_self_care,1639393557021,1639393580595
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_communicating,1639393580605,1639393592540
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/heatlh_issue,1639393592551,1639393615596
question,/ameM9v8nctyy8MRHMJfRX7/hh_displacement/current_status,1639393615608,1639393624657
question,/ameM9v8nctyy8MRHMJfRX7/hh_displacement/move_intention,1639393624667,1639393637095
question,/ameM9v8nctyy8MRHMJfRX7/shock_impact/event_affected,1639393637105,1639393662662
question,/ameM9v8nctyy8MRHMJfRX7/shock_impact/loss_family_member,1639393662673,1639393682260
question,/ameM9v8nctyy8MRHMJfRX7/assistance/assist_received,1639393682271,1639393688068
question,/ameM9v8nctyy8MRHMJfRX7/coping_strategies/insuff_food,1639393688078,1639393709410
question,/ameM9v8nctyy8MRHMJfRX7/coping_strategies/sold_asset,1639393709421,1639393729741
question,/ameM9v8nctyy8MRHMJfRX7/coping_strategies/seek_employment,1639393729751,1639393743312
question,/ameM9v8nctyy8MRHMJfRX7/coping_strategies/working,1639393743322,1639393749069
question,/ameM9v8nctyy8MRHMJfRX7/coping_strategies/borrow,1639393749078,1639393768845
question,/ameM9v8nctyy8MRHMJfRX7/coping_strategies/medical_attention,1639393768857,1639393784566
question,/ameM9v8nctyy8MRHMJfRX7/coping_strategies/early_marry,1639393784576,1639393790501
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/hh_eat_note,1639393790512,1639393796161
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/cereal,1639393796172,1639393818420
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/pulse,1639393818433,1639393824966
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/vegetable,1639393824977,1639393836949
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/fruit,1639393836961,1639393843771
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/meat,1639393843783,1639393847168
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/dairy,1639393847181,1639393853238
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/sugar,1639393853249,1639393872526
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/oil,1639393872538,1639393887773
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/condiment,1639393887844,1639393899359
