event,node,start,end
form start,,1638936269057,
question,/ameM9v8nctyy8MRHMJfRX7/intro_note,1638936269062,1638936270501
question,/ameM9v8nctyy8MRHMJfRX7/consent,1638936270520,1638936272272
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/organization,1638936272282,1638936274202
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/assessment_code,1638936274212,1638936287243
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/province,1638936287254,1638936293063
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/district,1638936293163,1638936297992
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/village,1638936298005,1638936302114
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/gps,1638936302122,1638936303581
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/date_assessment,1638936303590,1638936307479
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/interviewer_name,1638936307488,1638936312219
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/hh_note,1638936312229,1638936313465
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/name,1638936313473,1638936326343
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/father_name,1638936326354,1638936341881
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_age,1638936341889,1638936379993
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_gender,1638936380002,1638936382152
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/contact_num,1638936382161,1638936388543
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/sec_contact_num,1638936388552,1638936393282
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/id_type,1638936393291,1638936396997
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/nid_no,1638936397007,1638936445498
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_hohh,1638936445508,1638936449831
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/hh_mem,1638936449840,1638936454157
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/new_born_female,1638936454167,1638936489971
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/new_born_male,1638936489983,1638936491511
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/girls_5,1638936491521,1638936493100
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/boys_5,1638936493111,1638936495902
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/girls_6_17,1638936495910,1638936501392
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/boys_6_17,1638936501400,1638936522304
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/adult_18_59_female,1638936522314,1638936525898
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/boys_6_17,1638936525907,1638936529488
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/adult_18_59_female,1638936529498,1638936536113
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/adult_18_59_male,1638936536122,1638936538457
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/elders_60_abv_female,1638936538465,1638936540940
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/elders_60_abv_male,1638936540948,1638936542794
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/p_l_w,1638936542801,1638936545264
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_seeing,1638936545271,1638936550876
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_hearing,1638936550885,1638936552606
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_walking,1638936552614,1638936555356
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_remembering,1638936555364,1638936556751
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_self_care,1638936556759,1638936569565
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_communicating,1638936569575,1638936571429
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/heatlh_issue,1638936571439,1638936572101
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_communicating,1638936572110,1638936572767
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/heatlh_issue,1638936572775,1638936574705
question,/ameM9v8nctyy8MRHMJfRX7/hh_displacement/current_status,1638936574715,1638936576720
question,/ameM9v8nctyy8MRHMJfRX7/hh_displacement/displaced_province,1638936576731,1638936588138
question,/ameM9v8nctyy8MRHMJfRX7/hh_displacement/displaced_district,1638936588169,1638936593712
question,/ameM9v8nctyy8MRHMJfRX7/hh_displacement/displacement_duration,1638936593727,1638936598078
question,/ameM9v8nctyy8MRHMJfRX7/hh_displacement/move_intention,1638936598086,1638936612060
question,/ameM9v8nctyy8MRHMJfRX7/shock_impact/event_affected,1638936612069,1638936614491
question,/ameM9v8nctyy8MRHMJfRX7/shock_impact/loss_family_member,1638936614501,1638936617028
question,/ameM9v8nctyy8MRHMJfRX7/assistance/assist_received,1638936617039,1638936620522
question,/ameM9v8nctyy8MRHMJfRX7/coping_strategies/insuff_food,1638936620531,1638936623209
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/hh_eat_note,1638936623217,1638936624385
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/cereal,1638936624394,1638936627949
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/pulse,1638936627959,1638936629982
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/vegetable,1638936629992,1638936631523
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/fruit,1638936631531,1638936633208
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/vegetable,1638936633217,1638936635427
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/fruit,1638936635435,1638936637296
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/meat,1638936637306,1638936639474
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/fruit,1638936639485,1638936641181
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/meat,1638936641189,1638936642238
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/dairy,1638936642246,1638936644600
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/sugar,1638936644608,1638936646777
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/oil,1638936646785,1638936649033
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/condiment,1638936649041,1638936651452
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/hh_had_to_note,1638936651461,1638936652633
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/less_food,1638936652641,1638936665771
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/borrow_food,1638936665779,1638936666820
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/less_food,1638936666828,1638936668751
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/borrow_food,1638936668760,1638936671359
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/limit_mealtime,1638936671368,1638936675122
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/restrict_consumption,1638936675130,1638936681509
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/reduce_meal,1638936681517,1638936684618
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/shelter_type,1638936684627,1638936687495
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/shelter_resident,1638936687504,1638936690137
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/tenure_status,1638936690145,1638936692740
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/shelter_concern,1638936692749,1638936695526
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/nfi_need,1638936695550,1638936702286
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/water_access,1638936702293,1638936706136
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/water_source,1638936706143,1638936714909
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/water_far_distance,1638936714916,1638936716870
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/latrine_access,1638936716877,1638936718733
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/latrine_disability_friendly,1638936718742,1638936721357
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/handwashing_facilities,1638936721365,1638936724049
question,/ameM9v8nctyy8MRHMJfRX7/health/health_fac_2hours,1638936724056,1638936726021
question,/ameM9v8nctyy8MRHMJfRX7/health/health_barriers,1638936726029,1638936728336
question,/ameM9v8nctyy8MRHMJfRX7/economic_profile/debt_amount,1638936728345,1638936737520
question,/ameM9v8nctyy8MRHMJfRX7/economic_profile/debt_expenditure,1638936737528,1638936744039
question,/ameM9v8nctyy8MRHMJfRX7/economic_profile/adult_working,1638936744047,1638936749769
question,/ameM9v8nctyy8MRHMJfRX7/protection/protection_question,1638936749777,1638936752986
question,/ameM9v8nctyy8MRHMJfRX7/protection/environmental_dangers,1638936752994,1638936759809
question,/ameM9v8nctyy8MRHMJfRX7/assistance_mod/assist_preference,1638936759818,1638936762564
question,/ameM9v8nctyy8MRHMJfRX7/assistance_mod/cash_safe_market,1638936762573,1638936764402
question,/ameM9v8nctyy8MRHMJfRX7/assistance_mod/feedback_preference,1638936764409,1638936766434
question,/ameM9v8nctyy8MRHMJfRX7/comment_box,1638936766441,1638936785713
end screen,,1638936785722,1638936950036
form save,,1638936950428,
form exit,,1638936950428,
form finalize,,1638936950428,

