event,node,start,end
form start,,1638862023944,
question,/ameM9v8nctyy8MRHMJfRX7/intro_note,1638862023946,1638862024801
question,/ameM9v8nctyy8MRHMJfRX7/consent,1638862024827,1638862026754
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/organization,1638862026760,1638862028307
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/assessment_code,1638862028320,1638862034976
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/province,1638862034985,1638862039951
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/district,1638862040094,1638862049951
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/village,1638862049959,1638862084780
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/gps,1638862084802,1638862177792
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/date_assessment,1638862177813,1638862181864
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/interviewer_name,1638862181875,1638862203029
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/hh_note,1638862203045,1638862204511
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/name,1638862204518,1638862217197
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/father_name,1638862217208,1638862225815
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_age,1638862225829,1638862227707
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/father_name,1638862227729,1638862235579
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_age,1638862235591,1638862272661
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_gender,1638862272687,1638862274304
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/contact_num,1638862274319,1638862286189
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/sec_contact_num,1638862286209,1638862291079
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/id_type,1638862291090,1638862297611
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/id_type_other,1638862297624,1638862306231
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/nid_no,1638862306238,1638862346117
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_hohh,1638862346124,1638862348186
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/hh_mem,1638862348192,1638862359548
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/new_born_female,1638862359563,1638862363903
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/new_born_male,1638862363913,1638862366374
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/girls_5,1638862366389,1638862373036
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/boys_5,1638862373043,1638862374726
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/girls_6_17,1638862374738,1638862378146
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/boys_6_17,1638862378159,1638862380353
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/adult_18_59_female,1638862380364,1638862383116
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/adult_18_59_male,1638862383125,1638862384635
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/elders_60_abv_female,1638862384643,1638862386136
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/elders_60_abv_male,1638862386148,1638862387647
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/p_l_w,1638862387671,1638862389618
