event,node,start,end
form start,,1638427953316,
question,/ameM9v8nctyy8MRHMJfRX7/intro_note,1638427953318,1638427954351
question,/ameM9v8nctyy8MRHMJfRX7/consent,1638427954360,1638427956155
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/organization,1638427956167,1638427957935
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/assessment_code,1638427957942,1638428234761
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/province,1638428234767,1638428246849
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/district,1638428246892,1638428252395
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/village,1638428252436,1638428264022
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/gps,1638428264030,1638428274827
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/date_assessment,1638428274837,1638428278296
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/interviewer_name,1638428278305,1638428286178
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/hh_note,1638428286185,1638428287517
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/name,1638428287525,1638428305014
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/father_name,1638428305031,1638428318753
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_age,1638428318761,1638428347036
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_gender,1638428347044,1638428348962
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/contact_num,1638428348971,1638428372641
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/sec_contact_num,1638428372649,1638428373543
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/contact_num,1638428373550,1638428378721
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/sec_contact_num,1638428378738,1638428393102
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/id_type,1638428393111,1638428394939
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/nid_no,1638428394946,1638428410192
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_hohh,1638428410200,1638428412467
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/hh_mem,1638428412476,1638428416425
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/new_born_female,1638428416432,1638428422144
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/new_born_male,1638428422152,1638428424305
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/girls_5,1638428424313,1638428430519
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/boys_5,1638428430527,1638428432794
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/girls_6_17,1638428432803,1638428446597
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/boys_6_17,1638428446603,1638428448236
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/adult_18_59_female,1638428448242,1638428463984
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/boys_6_17,1638428463992,1638428465707
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/girls_6_17,1638428465716,1638428471051
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/boys_6_17,1638428471058,1638428478934
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/girls_6_17,1638428478942,1638428483331
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/boys_6_17,1638428483338,1638428484485
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/girls_6_17,1638428484493,1638428486598
