event,node,start,end
form start,,1638955662299,
question,/ameM9v8nctyy8MRHMJfRX7/intro_note,1638955662302,1638955663563
question,/ameM9v8nctyy8MRHMJfRX7/consent,1638955663566,1638955665056
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/organization,1638955665061,1638955667224
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/assessment_code,1638955667231,1638955673867
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/province,1638955673875,1638955674733
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/assessment_code,1638955674739,1638955676788
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/province,1638955676794,1638955681029
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/district,1638955681137,1638955683945
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/village,1638955684025,1638955698263
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/gps,1638955698273,1638955760883
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/date_assessment,1638955760890,1638955766011
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/interviewer_name,1638955766016,1638955769275
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/hh_note,1638955769282,1638955770020
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/name,1638955770024,1638955804054
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/father_name,1638955804059,1638955819003
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_age,1638955819023,1638955828375
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_gender,1638955828380,1638955854272
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_age,1638955854279,1638955857047
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_gender,1638955857052,1638955859441
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/contact_num,1638955859445,1638955916066
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/sec_contact_num,1638955916074,1638955918294
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/contact_num,1638955918300,1638955922485
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/sec_contact_num,1638955922489,1638955929988
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/id_type,1638955930001,1638955932119
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/nid_no,1638955932123,1638955951797
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_hohh,1638955951806,1638955961995
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/HHH_name,1638955962000,1638955983559
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/HHH_father_name,1638955983565,1638956007203
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/HHH_name,1638956007210,1638956012465
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/HHH_father_name,1638956012469,1638956016119
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/hhh_gender,1638956016124,1638956018529
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/HHH_age,1638956018534,1638956040753
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/hh_mem,1638956040763,1638956047469
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/new_born_female,1638956047472,1638956052747
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/new_born_male,1638956052752,1638956054180
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/girls_5,1638956054184,1638956056627
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/boys_5,1638956056634,1638956058216
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/girls_6_17,1638956058221,1638956068315
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/boys_6_17,1638956068323,1638956070631
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/adult_18_59_female,1638956070636,1638956075425
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/adult_18_59_male,1638956075430,1638956094098
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/adult_18_59_female,1638956094104,1638956095130
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/boys_6_17,1638956095136,1638956096289
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/girls_6_17,1638956096303,1638956097080
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/boys_6_17,1638956097085,1638956115664
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/adult_18_59_female,1638956115674,1638956116888
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/adult_18_59_male,1638956116896,1638956118548
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/adult_18_59_female,1638956118554,1638956119275
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/boys_6_17,1638956119280,1638956119997
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/girls_6_17,1638956120008,1638956120830
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/boys_5,1638956120835,1638956121784
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/girls_5,1638956121789,1638956122515
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/boys_5,1638956122525,1638956123106
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/girls_6_17,1638956123113,1638956123851
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/boys_6_17,1638956123859,1638956124730
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/adult_18_59_female,1638956124736,1638956125670
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/adult_18_59_male,1638956125678,1638956134847
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/elders_60_abv_female,1638956134851,1638956136899
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/adult_18_59_male,1638956136910,1638956138423
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/adult_18_59_female,1638956138428,1638956139924
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/adult_18_59_male,1638956139929,1638956145611
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/adult_18_59_female,1638956145617,1638956147070
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/boys_6_17,1638956147075,1638956148338
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/girls_6_17,1638956148344,1638956149171
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/boys_6_17,1638956149177,1638956149827
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/adult_18_59_female,1638956149830,1638956150463
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/adult_18_59_male,1638956150470,1638956151186
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/elders_60_abv_female,1638956151192,1638956153147
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/elders_60_abv_male,1638956153152,1638956154602
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/p_l_w,1638956154608,1638956157808
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_seeing,1638956157816,1638956160051
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_hearing,1638956160056,1638956161148
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/hhh_diff_hearing,1638956161153,1638956162112
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_hearing,1638956162117,1638956163754
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_walking,1638956163758,1638956166145
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_remembering,1638956166151,1638956167273
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_self_care,1638956167283,1638956168367
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_communicating,1638956168373,1638956169473
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/heatlh_issue,1638956169476,1638956174399
question,/ameM9v8nctyy8MRHMJfRX7/hh_displacement/current_status,1638956174409,1638956177985
question,/ameM9v8nctyy8MRHMJfRX7/hh_displacement/move_intention,1638956177991,1638956179507
question,/ameM9v8nctyy8MRHMJfRX7/shock_impact/event_affected,1638956179514,1638956181705
question,/ameM9v8nctyy8MRHMJfRX7/shock_impact/loss_family_member,1638956181712,1638956183863
question,/ameM9v8nctyy8MRHMJfRX7/assistance/assist_received,1638956183869,1638956185516
question,/ameM9v8nctyy8MRHMJfRX7/coping_strategies/insuff_food,1638956185522,1638956186951
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/hh_eat_note,1638956186957,1638956187913
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/cereal,1638956187921,1638956201139
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/pulse,1638956201148,1638956210753
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/vegetable,1638956210759,1638956215719
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/fruit,1638956215725,1638956217471
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/meat,1638956217475,1638956218817
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/dairy,1638956218825,1638956220108
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/sugar,1638956220112,1638956233228
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/oil,1638956233234,1638956236057
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/condiment,1638956236061,1638956238000
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/hh_had_to_note,1638956238006,1638956238919
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/less_food,1638956238929,1638956244382
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/borrow_food,1638956244390,1638956251624
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/limit_mealtime,1638956251632,1638956253146
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/restrict_consumption,1638956253153,1638956258647
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/reduce_meal,1638956258656,1638956262431
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/shelter_type,1638956262437,1638956266699
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/shelter_resident,1638956266705,1638956269064
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/tenure_status,1638956269067,1638956271713
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/shelter_concern,1638956271718,1638956278478
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/nfi_need,1638956278485,1638956285028
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/water_access,1638956285031,1638956286681
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/water_source,1638956286687,1638956293796
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/water_far_distance,1638956293801,1638956294746
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/water_source,1638956294750,1638956297309
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/water_far_distance,1638956297315,1638956301080
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/latrine_access,1638956301086,1638956303899
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/latrine_disability_friendly,1638956303904,1638956305924
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/handwashing_facilities,1638956305930,1638956313511
question,/ameM9v8nctyy8MRHMJfRX7/health/health_fac_2hours,1638956313517,1638956315130
question,/ameM9v8nctyy8MRHMJfRX7/health/health_barriers,1638956315136,1638956318888
question,/ameM9v8nctyy8MRHMJfRX7/economic_profile/debt_amount,1638956318893,1638956346711
