event,node,start,end
form start,,1639469826077,
question,/ameM9v8nctyy8MRHMJfRX7/intro_note,1639469826078,1639469826899
question,/ameM9v8nctyy8MRHMJfRX7/consent,1639469826906,1639469871877
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/organization,1639469871888,1639469873469
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/assessment_code,1639469873479,1639469878961
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/province,1639469878969,1639469883665
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/district,1639469883715,1639469886173
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/village,1639469886184,1639469895079
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/gps,1639469895087,1639469903197
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/date_assessment,1639469903205,1639469906338
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/interviewer_name,1639469906346,1639469913177
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/hh_note,1639469913184,1639469914455
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/name,1639469914463,1639469927589
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/father_name,1639469927597,1639469937302
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_age,1639469937310,1639469948248
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_gender,1639469948258,1639469950817
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_age,1639469950828,1639469953552
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_gender,1639469953559,1639469955060
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/contact_num,1639469955066,1639469966616
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/sec_contact_num,1639469966624,1639469978588
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/id_type,1639469978596,1639469982256
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/nid_no,1639469982265,1639469998246
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_hohh,1639469998252,1639470000318
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/hh_mem,1639470000328,1639470005292
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/new_born_female,1639470005300,1639470049385
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/new_born_male,1639470049392,1639470056909
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/girls_5,1639470056917,1639470058926
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/boys_5,1639470058934,1639470060845
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/girls_6_17,1639470060852,1639470072414
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/boys_6_17,1639470072421,1639470074186
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/girls_6_17,1639470074193,1639470076452
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/boys_6_17,1639470076459,1639470077958
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/adult_18_59_female,1639470077966,1639470090207
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/adult_18_59_male,1639470090214,1639470092771
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/elders_60_abv_female,1639470092779,1639470095104
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/adult_18_59_male,1639470095111,1639470097410
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/elders_60_abv_female,1639470097418,1639470100062
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/elders_60_abv_male,1639470100070,1639470101880
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/elders_60_abv_female,1639470101889,1639470104129
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/elders_60_abv_male,1639470104137,1639470105750
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/child_under2,1639470105757,1639470108204
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/p_l_w,1639470108211,1639470109883
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/total_mem_confirm,1639470109890,1639470113600
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/p_l_w,1639470113607,1639470114126
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/child_under2,1639470114133,1639470114652
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/elders_60_abv_male,1639470114662,1639470115013
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/elders_60_abv_female,1639470115022,1639470115581
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/adult_18_59_male,1639470115588,1639470116196
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/adult_18_59_female,1639470116203,1639470116556
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/boys_6_17,1639470116565,1639470116910
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/girls_6_17,1639470116918,1639470117569
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/boys_5,1639470117581,1639470118327
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/girls_5,1639470118335,1639470119308
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/new_born_male,1639470119316,1639470120262
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/new_born_female,1639470120269,1639470126546
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/new_born_male,1639470126554,1639470127269
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/girls_5,1639470127277,1639470127644
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/boys_5,1639470127652,1639470128240
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/girls_6_17,1639470128248,1639470128775
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/boys_6_17,1639470128784,1639470129293
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/adult_18_59_female,1639470129303,1639470129819
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/adult_18_59_male,1639470129828,1639470131165
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/elders_60_abv_female,1639470131173,1639470131744
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/elders_60_abv_male,1639470131752,1639470132484
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/child_under2,1639470132492,1639470133402
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/p_l_w,1639470133410,1639470134481
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_seeing,1639470134490,1639470137754
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_hearing,1639470137764,1639470140646
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_walking,1639470140656,1639470145334
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/hhh_diff_walking,1639470145343,1639470148314
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_remembering,1639470148324,1639470150454
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_self_care,1639470150467,1639470152213
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_communicating,1639470152221,1639470154131
