event,node,start,end
form start,,1639480032267,
question,/ameM9v8nctyy8MRHMJfRX7/intro_note,1639480032269,1639480036937
question,/ameM9v8nctyy8MRHMJfRX7/consent,1639480036974,1639480038816
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/organization,1639480038829,1639480041698
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/assessment_code,1639480041713,1639480046425
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/province,1639480046439,1639480050567
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/district,1639480050621,1639480054895
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/village,1639480054926,1639480061854
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/gps,1639480061871,1639480083697
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/date_assessment,1639480083712,1639480088511
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/interviewer_name,1639480088526,1639480096926
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/hh_note,1639480096943,1639480099088
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/name,1639480099106,1639480145550
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/father_name,1639480145565,1639480158801
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_age,1639480158837,1639480300515
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_gender,1639480300553,1639480302713
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/contact_num,1639480302732,1639480313047
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/sec_contact_num,1639480313067,1639480316721
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/id_type,1639480316737,1639480325278
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/nid_no,1639480325290,1639480332834
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_hohh,1639480332848,1639480336759
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/hh_mem,1639480336773,1639480340957
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/new_born_female,1639480340975,1639480344320
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/new_born_male,1639480344339,1639480346015
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/girls_5,1639480346035,1639480347923
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/boys_5,1639480347938,1639480349718
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/girls_6_17,1639480349732,1639480351947
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/boys_6_17,1639480351973,1639480353576
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/adult_18_59_female,1639480353590,1639480356455
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/adult_18_59_male,1639480356470,1639480359076
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/elders_60_abv_female,1639480359089,1639480365888
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/elders_60_abv_male,1639480365918,1639480368124
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/child_under2,1639480368139,1639480372702
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/p_l_w,1639480372718,1639480374228
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_seeing,1639480374246,1639480378654
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_hearing,1639480378670,1639480380254
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_walking,1639480380270,1639480382689
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/hhh_diff_walking,1639480382707,1639480383718
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_walking,1639480383739,1639480386379
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_remembering,1639480386393,1639480390510
