event,node,start,end
form start,,1638870041408,
question,/ameM9v8nctyy8MRHMJfRX7/intro_note,1638870041409,1638870042272
question,/ameM9v8nctyy8MRHMJfRX7/consent,1638870042278,1638870044206
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/organization,1638870044212,1638870045636
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/assessment_code,1638870045644,1638870055217
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/province,1638870055223,1638870061164
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/district,1638870061225,1638870063983
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/village,1638870063992,1638870093462
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/gps,1638870093469,1638870130568
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/date_assessment,1638870130575,1638870135532
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/interviewer_name,1638870135539,1638870146845
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/hh_note,1638870146851,1638870147770
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/interviewer_name,1638870147777,1638870149552
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/hh_note,1638870149559,1638870150618
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/name,1638870150624,1638870169055
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/father_name,1638870169061,1638870186121
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_age,1638870186128,1638870196027
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_gender,1638870196034,1638870198456
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/contact_num,1638870198462,1638870222878
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/sec_contact_num,1638870222886,1638870225382
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/contact_num,1638870225389,1638870230885
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/sec_contact_num,1638870230893,1638870235527
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/id_type,1638870235535,1638870239204
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/nid_no,1638870239211,1638870252942
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_hohh,1638870252950,1638870257472
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/hh_mem,1638870257480,1638870264194
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/new_born_female,1638870264201,1638870276571
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/new_born_male,1638870276578,1638870295046
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/new_born_female,1638870295053,1638870296306
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/new_born_male,1638870296313,1638870304384
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/girls_5,1638870304391,1638870305434
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/new_born_male,1638870305440,1638870308801
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/girls_5,1638870308807,1638870309804
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/new_born_male,1638870309811,1638870313711
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/new_born_female,1638870313718,1638870315375
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/new_born_male,1638870315382,1638870319462
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/girls_5,1638870319468,1638870324192
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/boys_5,1638870324199,1638870331917
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/girls_6_17,1638870331923,1638870336923
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/boys_6_17,1638870336929,1638870343132
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/adult_18_59_female,1638870343139,1638870345749
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/adult_18_59_male,1638870345756,1638870347384
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/elders_60_abv_female,1638870347390,1638870348953
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/elders_60_abv_male,1638870348960,1638870350412
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/child_under2,1638870350419,1638870352770
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/p_l_w,1638870352777,1638870361410
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_seeing,1638870361417,1638870363568
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/p_l_w,1638870363574,1638870388106
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_seeing,1638870388113,1638870396462
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_hearing,1638870396475,1638870401118
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_walking,1638870401125,1638870409260
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_remembering,1638870409266,1638870422737
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/hhh_diff_remembering,1638870422745,1638870424720
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_self_care,1638870424727,1638870427888
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_communicating,1638870427899,1638870437231
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/heatlh_issue,1638870437239,1638870442678
question,/ameM9v8nctyy8MRHMJfRX7/hh_displacement/current_status,1638870442686,1638870455778
question,/ameM9v8nctyy8MRHMJfRX7/hh_displacement/displaced_province,1638870455785,1638870461694
question,/ameM9v8nctyy8MRHMJfRX7/hh_displacement/displaced_district,1638870461737,1638870464399
question,/ameM9v8nctyy8MRHMJfRX7/hh_displacement/displacement_duration,1638870464409,1638870471982
question,/ameM9v8nctyy8MRHMJfRX7/hh_displacement/move_intention,1638870471989,1638870481875
question,/ameM9v8nctyy8MRHMJfRX7/shock_impact/event_affected,1638870481882,1638870488304
question,/ameM9v8nctyy8MRHMJfRX7/shock_impact/loss_family_member,1638870488311,1638870492570
question,/ameM9v8nctyy8MRHMJfRX7/shock_impact/event_affected,1638870492577,1638870493432
question,/ameM9v8nctyy8MRHMJfRX7/shock_impact/loss_family_member,1638870493439,1638870494803
question,/ameM9v8nctyy8MRHMJfRX7/shock_impact/event_affected,1638870494810,1638870497695
question,/ameM9v8nctyy8MRHMJfRX7/shock_impact/loss_family_member,1638870497702,1638870500949
question,/ameM9v8nctyy8MRHMJfRX7/assistance/assist_received,1638870500956,1638870501894
question,/ameM9v8nctyy8MRHMJfRX7/shock_impact/loss_family_member,1638870501901,1638870503528
question,/ameM9v8nctyy8MRHMJfRX7/assistance/assist_received,1638870503535,1638870505757
question,/ameM9v8nctyy8MRHMJfRX7/coping_strategies/insuff_food,1638870505766,1638870514389
question,/ameM9v8nctyy8MRHMJfRX7/coping_strategies/sold_asset,1638870514395,1638870523211
question,/ameM9v8nctyy8MRHMJfRX7/coping_strategies/seek_employment,1638870523219,1638870525941
question,/ameM9v8nctyy8MRHMJfRX7/coping_strategies/working,1638870525948,1638870533006
question,/ameM9v8nctyy8MRHMJfRX7/coping_strategies/borrow,1638870533014,1638870537696
question,/ameM9v8nctyy8MRHMJfRX7/coping_strategies/medical_attention,1638870537703,1638870544197
question,/ameM9v8nctyy8MRHMJfRX7/coping_strategies/early_marry,1638870544204,1638870546089
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/hh_eat_note,1638870546097,1638870547306
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/cereal,1638870547313,1638870549675
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/pulse,1638870549682,1638870552784
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/vegetable,1638870552791,1638870566952
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/fruit,1638870566958,1638870568863
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/meat,1638870568870,1638870570921
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/dairy,1638870570928,1638870577040
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/sugar,1638870577046,1638870588332
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/oil,1638870588339,1638870590711
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/condiment,1638870590718,1638870592528
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/oil,1638870592534,1638870595861
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/condiment,1638870595867,1638870600924
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/hh_had_to_note,1638870600931,1638870602417
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/less_food,1638870602423,1638870604371
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/borrow_food,1638870604379,1638870605829
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/limit_mealtime,1638870605836,1638870607326
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/restrict_consumption,1638870607332,1638870608376
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/limit_mealtime,1638870608383,1638870615920
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/restrict_consumption,1638870615926,1638870619022
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/reduce_meal,1638870619029,1638870626250
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/restrict_consumption,1638870626257,1638870627658
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/reduce_meal,1638870627665,1638870632926
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/restrict_consumption,1638870632933,1638870635404
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/limit_mealtime,1638870635411,1638870638563
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/restrict_consumption,1638870638570,1638870639289
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/reduce_meal,1638870639296,1638870642065
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/childs_health,1638870642071,1638870645455
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/shelter_type,1638870645462,1638870647948
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/shelter_resident,1638870647958,1638870650770
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/tenure_status,1638870650776,1638870652860
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/shelter_concern,1638870652866,1638870659286
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/nfi_need,1638870659293,1638870666385
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/water_access,1638870666390,1638870668893
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/water_source,1638870668904,1638870670535
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/water_far_distance,1638870670543,1638870672086
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/latrine_access,1638870672093,1638870676328
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/latrine_disability_friendly,1638870676339,1638870678508
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/handwashing_facilities,1638870678515,1638870681567
question,/ameM9v8nctyy8MRHMJfRX7/health/health_fac_2hours,1638870681574,1638870683062
question,/ameM9v8nctyy8MRHMJfRX7/health/health_barriers,1638870683073,1638870689477
question,/ameM9v8nctyy8MRHMJfRX7/economic_profile/debt_amount,1638870689485,1638870724789
question,/ameM9v8nctyy8MRHMJfRX7/economic_profile/debt_expenditure,1638870724796,1638870738416
question,/ameM9v8nctyy8MRHMJfRX7/economic_profile/adult_working,1638870738424,1638870744553
question,/ameM9v8nctyy8MRHMJfRX7/protection/protection_question,1638870744560,1638870748547
question,/ameM9v8nctyy8MRHMJfRX7/protection/environmental_dangers,1638870748554,1638870753663
question,/ameM9v8nctyy8MRHMJfRX7/assistance_mod/assist_preference,1638870753670,1638870761641
question,/ameM9v8nctyy8MRHMJfRX7/assistance_mod/cash_safe_market,1638870761653,1638870764889
question,/ameM9v8nctyy8MRHMJfRX7/assistance_mod/feedback_preference,1638870764897,1638870770751
question,/ameM9v8nctyy8MRHMJfRX7/comment_box,1638870770758,1638871443352
end screen,,1638871443360,1638871444652
form save,,1638871444916,
form exit,,1638871444916,
form finalize,,1638871444916,

