event,node,start,end
form start,,1638783585109,
question,/ameM9v8nctyy8MRHMJfRX7/intro_note,1638783585114,1638783613822
question,/ameM9v8nctyy8MRHMJfRX7/consent,1638783613873,1638783627890
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/organization,1638783627910,1638783630044
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/assessment_code,1638783630095,1638783639321
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/province,1638783639328,1638783646553
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/district,1638783646864,1638783651631
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/village,1638783651712,1638783665091
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/gps,1638783665095,1638783743523
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/date_assessment,1638783743564,1638783765141
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/interviewer_name,1638783765154,1638783773707
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/hh_note,1638783773719,1638783774985
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/name,1638783774993,1638783800302
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/father_name,1638783800339,1638783815279
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_age,1638783815289,1638783824653
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_gender,1638783824662,1638783826848
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/contact_num,1638783826856,1638783844163
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/sec_contact_num,1638783844167,1638783848795
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/id_type,1638783848800,1638783850935
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/nid_no,1638783850944,1638783865474
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_hohh,1638783865525,1638783868206
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/hh_mem,1638783868211,1638783875203
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/new_born_female,1638783875223,1638783893331
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/new_born_male,1638783893341,1638783895059
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/girls_5,1638783895065,1638783897411
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/boys_5,1638783897417,1638783900097
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/girls_6_17,1638783900104,1638783902052
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/boys_6_17,1638783902062,1638783903787
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/adult_18_59_female,1638783903792,1638783905660
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/adult_18_59_male,1638783905664,1638783907214
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/elders_60_abv_female,1638783907218,1638783909384
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/elders_60_abv_male,1638783909386,1638783911246
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/p_l_w,1638783911249,1638783913401
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_seeing,1638783913404,1638783927889
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_hearing,1638783927897,1638783938841
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/hhh_diff_hearing,1638783938848,1638783941837
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_walking,1638783941845,1638783954017
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_remembering,1638783954024,1638783957666
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_self_care,1638783957671,1638783961537
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_communicating,1638783961544,1638783964374
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/heatlh_issue,1638783964380,1638783966989
question,/ameM9v8nctyy8MRHMJfRX7/hh_displacement/current_status,1638783966994,1638783972240
question,/ameM9v8nctyy8MRHMJfRX7/hh_displacement/move_intention,1638783972244,1638783982312
question,/ameM9v8nctyy8MRHMJfRX7/shock_impact/event_affected,1638783982327,1638783992961
question,/ameM9v8nctyy8MRHMJfRX7/shock_impact/event_affected_o,1638783992970,1638784005336
question,/ameM9v8nctyy8MRHMJfRX7/shock_impact/loss_family_member,1638784005342,1638784021407
question,/ameM9v8nctyy8MRHMJfRX7/assistance/assist_received,1638784021414,1638784025554
question,/ameM9v8nctyy8MRHMJfRX7/coping_strategies/insuff_food,1638784025558,1638784030769
question,/ameM9v8nctyy8MRHMJfRX7/coping_strategies/sold_asset,1638784030775,1638784042944
question,/ameM9v8nctyy8MRHMJfRX7/coping_strategies/seek_employment,1638784042959,1638784050828
