event,node,start,end
form start,,1639284530962,
question,/ameM9v8nctyy8MRHMJfRX7/intro_note,1639284530963,1639284533272
question,/ameM9v8nctyy8MRHMJfRX7/consent,1639284533296,1639284534529
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/organization,1639284534537,1639284536299
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/assessment_code,1639284536313,1639284545844
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/province,1639284545860,1639284548844
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/district,1639284548881,1639284551978
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/village,1639284552017,1639284572401
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/gps,1639284572417,1639284574001
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/date_assessment,1639284574016,1639284575972
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/interviewer_name,1639284575986,1639284748063
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/hh_note,1639284748081,1639284748897
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/name,1639284748912,1639284755491
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/father_name,1639284755508,1639284761901
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_age,1639284761918,1639284778738
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_gender,1639284778758,1639284781201
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_age,1639284781216,1639284783898
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_gender,1639284783914,1639284785123
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/contact_num,1639284785137,1639284808756
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/sec_contact_num,1639284808824,1639284812031
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/id_type,1639284812048,1639284813550
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/nid_no,1639284813567,1639284829911
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_hohh,1639284829927,1639284831854
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/hh_mem,1639284831874,1639284855934
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/new_born_female,1639284855951,1639284871567
