event,node,start,end
form start,,1638870408261,
question,/ameM9v8nctyy8MRHMJfRX7/intro_note,1638870408263,1638870409468
question,/ameM9v8nctyy8MRHMJfRX7/consent,1638870409486,1638870432847
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/organization,1638870432860,1638870435035
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/assessment_code,1638870435047,1638870445631
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/province,1638870445645,1638870450040
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/district,1638870450068,1638870453741
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/village,1638870453766,1638870460676
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/gps,1638870460688,1638870486973
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/date_assessment,1638870486985,1638870491332
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/interviewer_name,1638870491345,1638870494642
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/hh_note,1638870494656,1638870495825
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/name,1638870495837,1638870517619
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/father_name,1638870517634,1638870519527
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/name,1638870519540,1638870520595
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/father_name,1638870520608,1638870525513
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/name,1638870525526,1638870526204
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/father_name,1638870526218,1638870535915
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_age,1638870535928,1638870548809
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_gender,1638870548823,1638870550336
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/contact_num,1638870550349,1638870564632
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/sec_contact_num,1638870564647,1638870591732
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/id_type,1638870591746,1638870593642
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/nid_no,1638870593661,1638870631434
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_hohh,1638870631448,1638870636077
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/hh_mem,1638870636091,1638870665146
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/new_born_female,1638870665161,1638870677500
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/new_born_male,1638870677515,1638870680784
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/girls_5,1638870680795,1638870693819
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/boys_5,1638870693832,1638870696237
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/girls_6_17,1638870696249,1638870711147
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/boys_6_17,1638870711163,1638870715324
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/adult_18_59_female,1638870715338,1638870723369
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/adult_18_59_male,1638870723382,1638870734985
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/elders_60_abv_female,1638870734998,1638870740261
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/elders_60_abv_male,1638870740274,1638870741778
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/child_under2,1638870741791,1638870745779
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/p_l_w,1638870745792,1638870747362
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/child_under2,1638870747376,1638870752714
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/p_l_w,1638870752728,1638870755231
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/total_mem_confirm,1638870755246,1638870759417
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/p_l_w,1638870759430,1638870760551
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/child_under2,1638870760565,1638870761508
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/elders_60_abv_male,1638870761520,1638870762359
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/elders_60_abv_female,1638870762374,1638870763051
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/adult_18_59_male,1638870763064,1638870763609
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/adult_18_59_female,1638870763617,1638870764150
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/boys_6_17,1638870764163,1638870764659
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/girls_6_17,1638870764667,1638870765302
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/boys_5,1638870765316,1638870765810
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/girls_5,1638870765823,1638870766300
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/new_born_male,1638870766316,1638870766895
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/new_born_female,1638870766910,1638870767410
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/hh_mem,1638870767418,1638870767943
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_hohh,1638870767954,1638870768494
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/nid_no,1638870768508,1638870769202
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_hohh,1638870769216,1638870769844
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/hh_mem,1638870769858,1638870773012
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/new_born_female,1638870773026,1638870776514
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/new_born_male,1638870776528,1638870778197
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/new_born_female,1638870778211,1638870779698
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/new_born_male,1638870779711,1638870782957
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/girls_5,1638870782971,1638870784532
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/boys_5,1638870784545,1638870785625
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/girls_6_17,1638870785639,1638870790751
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/boys_6_17,1638870790764,1638870792626
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/adult_18_59_female,1638870792640,1638870795594
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/adult_18_59_male,1638870795608,1638870797653
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/elders_60_abv_female,1638870797667,1638870798411
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/elders_60_abv_male,1638870798424,1638870799646
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/child_under2,1638870799661,1638870800536
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/p_l_w,1638870800550,1638870801512
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_seeing,1638870801527,1638870804747
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_hearing,1638870804767,1638870811549
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_walking,1638870811562,1638870815850
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/hhh_diff_walking,1638870815865,1638870819450
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_remembering,1638870819462,1638870820126
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/hhh_diff_walking,1638870820137,1638870822852
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_remembering,1638870822864,1638870826312
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_self_care,1638870826324,1638870830262
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_communicating,1638870830276,1638870834071
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/heatlh_issue,1638870834084,1638870842639
question,/ameM9v8nctyy8MRHMJfRX7/hh_displacement/current_status,1638870842651,1638870844382
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/heatlh_issue,1638870844396,1638870850808
question,/ameM9v8nctyy8MRHMJfRX7/hh_displacement/current_status,1638870850820,1638870853508
question,/ameM9v8nctyy8MRHMJfRX7/hh_displacement/move_intention,1638870853522,1638870854692
question,/ameM9v8nctyy8MRHMJfRX7/hh_displacement/current_status,1638870854706,1638870885098
question,/ameM9v8nctyy8MRHMJfRX7/hh_displacement/displaced_province,1638870885110,1638870904455
question,/ameM9v8nctyy8MRHMJfRX7/hh_displacement/displaced_district,1638870904481,1638870918402
question,/ameM9v8nctyy8MRHMJfRX7/hh_displacement/displacement_duration,1638870918427,1638870929920
question,/ameM9v8nctyy8MRHMJfRX7/hh_displacement/move_intention,1638870929932,1638870933170
question,/ameM9v8nctyy8MRHMJfRX7/shock_impact/event_affected,1638870933184,1638870936122
question,/ameM9v8nctyy8MRHMJfRX7/shock_impact/loss_family_member,1638870936135,1638870939747
question,/ameM9v8nctyy8MRHMJfRX7/assistance/assist_received,1638870939761,1638870943373
question,/ameM9v8nctyy8MRHMJfRX7/coping_strategies/insuff_food,1638870943388,1638870952566
question,/ameM9v8nctyy8MRHMJfRX7/coping_strategies/sold_asset,1638870952577,1638870971451
question,/ameM9v8nctyy8MRHMJfRX7/coping_strategies/seek_employment,1638870971464,1638870974920
question,/ameM9v8nctyy8MRHMJfRX7/coping_strategies/working,1638870974935,1638870979178
question,/ameM9v8nctyy8MRHMJfRX7/coping_strategies/borrow,1638870979194,1638870981230
question,/ameM9v8nctyy8MRHMJfRX7/coping_strategies/medical_attention,1638870981243,1638870989597
question,/ameM9v8nctyy8MRHMJfRX7/coping_strategies/early_marry,1638870989608,1638870992889
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/hh_eat_note,1638870992902,1638870994006
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/cereal,1638870994017,1638870996249
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/pulse,1638870996262,1638870998105
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/vegetable,1638870998117,1638871012535
