event,node,start,end
form start,,1638438611404,
question,/ameM9v8nctyy8MRHMJfRX7/intro_note,1638438611405,1638438614137
question,/ameM9v8nctyy8MRHMJfRX7/consent,1638438614148,1638438615685
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/organization,1638438615691,1638438617967
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/assessment_code,1638438617974,1638438629996
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/province,1638438630002,1638438635937
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/district,1638438636038,1638438639286
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/village,1638438639362,1638438654019
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/gps,1638438654027,1638438831821
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/date_assessment,1638438831826,1638438838791
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/interviewer_name,1638438838796,1638438842280
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/hh_note,1638438842287,1638438849019
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/name,1638438849024,1638438861010
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/father_name,1638438861016,1638438862006
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/name,1638438862009,1638438864123
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/father_name,1638438864131,1638438894795
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_age,1638438894801,1638438902637
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_gender,1638438902642,1638438904355
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/contact_num,1638438904365,1638438926708
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/sec_contact_num,1638438926715,1638438930483
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/id_type,1638438930489,1638438932069
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/nid_no,1638438932073,1638438943491
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_hohh,1638438943496,1638438947370
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/hh_mem,1638438947376,1638438966419
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/new_born_female,1638438966423,1638438968225
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/new_born_male,1638438968230,1638438970194
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/girls_5,1638438970202,1638438972967
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/boys_5,1638438972973,1638438974674
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/girls_6_17,1638438974678,1638438989879
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/boys_6_17,1638438989887,1638438998593
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/adult_18_59_female,1638438998598,1638439004777
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/boys_6_17,1638439004783,1638439005488
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/girls_6_17,1638439005493,1638439006363
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/boys_5,1638439006369,1638439007292
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/girls_5,1638439007297,1638439008365
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/new_born_male,1638439008370,1638439009207
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/new_born_female,1638439009212,1638439010137
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/new_born_male,1638439010146,1638439010770
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/girls_5,1638439010775,1638439011492
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/boys_5,1638439011503,1638439012793
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/girls_5,1638439012797,1638439013419
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/new_born_male,1638439013423,1638439014063
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/new_born_female,1638439014067,1638439014981
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/hh_mem,1638439014986,1638439016031
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/new_born_female,1638439016036,1638439016711
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/new_born_male,1638439016718,1638439017408
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/girls_5,1638439017412,1638439018140
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/boys_5,1638439018148,1638439019105
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/girls_6_17,1638439019113,1638439020165
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/boys_6_17,1638439020171,1638439021074
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/adult_18_59_female,1638439021080,1638439022592
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/adult_18_59_male,1638439022596,1638439024110
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/adult_18_59_female,1638439024114,1638439030653
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/adult_18_59_male,1638439030664,1638439032436
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/elders_60_abv_female,1638439032442,1638439034351
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/elders_60_abv_male,1638439034357,1638439035773
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/p_l_w,1638439035778,1638439038348
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_seeing,1638439038352,1638439044530
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_hearing,1638439044535,1638439045898
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_walking,1638439045903,1638439047056
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_remembering,1638439047062,1638439048292
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_self_care,1638439048298,1638439049309
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_communicating,1638439049313,1638439050524
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/heatlh_issue,1638439050529,1638439052360
question,/ameM9v8nctyy8MRHMJfRX7/hh_displacement/current_status,1638439052366,1638439061808
question,/ameM9v8nctyy8MRHMJfRX7/hh_displacement/move_intention,1638439061812,1638439063919
question,/ameM9v8nctyy8MRHMJfRX7/shock_impact/event_affected,1638439063923,1638439067731
