event,node,start,end
form start,,1639376626986,
question,/ameM9v8nctyy8MRHMJfRX7/intro_note,1639376626988,1639376628331
question,/ameM9v8nctyy8MRHMJfRX7/consent,1639376628374,1639376642693
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/organization,1639376642697,1639376644616
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/assessment_code,1639376644622,1639376652196
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/province,1639376652208,1639376660917
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/district,1639376661123,1639376669750
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/village,1639376669827,1639376681554
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/gps,1639376681576,1639376736116
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/date_assessment,1639376736185,1639376740886
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/interviewer_name,1639376740893,1639376762539
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/hh_note,1639376762754,1639376764344
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/name,1639376764347,1639376782437
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/father_name,1639376782470,1639376795617
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_age,1639376795625,1639376811305
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_gender,1639376811308,1639376813057
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/contact_num,1639376813061,1639376827652
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/sec_contact_num,1639376827659,1639376832542
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/id_type,1639376832546,1639376834686
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/nid_no,1639376834691,1639376850041
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_hohh,1639376850084,1639376853697
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/hh_mem,1639376853707,1639376865614
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/new_born_female,1639376865619,1639376884587
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/new_born_male,1639376884592,1639376886816
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/girls_5,1639376886822,1639376889225
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/new_born_male,1639376889232,1639376897993
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/girls_5,1639376898006,1639376900433
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/boys_5,1639376900437,1639376942984
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/girls_6_17,1639376942993,1639376948700
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/boys_6_17,1639376948706,1639376951361
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/girls_6_17,1639376951364,1639376968199
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/boys_5,1639376968204,1639376968671
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/girls_5,1639376968785,1639376969545
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/new_born_male,1639376969555,1639376970224
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/new_born_female,1639376970230,1639376971538
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/hh_mem,1639376971542,1639376975222
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/new_born_female,1639376975230,1639376975913
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/new_born_male,1639376975918,1639376976756
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/girls_5,1639376976762,1639376977676
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/boys_5,1639376977683,1639376978867
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/girls_6_17,1639376978876,1639376980213
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/boys_6_17,1639376980220,1639376982692
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/adult_18_59_female,1639376982702,1639376997389
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/adult_18_59_male,1639376997405,1639377005844
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/elders_60_abv_female,1639377005850,1639377012365
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/adult_18_59_male,1639377012370,1639377012764
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/adult_18_59_female,1639377012768,1639377013122
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/boys_6_17,1639377013130,1639377013738
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/girls_6_17,1639377013752,1639377014524
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/boys_5,1639377014528,1639377014898
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/girls_5,1639377014902,1639377015673
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/new_born_male,1639377015677,1639377016144
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/new_born_female,1639377016167,1639377018899
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/hh_mem,1639377018904,1639377021531
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/new_born_female,1639377021535,1639377025064
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/new_born_male,1639377025070,1639377026674
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/girls_5,1639377026678,1639377027461
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/boys_5,1639377027466,1639377028295
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/girls_6_17,1639377028304,1639377029968
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/boys_6_17,1639377029973,1639377031347
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/adult_18_59_female,1639377031354,1639377035724
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/adult_18_59_male,1639377035730,1639377038907
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/elders_60_abv_female,1639377038911,1639377040473
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/elders_60_abv_male,1639377040478,1639377041918
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/child_under2,1639377041925,1639377044150
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/p_l_w,1639377044157,1639377045924
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_seeing,1639377045928,1639377049597
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/p_l_w,1639377049601,1639377050624
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/child_under2,1639377050629,1639377051359
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/p_l_w,1639377051366,1639377053455
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/child_under2,1639377053462,1639377053945
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/elders_60_abv_male,1639377053952,1639377054407
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/elders_60_abv_female,1639377054415,1639377055546
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/elders_60_abv_male,1639377055555,1639377055994
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/child_under2,1639377055997,1639377056419
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/p_l_w,1639377056425,1639377056956
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_seeing,1639377056962,1639377066501
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/HHH_diff_seeing,1639377066506,1639377068263
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_hearing,1639377068267,1639377074524
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/hhh_diff_hearing,1639377074532,1639377076013
