event,node,start,end
form start,,1638339613592,
question,/ameM9v8nctyy8MRHMJfRX7/intro_note,1638339613593,1638339614393
question,/ameM9v8nctyy8MRHMJfRX7/consent,1638339614405,1638339616101
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/organization,1638339616112,1638339618104
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/assessment_code,1638339618116,1638339623452
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/province,1638339623464,1638339628758
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/district,1638339628781,1638339632321
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/village,1638339632342,1638339643154
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/gps,1638339643165,1638339653863
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/date_assessment,1638339653875,1638339656179
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/interviewer_name,1638339656192,1638339663190
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/hh_note,1638339663202,1638339664364
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/name,1638339664377,1638339671664
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/father_name,1638339671678,1638339676781
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_age,1638339676793,1638339689684
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_gender,1638339689696,1638339691422
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/contact_num,1638339691435,1638339707546
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/sec_contact_num,1638339707556,1638339712021
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/id_type,1638339712032,1638339714040
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/nid_no,1638339714051,1638339730755
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_hohh,1638339730767,1638339732451
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/hh_mem,1638339732464,1638339734702
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/new_born_female,1638339734714,1638339749971
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/new_born_male,1638339749982,1638339751318
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/girls_5,1638339751330,1638339752574
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/boys_5,1638339752586,1638339753822
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/girls_6_17,1638339753835,1638339755880
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/boys_6_17,1638339755892,1638339757834
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/adult_18_59_female,1638339757846,1638339760044
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/adult_18_59_male,1638339760057,1638339761474
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/elders_60_abv_female,1638339761486,1638339763088
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/elders_60_abv_male,1638339763100,1638339764245
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/child_under2,1638339764257,1638339765576
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/p_l_w,1638339765587,1638339768319
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_seeing,1638339768334,1638339778359
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_hearing,1638339778372,1638339783041
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_walking,1638339783053,1638339790219
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_remembering,1638339790231,1638339796847
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_self_care,1638339796858,1638339814073
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_communicating,1638339814086,1638339818818
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/heatlh_issue,1638339818829,1638339825338
question,/ameM9v8nctyy8MRHMJfRX7/hh_displacement/current_status,1638339825351,1638339827119
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/heatlh_issue,1638339827130,1638339828841
question,/ameM9v8nctyy8MRHMJfRX7/hh_displacement/current_status,1638339828853,1638339837129
question,/ameM9v8nctyy8MRHMJfRX7/hh_displacement/displaced_province,1638339837143,1638339843378
question,/ameM9v8nctyy8MRHMJfRX7/hh_displacement/displaced_district,1638339843400,1638339845956
question,/ameM9v8nctyy8MRHMJfRX7/hh_displacement/displacement_duration,1638339845977,1638339849277
question,/ameM9v8nctyy8MRHMJfRX7/hh_displacement/move_intention,1638339849290,1638339860377
question,/ameM9v8nctyy8MRHMJfRX7/shock_impact/event_affected,1638339860390,1638339867843
question,/ameM9v8nctyy8MRHMJfRX7/shock_impact/loss_family_member,1638339867856,1638339879959
question,/ameM9v8nctyy8MRHMJfRX7/assistance/assist_received,1638339879970,1638339892449
question,/ameM9v8nctyy8MRHMJfRX7/coping_strategies/insuff_food,1638339892459,1638339918064
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/hh_eat_note,1638339918076,1638339920138
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/cereal,1638339920149,1638339922201
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/pulse,1638339922214,1638339924965
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/vegetable,1638339924977,1638339928690
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/fruit,1638339928702,1638339933368
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/meat,1638339933380,1638339936739
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/dairy,1638339936751,1638339941246
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/sugar,1638339941258,1638339944815
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/oil,1638339944827,1638339950683
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/condiment,1638339950695,1638340026393
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/hh_had_to_note,1638340026406,1638340029001
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/less_food,1638340029015,1638340032198
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/hh_had_to_note,1638340032208,1638340037650
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/condiment,1638340037661,1638340043046
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/hh_had_to_note,1638340043058,1638340047901
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/less_food,1638340047912,1638340056553
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/hh_had_to_note,1638340056564,1638340058225
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/less_food,1638340058237,1638340062461
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/borrow_food,1638340062473,1638340134131
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/limit_mealtime,1638340134144,1638340141207
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/restrict_consumption,1638340141217,1638340144958
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/reduce_meal,1638340144970,1638340152622
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/childs_health,1638340152633,1638340161682
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/shelter_type,1638340161696,1638340167088
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/shelter_resident,1638340167101,1638340170959
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/tenure_status,1638340170971,1638340185010
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/shelter_concern,1638340185024,1638340214811
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/nfi_need,1638340214823,1638340255555
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/water_access,1638340255566,1638340260872
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/water_source,1638340260883,1638340268441
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/water_far_distance,1638340268452,1638340273540
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/latrine_access,1638340273552,1638340280322
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/latrine_disability_friendly,1638340280334,1638340289401
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/handwashing_facilities,1638340289412,1638340293121
question,/ameM9v8nctyy8MRHMJfRX7/health/health_fac_2hours,1638340293134,1638340298007
question,/ameM9v8nctyy8MRHMJfRX7/health/health_barriers,1638340298020,1638340318428
question,/ameM9v8nctyy8MRHMJfRX7/economic_profile/debt_amount,1638340318440,1638340324384
question,/ameM9v8nctyy8MRHMJfRX7/economic_profile/debt_expenditure,1638340324396,1638340336683
question,/ameM9v8nctyy8MRHMJfRX7/economic_profile/adult_working,1638340336693,1638340343393
question,/ameM9v8nctyy8MRHMJfRX7/protection/protection_question,1638340343406,1638340377886
question,/ameM9v8nctyy8MRHMJfRX7/protection/environmental_dangers,1638340377898,1638340435128
question,/ameM9v8nctyy8MRHMJfRX7/assistance_mod/assist_preference,1638340435139,1638340437586
question,/ameM9v8nctyy8MRHMJfRX7/assistance_mod/cash_safe_market,1638340437597,1638340443224
question,/ameM9v8nctyy8MRHMJfRX7/assistance_mod/feedback_preference,1638340443235,1638340447984
question,/ameM9v8nctyy8MRHMJfRX7/comment_box,1638340447995,1638340514195
end screen,,1638340514209,1638340573596
jump,,1638340573597,1638340582831
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/assessment_code,1638340581521,1638340582831
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/organization,1638340582842,1638340583452
question,/ameM9v8nctyy8MRHMJfRX7/consent,1638340583465,1638340584326
question,/ameM9v8nctyy8MRHMJfRX7/intro_note,1638340584338,1638340585517
question,/ameM9v8nctyy8MRHMJfRX7/consent,1638340585530,1638340585953
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/organization,1638340585966,1638340586409
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/assessment_code,1638340586422,1638340586920
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/province,1638340586930,1638340587698
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/district,1638340587721,1638340588482
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/village,1638340588505,1638340589655
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/gps,1638340589669,1638340641450
jump,,1638340641450,1638340643883
end screen,,1638340643915,1638340711788
form save,,1638340712214,
form exit,,1638340712214,
form finalize,,1638340712214,

