event,node,start,end
form start,,1639044005237,
question,/ameM9v8nctyy8MRHMJfRX7/intro_note,1639044005241,1639044006985
question,/ameM9v8nctyy8MRHMJfRX7/consent,1639044007003,1639044009531
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/organization,1639044009540,1639044011250
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/assessment_code,1639044011262,1639044018466
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/province,1639044018476,1639044022834
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/district,1639044022943,1639044030928
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/province,1639044030938,1639044060010
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/district,1639044060020,1639044063137
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/village,1639044063151,1639044070063
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/district,1639044070074,1639044070502
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/province,1639044070512,1639044071286
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/assessment_code,1639044071296,1639044071907
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/organization,1639044071918,1639044073249
question,/ameM9v8nctyy8MRHMJfRX7/consent,1639044073257,1639044074602
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/organization,1639044074611,1639044075583
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/assessment_code,1639044075591,1639044076753
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/province,1639044076760,1639044080463
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/district,1639044080472,1639044081622
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/village,1639044081630,1639044094030
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/gps,1639044094039,1639044095166
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/date_assessment,1639044095175,1639044098457
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/interviewer_name,1639044098466,1639044109319
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/hh_note,1639044109327,1639044110407
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/name,1639044110415,1639044149251
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/father_name,1639044149259,1639044160480
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_age,1639044160489,1639044167185
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_gender,1639044167193,1639044169592
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/contact_num,1639044169604,1639044196592
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/sec_contact_num,1639044196602,1639044201674
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/id_type,1639044201685,1639044203712
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/nid_no,1639044203721,1639044230316
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_hohh,1639044230325,1639044234953
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/hh_mem,1639044234962,1639044314775
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/new_born_female,1639044314786,1639044392957
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/new_born_male,1639044392973,1639044397551
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/girls_5,1639044397560,1639044400126
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/boys_5,1639044400135,1639044402006
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/girls_5,1639044402015,1639044409161
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/boys_5,1639044409169,1639044409800
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/girls_5,1639044409807,1639044410633
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/boys_5,1639044410641,1639044415812
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/girls_6_17,1639044415820,1639044478797
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/boys_6_17,1639044478807,1639044480414
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/adult_18_59_female,1639044480422,1639044483046
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/adult_18_59_male,1639044483055,1639044484640
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/elders_60_abv_female,1639044484648,1639044486046
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/elders_60_abv_male,1639044486055,1639044487338
