event,node,start,end
form start,,1639464614532,
question,/ameM9v8nctyy8MRHMJfRX7/intro_note,1639464614533,1639464615670
question,/ameM9v8nctyy8MRHMJfRX7/consent,1639464615678,1639464618632
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/organization,1639464618637,1639464623106
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/assessment_code,1639464623114,1639464638736
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/province,1639464638746,1639464645209
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/district,1639464645237,1639464649412
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/village,1639464649424,1639464667219
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/gps,1639464667228,1639464694717
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/date_assessment,1639464694726,1639464700258
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/interviewer_name,1639464700268,1639464706814
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/hh_note,1639464706825,1639464728599
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/name,1639464728610,1639464737940
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/father_name,1639464737950,1639464773876
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_age,1639464773894,1639464783449
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_gender,1639464783459,1639464787825
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/contact_num,1639464787835,1639464847160
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/sec_contact_num,1639464847170,1639464852506
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/id_type,1639464852516,1639464854848
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/nid_no,1639464854860,1639464870032
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_hohh,1639464870042,1639464874897
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/hh_mem,1639464874905,1639464889057
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/new_born_female,1639464889066,1639464902861
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/hh_mem,1639464902869,1639464908034
