event,node,start,end
form start,,1639383885415,
question,/ameM9v8nctyy8MRHMJfRX7/intro_note,1639383885416,1639383891690
question,/ameM9v8nctyy8MRHMJfRX7/consent,1639383891698,1639383893138
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/organization,1639383893149,1639383895086
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/assessment_code,1639383895095,1639383909600
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/province,1639383909611,1639383963908
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/district,1639383963931,1639383998874
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/province,1639383998902,1639384000041
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/district,1639384000055,1639384007070
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/village,1639384007095,1639384036442
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/gps,1639384036452,1639384099358
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/date_assessment,1639384099366,1639384102877
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/interviewer_name,1639384102885,1639384113795
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/hh_note,1639384113806,1639384114952
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/name,1639384114963,1639384149981
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/father_name,1639384149991,1639384174149
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_age,1639384174172,1639384187777
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_gender,1639384187787,1639384191090
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/contact_num,1639384191100,1639384208914
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/sec_contact_num,1639384208922,1639384215574
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/contact_num,1639384215584,1639384227754
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/sec_contact_num,1639384227763,1639384233138
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/id_type,1639384233146,1639384234200
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/sec_contact_num,1639384234210,1639384239043
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/id_type,1639384239051,1639384240994
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/nid_no,1639384241005,1639384280849
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/id_type,1639384280860,1639384281957
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/nid_no,1639384281968,1639384296233
