event,node,start,end
form start,,1638939870738,
question,/ameM9v8nctyy8MRHMJfRX7/intro_note,1638939870740,1638939871870
question,/ameM9v8nctyy8MRHMJfRX7/consent,1638939871890,1638939874072
question,/ameM9v8nctyy8MRHMJfRX7/intro_note,1638939874083,1638939877964
question,/ameM9v8nctyy8MRHMJfRX7/consent,1638939877977,1638939879186
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/organization,1638939879202,1638939884233
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/assessment_code,1638939884248,1638939889451
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/province,1638939889461,1638939893927
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/district,1638939893958,1638939898111
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/village,1638939898138,1638939906373
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/gps,1638939906387,1638939977356
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/date_assessment,1638939977367,1638940000276
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/gps,1638940000289,1638940001460
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/date_assessment,1638940001473,1638940018176
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/interviewer_name,1638940018189,1638940032800
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/hh_note,1638940032814,1638940033883
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/name,1638940033895,1638940042461
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/father_name,1638940042475,1638940049838
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_age,1638940049849,1638940055623
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_gender,1638940055636,1638940057290
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/contact_num,1638940057309,1638940079927
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/sec_contact_num,1638940079939,1638940084961
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/id_type,1638940084974,1638940086804
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/nid_no,1638940086819,1638940097647
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_hohh,1638940097661,1638940100448
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/hh_mem,1638940100460,1638940109424
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/new_born_female,1638940109437,1638940119378
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/new_born_male,1638940119393,1638940123369
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/new_born_female,1638940123381,1638940125655
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/new_born_male,1638940125666,1638940127112
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/girls_5,1638940127124,1638940129989
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/boys_5,1638940130003,1638940131647
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/girls_6_17,1638940131662,1638940145736
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/boys_6_17,1638940145752,1638940149663
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/adult_18_59_female,1638940149675,1638940166412
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/adult_18_59_male,1638940166424,1638940173112
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/elders_60_abv_female,1638940173147,1638940177674
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/elders_60_abv_male,1638940177686,1638940179609
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/p_l_w,1638940179624,1638940182000
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/total_mem_confirm,1638940182012,1638940186276
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/p_l_w,1638940186290,1638940187393
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/elders_60_abv_male,1638940187406,1638940190705
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/elders_60_abv_female,1638940190720,1638940191870
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/adult_18_59_male,1638940191883,1638940193279
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/adult_18_59_female,1638940193292,1638940194513
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/boys_6_17,1638940194525,1638940196813
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/girls_6_17,1638940196827,1638940198330
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/boys_5,1638940198344,1638940199373
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/girls_5,1638940199386,1638940200423
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/new_born_male,1638940200436,1638940201540
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/new_born_female,1638940201553,1638940202490
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/hh_mem,1638940202506,1638940204690
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/new_born_female,1638940204705,1638940205250
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/new_born_male,1638940205261,1638940205732
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/girls_5,1638940205747,1638940206133
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/boys_5,1638940206146,1638940206501
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/girls_6_17,1638940206520,1638940206903
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/boys_6_17,1638940206916,1638940207275
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/adult_18_59_female,1638940207294,1638940207984
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/adult_18_59_male,1638940208000,1638940208625
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/elders_60_abv_female,1638940208637,1638940209375
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/elders_60_abv_male,1638940209390,1638940210159
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/p_l_w,1638940210174,1638940210933
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_seeing,1638940210946,1638940214219
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_hearing,1638940214238,1638940222423
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_walking,1638940222440,1638940227558
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_remembering,1638940227574,1638940230494
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_self_care,1638940230505,1638940238647
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_communicating,1638940238659,1638940241464
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/heatlh_issue,1638940241477,1638940248647
question,/ameM9v8nctyy8MRHMJfRX7/hh_displacement/current_status,1638940248662,1638940250865
question,/ameM9v8nctyy8MRHMJfRX7/hh_displacement/move_intention,1638940250878,1638940253616
question,/ameM9v8nctyy8MRHMJfRX7/shock_impact/event_affected,1638940253629,1638940256901
question,/ameM9v8nctyy8MRHMJfRX7/shock_impact/loss_family_member,1638940256914,1638940260243
question,/ameM9v8nctyy8MRHMJfRX7/assistance/assist_received,1638940260255,1638940263494
question,/ameM9v8nctyy8MRHMJfRX7/coping_strategies/insuff_food,1638940263507,1638940274476
question,/ameM9v8nctyy8MRHMJfRX7/coping_strategies/sold_asset,1638940274488,1638940285004
question,/ameM9v8nctyy8MRHMJfRX7/coping_strategies/seek_employment,1638940285017,1638940291398
question,/ameM9v8nctyy8MRHMJfRX7/coping_strategies/working,1638940291408,1638940293616
question,/ameM9v8nctyy8MRHMJfRX7/coping_strategies/borrow,1638940293628,1638940297266
question,/ameM9v8nctyy8MRHMJfRX7/coping_strategies/medical_attention,1638940297280,1638940305442
question,/ameM9v8nctyy8MRHMJfRX7/coping_strategies/early_marry,1638940305456,1638940309691
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/hh_eat_note,1638940309706,1638940310916
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/cereal,1638940310928,1638940312636
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/pulse,1638940312651,1638940314042
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/cereal,1638940314058,1638940316287
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/pulse,1638940316301,1638940327117
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/vegetable,1638940327131,1638940332232
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/pulse,1638940332245,1638940335036
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/vegetable,1638940335053,1638940355177
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/fruit,1638940355190,1638940356961
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/meat,1638940356975,1638940359411
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/dairy,1638940359423,1638940362003
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/sugar,1638940362015,1638940367304
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/oil,1638940367320,1638940368988
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/condiment,1638940369003,1638940370853
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/hh_had_to_note,1638940370865,1638940371963
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/less_food,1638940371974,1638940395258
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/borrow_food,1638940395273,1638940428004
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/limit_mealtime,1638940428018,1638940441285
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/restrict_consumption,1638940441298,1638940448907
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/limit_mealtime,1638940448920,1638940453977
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/restrict_consumption,1638940453991,1638940461586
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/reduce_meal,1638940461599,1638940464803
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/shelter_type,1638940464816,1638940467497
