event,node,start,end
form start,,1638774524701,
question,/ameM9v8nctyy8MRHMJfRX7/intro_note,1638774524702,1638774525731
question,/ameM9v8nctyy8MRHMJfRX7/consent,1638774525746,1638774527192
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/organization,1638774527203,1638774545747
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/assessment_code,1638774545762,1638774551548
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/province,1638774551561,1638774566953
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/district,1638774566984,1638774571337
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/village,1638774571356,1638774589326
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/gps,1638774589339,1638774688188
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/date_assessment,1638774688208,1638774691033
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/interviewer_name,1638774691044,1638774698836
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/hh_note,1638774698848,1638774699595
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/name,1638774699606,1638774709731
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/father_name,1638774709743,1638774728598
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_age,1638774728610,1638774735830
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_gender,1638774735843,1638774738231
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/contact_num,1638774738244,1638774757888
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/sec_contact_num,1638774757903,1638774762674
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/id_type,1638774762688,1638774764917
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/nid_no,1638774764934,1638774770417
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_hohh,1638774770430,1638774771901
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/hh_mem,1638774771917,1638774776594
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/new_born_female,1638774776608,1638774784498
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/new_born_male,1638774784511,1638774788675
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/girls_5,1638774788687,1638774793160
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/boys_5,1638774793173,1638774797354
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/girls_6_17,1638774797367,1638774811994
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/boys_6_17,1638774812007,1638774813467
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/adult_18_59_female,1638774813480,1638774815259
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/adult_18_59_male,1638774815271,1638774816576
