event,node,start,end
form start,,1639030580439,
question,/ameM9v8nctyy8MRHMJfRX7/intro_note,1639030580444,1639030587198
question,/ameM9v8nctyy8MRHMJfRX7/consent,1639030587232,1639030589164
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/organization,1639030589170,1639030590890
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/assessment_code,1639030590895,1639030598159
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/province,1639030598170,1639030647594
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/district,1639030647749,1639030652858
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/village,1639030652871,1639030665121
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/gps,1639030665131,1639030714521
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/date_assessment,1639030714548,1639030724644
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/interviewer_name,1639030724656,1639030730611
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/hh_note,1639030730619,1639030732570
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/name,1639030732594,1639030738872
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/father_name,1639030738881,1639030760607
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_age,1639030760622,1639030769650
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_gender,1639030769665,1639030773645
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/contact_num,1639030773654,1639030782769
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/sec_contact_num,1639030782791,1639030787337
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/id_type,1639030787342,1639030790303
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/id_type_other,1639030790319,1639030796194
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/nid_no,1639030796204,1639030818950
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_hohh,1639030818964,1639030821543
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/hh_mem,1639030821555,1639030873108
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/new_born_female,1639030873124,1639030918153
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/new_born_male,1639030918161,1639030928748
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/new_born_female,1639030928777,1639030929888
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/new_born_male,1639030929899,1639030931714
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/girls_5,1639030931732,1639030995080
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/new_born_male,1639030995110,1639030996267
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/new_born_female,1639030996286,1639030997401
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/hh_mem,1639030997421,1639031005784
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/new_born_female,1639031005795,1639031028899
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/new_born_male,1639031028920,1639031032521
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/girls_5,1639031032531,1639031034763
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/boys_5,1639031034768,1639031036620
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/girls_6_17,1639031036631,1639031038665
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/boys_6_17,1639031038681,1639031046188
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/girls_6_17,1639031046202,1639031047388
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/boys_5,1639031047412,1639031049193
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/girls_5,1639031049207,1639031051883
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/boys_5,1639031051894,1639031053398
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/girls_6_17,1639031053407,1639031055658
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/boys_6_17,1639031055665,1639031056949
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/girls_6_17,1639031056958,1639031060818
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/boys_5,1639031060830,1639031061972
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/girls_5,1639031061988,1639031063358
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/new_born_male,1639031063373,1639031067596
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/girls_5,1639031067605,1639031068798
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/new_born_male,1639031068816,1639031070341
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/girls_5,1639031070358,1639031073359
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/boys_5,1639031073369,1639031074361
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/girls_6_17,1639031074378,1639031075867
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/boys_6_17,1639031075877,1639031078433
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/adult_18_59_female,1639031078440,1639031080224
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/adult_18_59_male,1639031080233,1639031081659
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/elders_60_abv_female,1639031081677,1639031084084
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/elders_60_abv_male,1639031084096,1639031085520
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/p_l_w,1639031085535,1639031087777
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_seeing,1639031087791,1639031093757
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_hearing,1639031093769,1639031095086
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_walking,1639031095092,1639031096650
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_remembering,1639031096660,1639031098074
