event, node, start, end
form start,,1638693515328,
question,/ameM9v8nctyy8MRHMJfRX7/intro_note,1638693515329,1638693522514
question,/ameM9v8nctyy8MRHMJfRX7/consent,1638693522516,1638693570799
question,/ameM9v8nctyy8MRHMJfRX7/general_info[1]/org[1]/organization,1638693570800,1638693572301
question,/ameM9v8nctyy8MRHMJfRX7/general_info[1]/org[1]/assessment_code,1638693572302,1638693575825
question,/ameM9v8nctyy8MRHMJfRX7/general_info[1]/org[1]/province,1638693575826,1638693579043
question,/ameM9v8nctyy8MRHMJfRX7/general_info[1]/org[1]/district,1638693579043,1638693584461
question,/ameM9v8nctyy8MRHMJfRX7/general_info[1]/org[1]/village,1638693584461,1638693592514
question,/ameM9v8nctyy8MRHMJfRX7/general_info[1]/org[1]/gps,1638693592514,1638693697289
question,/ameM9v8nctyy8MRHMJfRX7/general_info[1]/org[1]/date_assessment,1638693697290,1638693707291
question,/ameM9v8nctyy8MRHMJfRX7/general_info[1]/org[1]/interviewer_name,1638693707292,1638693714208
question,/ameM9v8nctyy8MRHMJfRX7/general_info[1]/hh_details[1]/hh_note,1638693714209,1638693715130
question,/ameM9v8nctyy8MRHMJfRX7/general_info[1]/hh_details[1]/name,1638693715131,1638693727920
question,/ameM9v8nctyy8MRHMJfRX7/general_info[1]/hh_details[1]/father_name,1638693727920,1638693733670
question,/ameM9v8nctyy8MRHMJfRX7/general_info[1]/hh_details[1]/respondent_age,1638693733671,1638693737779
question,/ameM9v8nctyy8MRHMJfRX7/general_info[1]/hh_details[1]/respondent_gender,1638693737780,1638693745466
question,/ameM9v8nctyy8MRHMJfRX7/general_info[1]/hh_details[1]/contact_num,1638693745467,1638693753815
question,/ameM9v8nctyy8MRHMJfRX7/general_info[1]/hh_details[1]/sec_contact_num,1638693753816,1638693757408
question,/ameM9v8nctyy8MRHMJfRX7/general_info[1]/hh_details[1]/id_type,1638693757409,1638693758735
question,/ameM9v8nctyy8MRHMJfRX7/general_info[1]/hh_details[1]/nid_no,1638693758736,1638693759799
question,/ameM9v8nctyy8MRHMJfRX7/general_info[1]/hh_details[1]/id_type,1638693759800,1638693764086
question,/ameM9v8nctyy8MRHMJfRX7/general_info[1]/hh_details[1]/id_type_other,1638693764087,1638693768259
question,/ameM9v8nctyy8MRHMJfRX7/general_info[1]/hh_details[1]/nid_no,1638693768260,1638693794300
question,/ameM9v8nctyy8MRHMJfRX7/general_info[1]/hh_details[1]/respondent_hohh,1638693794300,1638693796395
question,/ameM9v8nctyy8MRHMJfRX7/general_info[1]/hh_composition[1]/hh_mem,1638693796396,1638693805103
question,/ameM9v8nctyy8MRHMJfRX7/general_info[1]/hh_composition[1]/new_born_female,1638693805103,1638693818866
question,/ameM9v8nctyy8MRHMJfRX7/general_info[1]/hh_composition[1]/new_born_male,1638693818867,1638693820201
question,/ameM9v8nctyy8MRHMJfRX7/general_info[1]/hh_composition[1]/girls_5,1638693820201,1638693821567
question,/ameM9v8nctyy8MRHMJfRX7/general_info[1]/hh_composition[1]/new_born_male,1638693821568,1638693822854
question,/ameM9v8nctyy8MRHMJfRX7/general_info[1]/hh_composition[1]/new_born_female,1638693822855,1638693823478
question,/ameM9v8nctyy8MRHMJfRX7/general_info[1]/hh_composition[1]/new_born_male,1638693823479,1638693825978
question,/ameM9v8nctyy8MRHMJfRX7/general_info[1]/hh_composition[1]/girls_5,1638693825979,1638693829434
question,/ameM9v8nctyy8MRHMJfRX7/general_info[1]/hh_composition[1]/boys_5,1638693829435,1638693837702
question,/ameM9v8nctyy8MRHMJfRX7/general_info[1]/hh_composition[1]/girls_6_17,1638693837703,1638693845045
question,/ameM9v8nctyy8MRHMJfRX7/general_info[1]/hh_composition[1]/boys_6_17,1638693845046,1638693848450
question,/ameM9v8nctyy8MRHMJfRX7/general_info[1]/hh_composition[1]/girls_6_17,1638693848451,1638693850532
question,/ameM9v8nctyy8MRHMJfRX7/general_info[1]/hh_composition[1]/boys_5,1638693850533,1638693852884
question,/ameM9v8nctyy8MRHMJfRX7/general_info[1]/hh_composition[1]/girls_6_17,1638693852885,1638693853555
question,/ameM9v8nctyy8MRHMJfRX7/general_info[1]/hh_composition[1]/boys_6_17,1638693853555,1638693854874
question,/ameM9v8nctyy8MRHMJfRX7/general_info[1]/hh_composition[1]/adult_18_59_female,1638693854875,1638693857336
question,/ameM9v8nctyy8MRHMJfRX7/general_info[1]/hh_composition[1]/adult_18_59_male,1638693857337,1638693859556
question,/ameM9v8nctyy8MRHMJfRX7/general_info[1]/hh_composition[1]/elders_60_abv_female,1638693859557,1638693861705
question,/ameM9v8nctyy8MRHMJfRX7/general_info[1]/hh_composition[1]/elders_60_abv_male,1638693861706,1638693863083
question,/ameM9v8nctyy8MRHMJfRX7/general_info[1]/hh_composition[1]/child_under2,1638693863084,1638693865379
question,/ameM9v8nctyy8MRHMJfRX7/general_info[1]/hh_composition[1]/p_l_w,1638693865380,1638693867683
question,/ameM9v8nctyy8MRHMJfRX7/general_info[1]/hh_vuln_factors[1]/diff_seeing,1638693867685,1638693873934
question,/ameM9v8nctyy8MRHMJfRX7/general_info[1]/hh_vuln_factors[1]/diff_hearing,1638693873935,1638693881401
question,/ameM9v8nctyy8MRHMJfRX7/general_info[1]/hh_vuln_factors[1]/diff_walking,1638693881402,1638693884975
question,/ameM9v8nctyy8MRHMJfRX7/general_info[1]/hh_vuln_factors[1]/diff_remembering,1638693884976,1638693902063
question,/ameM9v8nctyy8MRHMJfRX7/general_info[1]/hh_vuln_factors[1]/hhh_diff_remembering,1638693902064,1638693903439
question,/ameM9v8nctyy8MRHMJfRX7/general_info[1]/hh_vuln_factors[1]/diff_self_care,1638693903439,1638693906827
question,/ameM9v8nctyy8MRHMJfRX7/general_info[1]/hh_vuln_factors[1]/diff_communicating,1638693906828,1638693911330
question,/ameM9v8nctyy8MRHMJfRX7/general_info[1]/hh_vuln_factors[1]/heatlh_issue,1638693911331,1638693915869
question,/ameM9v8nctyy8MRHMJfRX7/hh_displacement[1]/current_status,1638693915870,1638693918163
question,/ameM9v8nctyy8MRHMJfRX7/hh_displacement[1]/move_intention,1638693918163,1638693921285
question,/ameM9v8nctyy8MRHMJfRX7/shock_impact[1]/event_affected,1638693921286,1638693923426
question,/ameM9v8nctyy8MRHMJfRX7/shock_impact[1]/event_affected_o,1638693923427,1638693929715
question,/ameM9v8nctyy8MRHMJfRX7/shock_impact[1]/loss_family_member,1638693929716,1638693954917
question,/ameM9v8nctyy8MRHMJfRX7/assistance[1]/assist_received,1638693954918,1638693957234
question,/ameM9v8nctyy8MRHMJfRX7/coping_strategies[1]/insuff_food,1638693957235,1638693963340
question,/ameM9v8nctyy8MRHMJfRX7/coping_strategies[1]/sold_asset,1638693963341,1638693972078
question,/ameM9v8nctyy8MRHMJfRX7/coping_strategies[1]/seek_employment,1638693972079,1638693983600
question,/ameM9v8nctyy8MRHMJfRX7/coping_strategies[1]/working,1638693983601,1638693988137
question,/ameM9v8nctyy8MRHMJfRX7/coping_strategies[1]/borrow,1638693988138,1638693991002
question,/ameM9v8nctyy8MRHMJfRX7/coping_strategies[1]/medical_attention,1638693991003,1638693993501
question,/ameM9v8nctyy8MRHMJfRX7/coping_strategies[1]/early_marry,1638693993502,1638694004516
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs[1]/hh_eat_note,1638694004517,1638694005544
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs[1]/cereal,1638694005545,1638694007459
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs[1]/pulse,1638694007459,1638694023646
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs[1]/vegetable,1638694023647,1638694040239
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs[1]/fruit,1638694040240,1638694044646
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs[1]/meat,1638694044648,1638694050456
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs[1]/dairy,1638694050457,1638694054898
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs[1]/sugar,1638694054899,1638694058398
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs[1]/oil,1638694058399,1638694063852
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs[1]/condiment,1638694063852,1638694067949
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs[1]/hh_had_to_note,1638694067950,1638694069055
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs[1]/less_food,1638694069056,1638694084395
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs[1]/borrow_food,1638694084395,1638694102826
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs[1]/limit_mealtime,1638694102828,1638694111163
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs[1]/restrict_consumption,1638694111164,1638694118167
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs[1]/reduce_meal,1638694118168,1638694131918
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs[1]/childs_health,1638694131919,1638694143534
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs[1]/shelter_type,1638694143535,1638694149734
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs[1]/shelter_resident,1638694149735,1638694153615
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs[1]/tenure_status,1638694153616,1638694156013
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs[1]/shelter_concern,1638694156013,1638694164172
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs[1]/nfi_need,1638694164173,1638694179831
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs[1]/water_access,1638694179832,1638694182758
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs[1]/water_source,1638694182758,1638694183931
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs[1]/water_far_distance,1638694183933,1638694187592
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs[1]/latrine_access,1638694187593,1638694195080
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs[1]/handwashing_facilities,1638694195081,1638694197548
question,/ameM9v8nctyy8MRHMJfRX7/health[1]/health_fac_2hours,1638694197549,1638694199987
question,/ameM9v8nctyy8MRHMJfRX7/health[1]/health_barriers,1638694199988,1638694210546
question,/ameM9v8nctyy8MRHMJfRX7/economic_profile[1]/debt_amount,1638694210547,1638694226641
question,/ameM9v8nctyy8MRHMJfRX7/economic_profile[1]/debt_expenditure,1638694226642,1638694227288
question,/ameM9v8nctyy8MRHMJfRX7/economic_profile[1]/debt_amount,1638694227289,1638694229098
question,/ameM9v8nctyy8MRHMJfRX7/economic_profile[1]/debt_expenditure,1638694229099,1638694243198
question,/ameM9v8nctyy8MRHMJfRX7/economic_profile[1]/adult_working,1638694243199,1638694245420
question,/ameM9v8nctyy8MRHMJfRX7/protection[1]/protection_question,1638694245422,1638694249261
question,/ameM9v8nctyy8MRHMJfRX7/protection[1]/environmental_dangers,1638694249262,1638694262457
question,/ameM9v8nctyy8MRHMJfRX7/assistance_mod[1]/assist_preference,1638694262458,1638694271169
question,/ameM9v8nctyy8MRHMJfRX7/assistance_mod[1]/cash_safe_market,1638694271170,1638694272964
question,/ameM9v8nctyy8MRHMJfRX7/assistance_mod[1]/feedback_preference,1638694272964,1638694301366
question,/ameM9v8nctyy8MRHMJfRX7/comment_box,1638694301367,1638694306488
end screen,,1638694306489,1638694336652
question,/ameM9v8nctyy8MRHMJfRX7/comment_box,1638694336653,1638694483364
end screen,,1638694483365,1638694490431
form save,,1638694490431,
form exit,,1638694490431,
form finalize,,1638694490431,

