event,node,start,end
form start,,1639469450724,
question,/ameM9v8nctyy8MRHMJfRX7/intro_note,1639469450724,1639469452044
question,/ameM9v8nctyy8MRHMJfRX7/consent,1639469452052,1639469456161
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/organization,1639469456166,1639469457728
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/assessment_code,1639469457733,1639469462148
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/province,1639469462152,1639469462788
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/assessment_code,1639469462796,1639469466290
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/province,1639469466297,1639469469178
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/district,1639469469269,1639469475040
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/village,1639469475051,1639469490267
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/gps,1639469490273,1639469612650
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/date_assessment,1639469612661,1639469624369
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/interviewer_name,1639469624375,1639469631540
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/hh_note,1639469631546,1639469632247
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/name,1639469632253,1639469643620
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/father_name,1639469643627,1639469645082
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/name,1639469645090,1639469646946
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/father_name,1639469646953,1639469655336
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_age,1639469655344,1639469664559
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_gender,1639469664566,1639469667641
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/contact_num,1639469667648,1639469719673
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/sec_contact_num,1639469719681,1639469723951
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/id_type,1639469723957,1639469725968
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/nid_no,1639469725973,1639469744179
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_hohh,1639469744186,1639469746306
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/HHH_name,1639469746311,1639469761048
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/HHH_father_name,1639469761052,1639469800240
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/hhh_gender,1639469800252,1639469804991
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/HHH_age,1639469804999,1639469811896
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/hh_mem,1639469811907,1639469821336
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/new_born_female,1639469821341,1639469828083
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/new_born_male,1639469828093,1639469846398
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/girls_5,1639469846406,1639469848828
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/boys_5,1639469848834,1639469851456
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/girls_6_17,1639469851467,1639469852955
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/boys_6_17,1639469852961,1639469854488
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/adult_18_59_female,1639469854495,1639469855080
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/boys_6_17,1639469855087,1639469856216
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/adult_18_59_female,1639469856222,1639469861958
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/adult_18_59_male,1639469861967,1639469862925
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/elders_60_abv_female,1639469862939,1639469863918
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/elders_60_abv_male,1639469863927,1639469864898
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/child_under2,1639469864904,1639469867046
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/p_l_w,1639469867052,1639469868379
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_seeing,1639469868388,1639469871923
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_hearing,1639469871929,1639469876960
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_walking,1639469876964,1639469879153
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_remembering,1639469879163,1639469881091
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_self_care,1639469881097,1639469885056
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_communicating,1639469885064,1639469887265
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/heatlh_issue,1639469887270,1639469896642
question,/ameM9v8nctyy8MRHMJfRX7/hh_displacement/current_status,1639469896652,1639469898560
question,/ameM9v8nctyy8MRHMJfRX7/hh_displacement/move_intention,1639469898565,1639469900389
question,/ameM9v8nctyy8MRHMJfRX7/shock_impact/event_affected,1639469900399,1639469911302
question,/ameM9v8nctyy8MRHMJfRX7/shock_impact/loss_family_member,1639469911308,1639469915704
question,/ameM9v8nctyy8MRHMJfRX7/assistance/assist_received,1639469915710,1639469918896
question,/ameM9v8nctyy8MRHMJfRX7/coping_strategies/insuff_food,1639469918909,1639469929546
question,/ameM9v8nctyy8MRHMJfRX7/coping_strategies/sold_asset,1639469929553,1639469932423
question,/ameM9v8nctyy8MRHMJfRX7/coping_strategies/seek_employment,1639469932432,1639469942321
question,/ameM9v8nctyy8MRHMJfRX7/coping_strategies/working,1639469942329,1639469955452
question,/ameM9v8nctyy8MRHMJfRX7/coping_strategies/borrow,1639469955458,1639469965503
question,/ameM9v8nctyy8MRHMJfRX7/coping_strategies/medical_attention,1639469965512,1639469978761
question,/ameM9v8nctyy8MRHMJfRX7/coping_strategies/early_marry,1639469978765,1639469994297
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/hh_eat_note,1639469994303,1639469995088
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/cereal,1639469995093,1639469997334
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/pulse,1639469997340,1639470000767
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/vegetable,1639470000774,1639470003193
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/fruit,1639470003199,1639470004932
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/meat,1639470004938,1639470006133
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/dairy,1639470006140,1639470008094
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/sugar,1639470008099,1639470012265
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/oil,1639470012276,1639470017992
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/condiment,1639470018000,1639470020935
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/hh_had_to_note,1639470020939,1639470021858
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/less_food,1639470021862,1639470023606
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/borrow_food,1639470023613,1639470030086
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/limit_mealtime,1639470030092,1639470031528
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/restrict_consumption,1639470031535,1639470033692
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/reduce_meal,1639470033700,1639470035260
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/childs_health,1639470035267,1639470056089
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/shelter_type,1639470056095,1639470059202
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/shelter_resident,1639470059209,1639470060335
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/shelter_type,1639470060342,1639470061074
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/shelter_resident,1639470061080,1639470062562
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/tenure_status,1639470062569,1639470064610
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/shelter_concern,1639470064615,1639470072469
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/nfi_need,1639470072475,1639470080097
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/water_access,1639470080102,1639470082880
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/water_source,1639470082887,1639470084818
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/water_far_distance,1639470084824,1639470086040
