event,node,start,end
form start,,1638942268139,
question,/ameM9v8nctyy8MRHMJfRX7/intro_note,1638942268141,1638942277710
question,/ameM9v8nctyy8MRHMJfRX7/consent,1638942277726,1638942284440
question,/ameM9v8nctyy8MRHMJfRX7/intro_note,1638942284454,1638942291732
question,/ameM9v8nctyy8MRHMJfRX7/consent,1638942291743,1638942293392
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/organization,1638942293405,1638942295424
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/assessment_code,1638942295434,1638942303076
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/province,1638942303089,1638942307935
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/district,1638942307964,1638942311853
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/village,1638942311878,1638942325224
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/gps,1638942325236,1638942353224
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/date_assessment,1638942353239,1638942356467
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/interviewer_name,1638942356480,1638942361034
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/hh_note,1638942361050,1638942362209
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/name,1638942362223,1638942383921
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/father_name,1638942383934,1638942388964
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/name,1638942388980,1638942390648
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/father_name,1638942390661,1638942399667
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_age,1638942399678,1638942404928
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_gender,1638942404940,1638942406538
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/contact_num,1638942406552,1638942426443
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/sec_contact_num,1638942426456,1638942431461
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/id_type,1638942431475,1638942433303
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/nid_no,1638942433317,1638942443789
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_hohh,1638942443800,1638942446306
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/hh_mem,1638942446319,1638942450100
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/new_born_female,1638942450111,1638942455643
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/new_born_male,1638942455656,1638942460486
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/girls_5,1638942460499,1638942464078
