event,node,start,end
form start,,1638956299263,
question,/ameM9v8nctyy8MRHMJfRX7/intro_note,1638956299265,1638956300101
question,/ameM9v8nctyy8MRHMJfRX7/consent,1638956300130,1638956302075
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/organization,1638956302085,1638956304052
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/assessment_code,1638956304063,1638956473083
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/province,1638956473100,1638956479135
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/district,1638956479170,1638956484469
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/village,1638956484490,1638956505843
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/gps,1638956505856,1638956811707
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/date_assessment,1638956811718,1638956816044
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/interviewer_name,1638956816055,1638956821627
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/hh_note,1638956821639,1638956823059
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/name,1638956823072,1638956831779
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/father_name,1638956831792,1638956849125
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_age,1638956849138,1638956857395
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_gender,1638956857411,1638956860195
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/contact_num,1638956860213,1638956871583
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/sec_contact_num,1638956871599,1638956875359
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/id_type,1638956875370,1638956878343
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/nid_no,1638956878354,1638956887920
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_hohh,1638956887929,1638956891980
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/HHH_name,1638956891993,1638956902391
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/HHH_father_name,1638956902410,1638956910269
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/hhh_gender,1638956910280,1638956913903
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/HHH_age,1638956913912,1638956917223
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/hh_mem,1638956917236,1638956920230
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/new_born_female,1638956920240,1638956938446
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/new_born_male,1638956938457,1638956941670
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/girls_5,1638956941684,1638956955290
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/boys_5,1638956955303,1638956970303
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/girls_6_17,1638956970322,1638956973928
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/boys_5,1638956973941,1638956977689
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/girls_6_17,1638956977701,1638956982456
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/boys_6_17,1638956982467,1638956989959
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/adult_18_59_female,1638956989971,1638956992269
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/adult_18_59_male,1638956992282,1638956994368
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/elders_60_abv_female,1638956994381,1638956996545
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/elders_60_abv_male,1638956996558,1638956998247
