event,node,start,end
form start,,1639473949699,
question,/ameM9v8nctyy8MRHMJfRX7/intro_note,1639473949700,1639473950525
question,/ameM9v8nctyy8MRHMJfRX7/consent,1639473950535,1639473951631
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/organization,1639473951642,1639473953023
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/assessment_code,1639473953034,1639473957403
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/province,1639473957416,1639473960801
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/district,1639473960841,1639473963783
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/village,1639473963825,1639473973259
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/gps,1639473973272,1639474134012
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/date_assessment,1639474134024,1639474136896
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/interviewer_name,1639474136907,1639474138126
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/date_assessment,1639474138138,1639474141259
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/interviewer_name,1639474141270,1639474145254
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/hh_note,1639474145265,1639474146487
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/name,1639474146498,1639474155280
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/father_name,1639474155292,1639474168387
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_age,1639474168400,1639474173434
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_gender,1639474173445,1639474176699
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/contact_num,1639474176711,1639474184743
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/sec_contact_num,1639474184755,1639474188474
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/id_type,1639474188486,1639474190039
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/nid_no,1639474190052,1639474198483
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_hohh,1639474198493,1639474200098
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/hh_mem,1639474200110,1639474205445
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/new_born_female,1639474205457,1639474210841
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/new_born_male,1639474210852,1639474218202
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/new_born_female,1639474218214,1639474224832
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/new_born_male,1639474224843,1639474228229
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/girls_5,1639474228240,1639474231444
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/boys_5,1639474231455,1639474244618
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/girls_6_17,1639474244629,1639474254027
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/boys_6_17,1639474254039,1639474258274
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/adult_18_59_female,1639474258286,1639474260240
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/adult_18_59_male,1639474260250,1639474261689
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/elders_60_abv_female,1639474261701,1639474263104
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/elders_60_abv_male,1639474263117,1639474264503
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/child_under2,1639474264516,1639474265902
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/p_l_w,1639474265914,1639474271165
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_seeing,1639474271177,1639474278376
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_hearing,1639474278388,1639474279393
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_walking,1639474279405,1639474280758
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_remembering,1639474280770,1639474282909
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_self_care,1639474282923,1639474285155
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_communicating,1639474285167,1639474286920
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/heatlh_issue,1639474286936,1639474290134
question,/ameM9v8nctyy8MRHMJfRX7/hh_displacement/current_status,1639474290146,1639474292949
question,/ameM9v8nctyy8MRHMJfRX7/hh_displacement/displacement_duration,1639474292961,1639474296979
question,/ameM9v8nctyy8MRHMJfRX7/hh_displacement/move_intention,1639474296991,1639474299345
question,/ameM9v8nctyy8MRHMJfRX7/hh_displacement/displacement_duration,1639474299358,1639474305590
question,/ameM9v8nctyy8MRHMJfRX7/hh_displacement/move_intention,1639474305602,1639474306840
question,/ameM9v8nctyy8MRHMJfRX7/hh_displacement/displacement_duration,1639474306852,1639474307289
question,/ameM9v8nctyy8MRHMJfRX7/hh_displacement/current_status,1639474307303,1639474308938
question,/ameM9v8nctyy8MRHMJfRX7/hh_displacement/displaced_province,1639474308951,1639474315633
question,/ameM9v8nctyy8MRHMJfRX7/hh_displacement/current_status,1639474315650,1639474316199
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/heatlh_issue,1639474316211,1639474318314
question,/ameM9v8nctyy8MRHMJfRX7/hh_displacement/current_status,1639474318326,1639474319614
question,/ameM9v8nctyy8MRHMJfRX7/hh_displacement/displaced_province,1639474319629,1639474321029
question,/ameM9v8nctyy8MRHMJfRX7/hh_displacement/displaced_district,1639474321058,1639474329157
question,/ameM9v8nctyy8MRHMJfRX7/hh_displacement/displacement_duration,1639474329192,1639474331971
question,/ameM9v8nctyy8MRHMJfRX7/hh_displacement/move_intention,1639474331984,1639474334370
question,/ameM9v8nctyy8MRHMJfRX7/shock_impact/event_affected,1639474334381,1639474338334
question,/ameM9v8nctyy8MRHMJfRX7/shock_impact/loss_family_member,1639474338346,1639474341797
question,/ameM9v8nctyy8MRHMJfRX7/assistance/assist_received,1639474341810,1639474343597
question,/ameM9v8nctyy8MRHMJfRX7/coping_strategies/insuff_food,1639474343610,1639474345615
question,/ameM9v8nctyy8MRHMJfRX7/coping_strategies/sold_asset,1639474345627,1639474351942
question,/ameM9v8nctyy8MRHMJfRX7/coping_strategies/seek_employment,1639474351955,1639474359604
question,/ameM9v8nctyy8MRHMJfRX7/coping_strategies/working,1639474359616,1639474362918
question,/ameM9v8nctyy8MRHMJfRX7/coping_strategies/borrow,1639474362929,1639474365001
question,/ameM9v8nctyy8MRHMJfRX7/coping_strategies/medical_attention,1639474365013,1639474369347
question,/ameM9v8nctyy8MRHMJfRX7/coping_strategies/early_marry,1639474369359,1639474376674
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/hh_eat_note,1639474376686,1639474377755
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/cereal,1639474377767,1639474379706
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/pulse,1639474379719,1639474386352
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/vegetable,1639474386363,1639474395062
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/fruit,1639474395074,1639474397293
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/meat,1639474397305,1639474398726
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/dairy,1639474398738,1639474404422
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/sugar,1639474404434,1639474406353
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/oil,1639474406365,1639474411816
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/condiment,1639474411828,1639474414946
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/hh_had_to_note,1639474414957,1639474416211
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/less_food,1639474416223,1639474419061
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/borrow_food,1639474419073,1639474425007
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/limit_mealtime,1639474425018,1639474427672
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/restrict_consumption,1639474427683,1639474430303
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/reduce_meal,1639474430315,1639474432718
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/childs_health,1639474432730,1639474436397
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/shelter_type,1639474436409,1639474442576
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/shelter_resident,1639474442589,1639474447389
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/tenure_status,1639474447402,1639474450070
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/shelter_concern,1639474450083,1639474453885
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/nfi_need,1639474453897,1639474460313
