event,node,start,end
form start,,1638953884128,
question,/ameM9v8nctyy8MRHMJfRX7/intro_note,1638953884129,1638953885841
question,/ameM9v8nctyy8MRHMJfRX7/consent,1638953885849,1638953887227
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/organization,1638953887236,1638953888674
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/assessment_code,1638953888684,1638953894247
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/province,1638953894254,1638953909824
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/district,1638953909867,1638953912527
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/village,1638953912539,1638953923201
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/gps,1638953923209,1638953932328
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/date_assessment,1638953932337,1638953935709
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/interviewer_name,1638953935718,1638953941232
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/hh_note,1638953941240,1638953942414
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/name,1638953942422,1638953955931
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/father_name,1638953955939,1638953967210
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_age,1638953967221,1638953986832
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_gender,1638953986840,1638953988347
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/contact_num,1638953988355,1638954010158
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/sec_contact_num,1638954010165,1638954024698
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/id_type,1638954024706,1638954026579
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/nid_no,1638954026586,1638954039175
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_hohh,1638954039182,1638954040104
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/nid_no,1638954040111,1638954044860
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_hohh,1638954044867,1638954046938
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/hh_mem,1638954046945,1638954050639
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/new_born_female,1638954050647,1638954076820
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/new_born_male,1638954076829,1638954079789
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/girls_5,1638954079798,1638954086965
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/boys_5,1638954086974,1638954093111
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/girls_6_17,1638954093120,1638954110080
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/boys_6_17,1638954110087,1638954115621
