event,node,start,end
form start,,1639292763507,
question,/ameM9v8nctyy8MRHMJfRX7/intro_note,1639292763508,1639292764431
question,/ameM9v8nctyy8MRHMJfRX7/consent,1639292764438,1639292765876
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/organization,1639292765885,1639292767315
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/assessment_code,1639292767323,1639292774187
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/province,1639292774198,1639292782529
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/assessment_code,1639292782542,1639292784233
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/province,1639292784243,1639292787875
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/district,1639292787901,1639292791770
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/village,1639292791798,1639292810076
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/gps,1639292810085,1639292873351
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/date_assessment,1639292873359,1639292880736
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/interviewer_name,1639292880745,1639292898484
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/hh_note,1639292898494,1639292899391
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/name,1639292899401,1639292909174
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/father_name,1639292909185,1639292930320
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_age,1639292930328,1639292946261
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_gender,1639292946269,1639292948842
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/contact_num,1639292948852,1639292965583
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/sec_contact_num,1639292965589,1639292977403
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/id_type,1639292977411,1639292979225
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/nid_no,1639292979233,1639293004760
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_hohh,1639293004771,1639293008224
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/hh_mem,1639293008234,1639293013071
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/new_born_female,1639293013081,1639293037218
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/new_born_male,1639293037225,1639293038688
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/girls_5,1639293038696,1639293053707
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/boys_5,1639293053715,1639293056061
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/girls_6_17,1639293056069,1639293065526
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/boys_6_17,1639293065534,1639293072359
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/adult_18_59_female,1639293072366,1639293080987
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/adult_18_59_male,1639293080997,1639293089901
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/elders_60_abv_female,1639293089910,1639293092174
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/elders_60_abv_male,1639293092182,1639293093620
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/p_l_w,1639293093627,1639293101118
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_seeing,1639293101127,1639293116488
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_hearing,1639293116497,1639293129512
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_walking,1639293129522,1639293134777
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_remembering,1639293134787,1639293144025
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_self_care,1639293144033,1639293172517
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_communicating,1639293172524,1639293174799
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/heatlh_issue,1639293174808,1639293180134
question,/ameM9v8nctyy8MRHMJfRX7/hh_displacement/current_status,1639293180144,1639293181888
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/heatlh_issue,1639293181893,1639293183754
question,/ameM9v8nctyy8MRHMJfRX7/hh_displacement/current_status,1639293183763,1639293314030
question,/ameM9v8nctyy8MRHMJfRX7/hh_displacement/displaced_province,1639293314038,1639293314870
question,/ameM9v8nctyy8MRHMJfRX7/hh_displacement/current_status,1639293314877,1639293316342
question,/ameM9v8nctyy8MRHMJfRX7/hh_displacement/displaced_province,1639293316348,1639293326184
question,/ameM9v8nctyy8MRHMJfRX7/hh_displacement/displaced_district,1639293326208,1639293331566
question,/ameM9v8nctyy8MRHMJfRX7/hh_displacement/displacement_duration,1639293331588,1639293334886
question,/ameM9v8nctyy8MRHMJfRX7/hh_displacement/displaced_district,1639293334904,1639293338397
question,/ameM9v8nctyy8MRHMJfRX7/hh_displacement/displaced_province,1639293338419,1639293339919
question,/ameM9v8nctyy8MRHMJfRX7/hh_displacement/current_status,1639293339928,1639293341002
question,/ameM9v8nctyy8MRHMJfRX7/hh_displacement/displaced_province,1639293341012,1639293342329
question,/ameM9v8nctyy8MRHMJfRX7/hh_displacement/current_status,1639293342338,1639293343504
question,/ameM9v8nctyy8MRHMJfRX7/hh_displacement/displaced_province,1639293343515,1639293344255
question,/ameM9v8nctyy8MRHMJfRX7/hh_displacement/displaced_district,1639293344276,1639293345182
question,/ameM9v8nctyy8MRHMJfRX7/hh_displacement/displacement_duration,1639293345203,1639293355794
question,/ameM9v8nctyy8MRHMJfRX7/hh_displacement/move_intention,1639293355804,1639293392846
question,/ameM9v8nctyy8MRHMJfRX7/shock_impact/event_affected,1639293392853,1639293409440
question,/ameM9v8nctyy8MRHMJfRX7/shock_impact/loss_family_member,1639293409447,1639293458658
question,/ameM9v8nctyy8MRHMJfRX7/assistance/assist_received,1639293458668,1639293470863
question,/ameM9v8nctyy8MRHMJfRX7/coping_strategies/insuff_food,1639293470869,1639293485723
question,/ameM9v8nctyy8MRHMJfRX7/coping_strategies/sold_asset,1639293485733,1639293491171
question,/ameM9v8nctyy8MRHMJfRX7/coping_strategies/insuff_food,1639293491181,1639293492871
question,/ameM9v8nctyy8MRHMJfRX7/coping_strategies/sold_asset,1639293492879,1639293494067
question,/ameM9v8nctyy8MRHMJfRX7/coping_strategies/insuff_food,1639293494076,1639293495204
question,/ameM9v8nctyy8MRHMJfRX7/coping_strategies/sold_asset,1639293495213,1639293519571
question,/ameM9v8nctyy8MRHMJfRX7/coping_strategies/seek_employment,1639293519580,1639293551680
question,/ameM9v8nctyy8MRHMJfRX7/coping_strategies/working,1639293551686,1639293553815
question,/ameM9v8nctyy8MRHMJfRX7/coping_strategies/seek_employment,1639293553821,1639293558604
question,/ameM9v8nctyy8MRHMJfRX7/coping_strategies/working,1639293558610,1639293577840
question,/ameM9v8nctyy8MRHMJfRX7/coping_strategies/borrow,1639293577849,1639293586716
question,/ameM9v8nctyy8MRHMJfRX7/coping_strategies/medical_attention,1639293586725,1639293590006
question,/ameM9v8nctyy8MRHMJfRX7/coping_strategies/early_marry,1639293590015,1639293602912
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/hh_eat_note,1639293602923,1639293604012
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/cereal,1639293604021,1639293638392
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/pulse,1639293638400,1639293648322
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/vegetable,1639293648328,1639293723979
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/fruit,1639293723986,1639293726525
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/meat,1639293726532,1639293732815
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/dairy,1639293732822,1639293738211
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/sugar,1639293738218,1639293744821
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/oil,1639293744828,1639293776049
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/condiment,1639293776055,1639293779997
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/hh_had_to_note,1639293780003,1639293781811
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/less_food,1639293781818,1639293785038
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/borrow_food,1639293785044,1639293792298
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/limit_mealtime,1639293792307,1639293827954
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/restrict_consumption,1639293827961,1639293869633
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/reduce_meal,1639293869640,1639293923779
