event,node,start,end
form start,,1639470199849,
question,/ameM9v8nctyy8MRHMJfRX7/intro_note,1639470199851,1639470200823
question,/ameM9v8nctyy8MRHMJfRX7/consent,1639470200840,1639470202014
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/organization,1639470202029,1639470204165
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/assessment_code,1639470204178,1639470208641
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/province,1639470208654,1639470210859
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/district,1639470210890,1639470213169
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/village,1639470213197,1639470226656
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/gps,1639470226669,1639470238094
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/date_assessment,1639470238105,1639470240187
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/interviewer_name,1639470240198,1639470250081
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/hh_note,1639470250092,1639470251731
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/name,1639470251742,1639470261526
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/father_name,1639470261538,1639470270779
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_age,1639470270791,1639470278451
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_gender,1639470278463,1639470280551
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/contact_num,1639470280563,1639470285294
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_gender,1639470285307,1639470286194
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/contact_num,1639470286208,1639470288779
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_gender,1639470288790,1639470289612
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/contact_num,1639470289625,1639470297340
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/sec_contact_num,1639470297352,1639470304283
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/id_type,1639470304295,1639470305792
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/nid_no,1639470305805,1639470325816
